seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755019903,3,90.20139162024951,74.18913481710311,0.8224832620037785,safe,0.0,False,False,5.12570004502777e-05,0.00023282999973162077
1755019904,3,1457.029697836322,1413.7838970755329,0.9703192043202629,safe,0.0,False,False,5.1835999329341576e-05,0.0016092500009108335
1755019905,3,97.33515648306252,95.33515648306238,0.9794524396706737,safe,0.0,,False,6.438499985961244e-05,0.00015814000289537944
1755019906,3,138.51736276416133,123.51736276416057,0.8917103264120061,safe,0.0,False,False,6.11729992670007e-05,0.0003677589993458241
1755019907,3,480.73990801552407,279.41128878174413,0.581210929492297,safe,0.0,True,False,0.0016168709989869967,0.00117058500109124
1755019908,3,289.96938967150527,288.71298960298196,0.995667128623657,safe,0.0,True,False,0.000988478997896891,0.0011263260021223687
1755019909,3,24.991841469107076,17.217407525201104,0.6889211243790856,safe,0.0,False,False,0.0002859150008589495,4.531699960352853e-05
1755019910,3,1419.0765550011465,1376.5544344771677,0.9700353582940108,safe,0.0,False,False,7.79370020609349e-05,0.009163269998680335
1755019911,3,186.49319827665153,145.9800974434919,0.7827636546129642,safe,0.0,False,False,8.605299808550626e-05,0.00011483300113468431
1755019912,3,4.465568409252128,3.4655684092521173,0.7760643420156481,safe,0.0,,False,5.90900017414242e-05,4.811100006918423e-05
1755019913,3,75.67446490725771,68.7636635835562,0.9086772356808733,safe,0.0,False,False,8.705700020072982e-05,0.0003859719981846865
1755019914,3,71.80657080795405,68.80657080794923,0.9582210936095488,safe,0.0,False,False,9.684399992693216e-05,0.0012166199994680937
1755019915,3,9.177232949567511,6.784395263590033,0.7392637084481719,safe,0.0,False,False,6.672900053672493e-05,0.00017186100012622774
1755019916,3,1654.662119009614,1578.9366821171598,0.9542351057521163,safe,0.0,False,False,5.0276001275051385e-05,0.0007207560011011083
1755019917,3,13.455718834431881,11.479651335859806,0.8531429258527973,safe,0.0,False,False,0.0001533130016468931,0.00021475900211953558
1755019918,3,1385.1039127382567,1372.9267460044707,0.9912084814563028,safe,0.0,False,False,7.231299969134852e-05,0.012479858000006061
1755019919,3,96.37864070036943,75.25925629503769,0.7808706965375287,safe,0.0,False,False,6.907699935254641e-05,0.00013413099804893136
1755019920,3,125.10404523980732,74.12916026122711,0.5925400742968117,safe,0.0,True,False,0.0005140339999343269,0.0007207410017144866
1755019921,3,92.38780279868621,80.90095021033892,0.8756670010501577,safe,0.0,False,False,7.534999895142391e-05,0.0008151680012815632
1755019922,3,1429.9197081118066,1419.5355301522618,0.9927379293392236,safe,0.0,False,False,9.315200077253394e-05,0.020266299001377774
1755019923,3,1501.830874708286,1475.6235991046065,0.9825497823722861,safe,0.0,False,False,7.076200199662708e-05,0.000707538998540258
1755019924,3,347.2626775602065,246.26267756020627,0.7091538868800855,safe,0.0,False,False,4.878599793300964e-05,0.001313076998485485
1755019925,3,320.8700553567316,305.35354611883497,0.9516423892511692,safe,0.0,False,False,3.572499917936511e-05,0.00010126200140803121
1755019926,3,77.37190164100099,66.94223654327743,0.8652008690943604,safe,0.0,False,False,6.461399971158244e-05,0.0014335480009322055
1755019927,3,39.07939137074834,27.788387167831814,0.711075228992229,safe,0.0,False,False,6.141099947853945e-05,0.00017025600027409382
1755019928,3,91.05260819891998,78.7845639487102,0.865264219302668,safe,0.0,False,False,0.00011667199942166917,0.0009630019994801842
1755019929,3,367.65236844563094,323.324348995586,0.8794295283953807,safe,0.0,False,False,7.777400242048316e-05,0.00013119499999447726
1755019930,3,2486.0325611845105,1485.0339499507488,0.5973509652034406,safe,0.0,True,False,0.005510916998900939,0.008128329998726258
1755019931,3,13.620066672845313,11.620066672845308,0.8531578407037127,safe,0.0,False,False,8.332500146934763e-05,8.867900032782927e-05
1755019932,3,515.9677698828755,515.9677698828755,1.0,safe,0.0,,False,5.658300142385997e-05,3.40410006174352e-05
1755019933,3,71.24610150992561,68.64183751617213,0.9634469263782711,safe,0.0,False,False,6.398299956345e-05,0.00013785099872620776
1755019934,3,1468.3456649861516,1387.4212636347497,0.9448873631862664,safe,0.0,False,False,8.856099884724244e-05,0.00916304900238174
1755019935,3,73.36035800220398,65.2359271641676,0.8892531189966073,safe,0.0,False,False,9.798199971555732e-05,0.0007790870004100725
1755019936,3,333.4000742238253,253.63259918282347,0.7607454790563405,safe,0.0,False,False,9.312800102634355e-05,0.0001621530027478002
1755019937,3,285.69092750382856,276.4115080510594,0.9675193765029699,safe,0.0,False,False,5.6657998356968164e-05,0.005494255001394777
1755019938,3,64.04147492895673,61.35649050103842,0.9580742880938197,safe,0.0,False,False,4.439699841896072e-05,0.0008066519985732157
1755019939,3,109.02128336948536,103.87791090926663,0.9528223086240211,safe,0.0,False,False,6.723199840052985e-05,0.0028864000014436897
1755019940,3,210.9184096034865,204.74438842423984,0.9707279170611355,safe,0.0,False,False,6.944200140424073e-05,0.004435818002093583
1755019941,3,172.1941801660872,158.067747726814,0.9179621957858983,safe,0.0,False,False,8.087799869826995e-05,0.00016217300071730278
1755019942,3,392.2088346003086,371.97918287118205,0.948421223734692,safe,0.0,False,False,6.406799730029888e-05,0.000630283000646159
1755019943,3,330.0398510703867,308.2316610663145,0.9339225553115971,safe,0.0,False,False,8.586699914303608e-05,0.0031127840011322405
1755019944,3,1534.6955198210198,1486.8496579864836,0.9688238733894811,safe,0.0,False,False,7.138300134101883e-05,0.0007001730009505991
1755019945,3,4.348036155623823,3.348036155623812,0.770011112095608,safe,0.0,,False,0.00010664399815141223,5.262299964670092e-05
1755019946,3,72.3258903078736,66.87475338686262,0.924630904675949,safe,0.0,False,False,7.706500036874786e-05,0.0005947910030954517
1755019947,3,86.96399958422975,77.26585130060789,0.8884808848490388,safe,0.0,False,False,8.786599937593564e-05,0.0009401799979968928
1755019948,3,157.8608639097746,127.86086390977454,0.8099592308252755,safe,0.0,False,False,8.903699927031994e-05,0.00012122300176997669
1755019949,3,15.455829301810073,13.492525243265995,0.8729732309922605,safe,0.0,False,False,0.0002618329999677371,0.0002557400002842769
1755019950,3,1337.4917077448831,1265.7367110977566,0.9463510717624477,safe,0.0,False,False,5.248299930826761e-05,0.009076227001060033
1755019951,3,1158.6081346060068,1147.6081346060034,0.9905058495004059,safe,0.0,False,False,7.019400072749704e-05,0.08152958199934801
1755019952,3,170.50985312250484,169.50985312250458,0.9941352362829039,safe,0.0,,False,6.479500007117167e-05,0.0008696730001247488
1755019953,3,82.6968434330497,77.62825330955238,0.9387087836357287,safe,0.0,False,False,8.821300070849247e-05,0.0009556269978929777
1755019954,3,1332.094545202296,1228.0822409445109,0.9219182267261746,safe,0.0,False,False,8.304199945996515e-05,0.0013485169984051026
1755019955,3,254.11126945762268,251.11126945759975,0.9881941481523974,safe,0.0,False,False,6.483700053649954e-05,0.014147395999316359
1755019956,3,341.154748117361,281.35058075495914,0.8247007620664023,safe,0.0,False,False,8.751700079301372e-05,0.0018748959992080927
1755019957,3,344.7590278875169,261.49075307809613,0.7584739830610372,safe,0.0,False,False,8.26720024633687e-05,0.0020162079999863636
1755019958,3,18.031093945804738,14.85578738432802,0.8238982853164318,safe,0.0,False,False,9.148900062427856e-05,0.00011135999739053659
1755019959,3,187.98046279694563,139.0395819813808,0.7396491098735605,safe,0.0,False,False,6.060699888621457e-05,4.494200038607232e-05
1755019960,3,484.26531985114207,483.1740208959385,0.9977464854275772,safe,0.0,,False,6.442100129788741e-05,0.00033664800139376894
1755019961,3,202.91501492522002,153.8300298504399,0.7581007738985243,safe,0.0,False,False,5.1607999921543524e-05,7.31170002836734e-05
1755019962,3,330.0052188929893,276.1984297978629,0.8369517025348187,safe,0.0,False,False,5.3329000365920365e-05,0.00011951400301768444
1755019963,3,25.42910025120746,23.58504594332176,0.9274825184662938,safe,0.0,False,False,9.932100147125311e-05,0.00011366099715814926
1755019964,3,117.54044730085866,106.54044730085863,0.9064151936410091,safe,0.0,False,False,9.018200216814876e-05,0.0017877399986900855
1755019965,3,1253.692158419209,1125.8510426754515,0.8980283039299269,safe,0.0,False,False,5.89420014875941e-05,0.00028386799749569036
1755019966,3,209.32888332511038,183.49225960066457,0.876574014469285,safe,0.0,,False,7.40730029065162e-05,4.7030000132508576e-05
1755019967,3,1185.8787220072043,1183.879791453231,0.9983143887170942,safe,0.0,False,False,0.00016962099834927358,1.154568387002655
1755019968,3,1472.1435930463783,1468.7844444321768,0.997718192280924,safe,0.0,False,False,0.0002174299988837447,0.044881043999339454
1755019969,3,300.14026930530116,297.8792999394452,0.992466957629214,safe,0.0,False,False,6.801800191169605e-05,0.008830058999592438
1755019970,3,307.07401095717967,269.3238815181086,0.8770650459105925,safe,0.0,False,False,6.175399903440848e-05,0.0014347830001497641
1755019971,3,162.77370776935402,147.30719574839787,0.904981509404014,safe,0.0,False,False,8.704699939698912e-05,0.0016232050002145115
1755019972,3,237.23362329098813,232.21098220693818,0.9788282916461246,safe,0.0,False,False,0.00023770700136083178,0.0022641730029135942
1755019973,3,271.893103318061,253.4866052496518,0.9323024459106003,safe,0.0,False,False,6.996500087552704e-05,0.004263305996573763
1755019974,3,111.34540431864914,104.81868190139653,0.9413831001181298,safe,0.0,False,False,6.974500138312578e-05,0.0011975779998465441
1755019975,3,82.13346065850955,72.4892404361303,0.8825786695817249,safe,0.0,False,False,9.009399946080521e-05,0.0005293040012475103
1755019976,3,495.2686806695882,275.2952360456195,0.5558502824637098,safe,0.0,True,False,0.0012973900011274964,0.00010130599912372418
1755019977,3,218.5817867809426,215.66832301074265,0.9866710588603627,safe,0.0,False,False,5.590200089500286e-05,0.015751085000374587
1755019978,3,77.21507223933897,66.77675935692542,0.8648150862300753,safe,0.0,False,False,5.158600106369704e-05,0.0001145999995060265
1755019979,3,394.84381040762696,321.81033128861856,0.8150319767109672,safe,0.0,False,False,7.023100260994397e-05,0.0018444329980411567
1755019980,3,1353.2652294606319,1336.9096303533497,0.9879139737346233,safe,0.0,False,False,0.00010020499757956713,0.004111952999664936
1755019981,3,311.3446753036116,297.1889735026352,0.9545336634160442,safe,0.0,False,False,5.722600326407701e-05,0.00027685500026564114
1755019982,3,150.85535071595703,145.40545446235078,0.9638733645989941,safe,0.0,False,False,6.381599814631045e-05,0.0009981529983633664
1755019983,3,1372.5395965755708,1275.0253583360918,0.9289534243800521,safe,0.0,False,False,0.0008269050013041124,0.0001634150030440651
1755019984,3,24.958686723612097,17.16593057832836,0.6877737906814055,safe,0.0,False,False,0.00021761500102002174,3.8382997445296496e-05
1755019985,3,42.04631684658429,36.090240279992614,0.8583448679149758,safe,0.0,,False,6.812699939473532e-05,4.858000102103688e-05
1755019986,3,1336.4159390269942,1164.513295013735,0.8713704027367283,safe,0.0,False,False,0.00010139199730474502,0.001829734999773791
1755019987,3,1670.9844894346888,1548.862977779097,0.9269164301477707,safe,0.0,False,False,6.678199861198664e-05,0.00023210200015455484
1755019988,3,56.00000000000003,49.436372657791125,0.8827923688891268,safe,0.0,,False,9.687299825600348e-05,4.056400211993605e-05
1755019989,3,2561.412664312138,2442.825328624276,0.9537023700475423,safe,0.0,,False,9.53150010900572e-05,6.909000148880295e-05
1755019990,3,10.55422004202276,9.320413444067436,0.8830982684610714,safe,0.0,,False,9.97059978544712e-05,6.706200292683206e-05
1755019991,3,263.235765778743,260.9863531045876,0.9914547604596934,safe,0.0,False,False,0.00010031599958892912,0.011540817999048159
1755019992,3,2490.1597370461086,1480.8171647608156,0.5946675398893884,safe,0.0,True,False,0.0056658050016267225,0.0007920489988464396
1755019993,3,40.03832339200245,37.383884798698446,0.9337025537429418,safe,0.0,False,False,0.00021283200112520717,4.842400085180998e-05
1755019994,3,283.0353976439085,271.32616873589035,0.9586298074181177,safe,0.0,False,False,5.738300023949705e-05,0.00015249100033543073
1755019995,3,209.9949046981461,208.97819244292194,0.9951583955968569,safe,0.0,False,False,0.00025258799723815173,0.031917044001602335
1755019996,3,169.23111791471638,143.86012847874122,0.850080825863475,safe,0.0,False,False,9.609300104784779e-05,0.0009322129990323447
1755019997,3,220.0930764116614,208.9786317597546,0.9495011618124761,safe,0.0,False,False,0.00010242099961033091,0.002014474997849902
1755019998,3,1214.517905728946,1092.5628970676391,0.8995856643314696,safe,0.0,False,False,5.895300273550674e-05,0.002061002000118606
1755019999,3,1068.3650786038343,1062.365078603741,0.9943839422307456,safe,0.0,False,False,7.486100003006868e-05,0.13451129399982165
1755020000,3,102.5900337502218,86.77010125066491,0.8457946457248076,safe,0.0,False,False,5.228300142334774e-05,0.00013460300033329986
1755020001,3,1366.7871583645838,1315.3798061754555,0.9623881802850421,safe,0.0,False,False,9.34410018089693e-05,0.007903120000264607
1755020002,3,1505.755986828542,1371.0351941687659,0.9105294657047798,safe,0.0,False,False,9.405099990544841e-05,0.0005593950008915272
1755020003,3,298.6175244447669,296.6324950826504,0.9933526025781395,safe,0.0,False,False,0.00016808099826448597,0.02614145000188728
1755020004,3,1590.2637043074205,1519.2978093389172,0.9553747628294077,safe,0.0,False,False,6.317900260910392e-05,0.0022248109999054577
1755020005,3,151.36054843692563,126.36054843692546,0.8348314652782982,safe,0.0,False,False,0.00011310499758110382,0.00020958100139978342
1755020006,3,192.31456592161533,137.3145659216144,0.714010222073256,safe,0.0,False,False,6.461200246121734e-05,0.00018417799947201274
1755020007,3,29.181584821769885,26.93248022900535,0.922927263666411,safe,0.0,False,False,9.82470010058023e-05,0.00023918800070532598
1755020008,3,1369.535177457814,1366.143317184722,0.9975233492874656,safe,0.0,False,False,7.539600119343959e-05,0.10097513399887248
1755020009,3,331.70777287902473,288.7340640148444,0.8704470851219607,safe,0.0,False,False,9.08839974727016e-05,0.0009131729966611601
1755020010,3,232.36408910165034,223.80556118400574,0.9631675963754426,safe,0.0,False,False,5.825999687658623e-05,0.0009140259971900377
1755020011,3,2285.30414394985,2274.8125923928983,0.9954091224204326,safe,0.0,,False,6.43010025669355e-05,0.0004095999975106679
1755020012,3,144.94672640307894,141.35716590789787,0.9752353117296423,safe,0.0,False,False,5.2723000408150256e-05,0.00039299700074479915
1755020013,3,200.1397026837839,172.05220046329364,0.8596605179089936,safe,0.0,False,False,5.310599954100326e-05,0.00010326499977963977
1755020014,3,16.926094314317844,14.776068466803455,0.8729756665898006,safe,0.0,False,False,7.03250007063616e-05,0.00011885300045832992
1755020015,3,258.81156854844227,251.65551095927123,0.9723503179193026,safe,0.0,False,False,9.474699982092716e-05,0.003160691001539817
1755020016,3,196.83590561961898,182.13264743236894,0.9253019506732488,safe,0.0,False,False,7.569100125692785e-05,0.0007805349996488076
1755020017,3,297.62599237297275,285.8227842878058,0.9603421462249989,safe,0.0,False,False,9.997300003306009e-05,0.0026512309996178374
1755020018,3,120.34621619244162,109.29772090011485,0.9081940783691987,safe,0.0,False,False,8.069199975579977e-05,0.00030731799779459834
1755020019,3,10.69133028060059,9.69133028060058,0.906466269981902,safe,0.0,,False,5.844299812451936e-05,6.431200017686933e-05
1755020020,3,1493.582332454831,1492.4181828378842,0.9992205654876531,safe,0.0,,False,6.56730007904116e-05,0.0018217520009784494
1755020021,3,1611.550463277387,1473.0614880087815,0.9140647603507478,safe,0.0,False,False,6.00200000917539e-05,0.0005047189988545142
1755020022,3,26.94421409152822,23.09995670881233,0.8573253103743486,safe,0.0,False,False,0.0002265780021843966,0.00013130600200383924
1755020023,3,53.324123520641635,51.283292064278186,0.9617278011972678,safe,0.0,False,False,0.0003281659992353525,0.000559788997634314
1755020024,3,250.58856681350596,146.16503648508223,0.583286932615173,safe,0.0,True,False,0.0006492030006484129,0.0001674820014159195
1755020025,3,163.67016292986938,143.9837880496225,0.8797192198758778,safe,0.0,False,False,0.00010485999882803299,0.0009792339988052845
1755020026,3,151.79903500382153,131.79903500382133,0.8682468567768122,safe,0.0,False,False,8.341400098288432e-05,8.432500180788338e-05
1755020027,3,1371.281496095993,1370.2455118695239,0.9992445138146919,safe,0.0,False,False,0.0001830729997891467,0.7450172399985604
1755020028,3,101.4487556014136,82.29828830061531,0.811230140899516,safe,0.0,False,False,5.648300066241063e-05,0.00012367800081847236
1755020029,3,1323.9689844543084,1320.9689844531345,0.9977340858914376,safe,0.0,False,False,8.039599924813956e-05,0.3438630899981945
1755020030,3,1017.5630453272565,1009.837637786479,0.992407932288566,safe,0.0,False,False,0.00013791499804938212,0.07695162000163691
1755020031,3,1182.5107750969473,1070.220466089363,0.9050407730970754,safe,0.0,False,False,5.8383000578032807e-05,0.0007574850023956969
1755020032,3,356.9547052381595,354.6950205490504,0.99366954782792,safe,0.0,,False,5.429600059869699e-05,0.00034235999919474125
1755020033,3,1480.2756785790993,1371.2735313265625,0.9263636167033652,safe,0.0,False,False,3.118599852314219e-05,0.00019334500029799528
1755020034,3,18.42980466179751,14.450140265270878,0.7840636691730142,safe,0.0,False,False,0.00010332699821447022,5.353600136004388e-05
1755020035,3,309.3753646771669,269.33685787154366,0.8705827568158072,safe,0.0,False,False,2.7361998945707455e-05,0.0011720999973476864
1755020036,3,25.83432162466478,23.364047923029936,0.904380159946743,safe,0.0,False,False,2.7521000447450206e-05,0.0001486549990659114
1755019037,5,272.5479602349129,229.9014563061825,0.8435266076034001,safe,0.0,,False,0.00027170099929207936,0.0002414720001979731
1755019038,5,63.69787281864774,54.64579080203202,0.8578903562072218,safe,0.0,False,False,0.00011344399899826385,0.0015211579993774649
1755019039,5,1558.4916268644704,1178.3975371532135,0.756114127814746,safe,0.0,False,False,0.0003774050019274,0.0007598000011057593
1755019040,5,78.29351000394047,67.29351000393908,0.8595030418300601,safe,0.0,False,False,3.951199687435292e-05,0.0005145849972905125
1755019041,5,144.7343522550702,140.7084724827841,0.9721843521627045,safe,0.0,False,False,0.00015861399879213423,0.004422819998580962
1755019042,5,1103.1612454666235,1098.891171950872,0.9961292390089851,safe,0.0,False,False,4.7890996938804165e-05,0.3035341610011528
1755019043,5,1219.714768866761,1195.9149588851287,0.9804873970627209,safe,0.0,False,False,7.790599920554087e-05,0.04172154900152236
1755019044,5,1177.3236110200924,1166.9207429630505,0.9911639688870011,safe,0.0,False,False,7.336399721680209e-05,0.06578903999979957
1755019045,5,1527.3624318108646,1488.579073514011,0.9746076258724844,safe,0.0,False,False,5.438000152935274e-05,0.0013986150006530806
1755019046,5,350.66610682926927,298.4458675712275,0.8510827301497189,safe,0.0,False,False,0.000159573999553686,0.0003909010010829661
1755019047,5,1343.0231831679155,1179.656211317237,0.8783587849426922,safe,0.0,False,False,9.741900066728704e-05,0.27226736399825313
1755019048,5,160.78538508923867,121.75858483063057,0.7572739572259782,safe,0.0,False,False,9.463899914408103e-05,0.006269266999879619
1755019049,5,1180.5969982954161,1123.858923619384,0.9519412002927736,safe,0.0,False,False,0.00011056099901907146,0.11484177999955136
1755019050,5,2639.169375392542,2533.502242265263,0.9599619735995297,safe,0.0,,False,0.0001116559978981968,0.00025559700225130655
1755019051,5,1577.4961060161118,1548.7080838020252,0.9817508125032465,safe,0.0,False,False,8.031900142668746e-05,0.0033163709995278623
1755019052,5,316.12712763366426,263.1505496314035,0.8324200191270795,safe,0.0,False,False,8.283799979835749e-05,0.005201533000217751
1755019053,5,328.1983584752197,274.71673909001584,0.8370448297374956,safe,0.0,,False,5.028499799664132e-05,0.0043256940007267985
1755019054,5,175.47129539722377,141.87592750192795,0.8085420876432,safe,0.0,False,False,0.00011142900257254951,0.002479897997545777
1755019055,5,1298.181369868476,1293.5271983680996,0.996414852648172,safe,0.0,False,False,0.0001285479993384797,0.2011579800018808
1755019056,5,1237.235888681727,1226.7824116102893,0.9915509425752467,safe,0.0,False,False,0.00016357200001948513,0.9430295160018431
1755019057,5,1152.3797512709464,1094.8945607596825,0.9501161050010952,safe,0.0,False,False,0.00020340000264695846,0.03089042999999947
1755019058,5,375.2750089391196,304.24925380291535,0.81073678384023,safe,0.0,False,False,0.00010994200056302361,0.002741306998359505
1755019059,5,371.7381774080162,351.62889187514924,0.9459047072509983,safe,0.0,,False,0.00012821100244764239,0.007507685997552471
1755019060,5,1184.7694598368334,1137.6261761505932,0.9602088969336424,safe,0.0,False,False,0.0001079499998013489,0.22498610000184271
1755019061,5,100.0717947665266,92.84688517812845,0.9278027379717303,safe,0.0,False,False,0.00011083400022471324,0.004437974999746075
1755019062,5,309.1340016205494,271.915530831981,0.879604085628042,safe,0.0,False,False,0.00010788200233946554,0.018842616002075374
1755019063,5,491.48069080479456,481.20458123755304,0.9790915294140763,safe,0.0,,False,0.00010803999975905754,0.02060741600143956
1755019064,5,1259.4240415882687,1247.2040275993131,0.9902971409267805,safe,0.0,False,False,0.00010727600238169543,1.1577002960002574
1755019065,5,127.11293258120203,107.97163605495953,0.8494150348233473,safe,0.0,,False,9.242200030712411e-05,0.001897992999147391
1755019066,5,1387.7104056016638,1283.613631399593,0.9249866731690767,safe,0.0,False,False,9.805999798118137e-05,0.006569395001861267
1755019067,5,2455.2314635993007,2421.2846166455865,0.9861736673478642,safe,0.0,,False,0.00015219399938359857,0.0007939399984024931
1755019068,5,1612.262841607867,1466.1892396094852,0.9093983944623406,safe,0.0,False,False,0.00010853999992832541,0.36152149899862707
1755019069,5,1500.6074358993133,1278.6418372896057,0.8520828343912052,safe,0.0,False,False,0.00021420600023702718,1.1043387809986598
1755019070,5,298.23998659568986,288.2399865956878,0.9664699555745401,safe,0.0,,False,0.0002434739981254097,0.0031156209988694172
1755019071,5,1168.0485223256164,1107.3025728776688,0.9479936421416802,safe,0.0,False,False,0.00010114299948327243,0.13998826899842243
1755019072,5,96.88942005665517,77.39800247693125,0.798828215007103,safe,0.0,False,False,8.710800102562644e-05,0.004020260003017029
1755019073,5,397.1797979745643,290.953915763543,0.7325496343149255,safe,0.0,False,False,0.00010942000153590925,0.024716637999517843
1755019074,5,76.98534803215716,66.68157189619487,0.8661592575816068,safe,0.0,False,False,0.00023980099649634212,0.001460678999137599
1755019075,5,402.9397376764865,332.2176222095089,0.8244846341669105,safe,0.0,False,False,0.00011137299952679314,0.004064134001964703
1755019076,5,175.95510541302474,163.79389309604971,0.9308845725821445,safe,0.0,False,False,0.00010534499961067922,0.00596208700153511
1755019077,5,1146.866039008054,1133.9235390172332,0.9887148982090227,safe,0.0,False,False,0.00015730800078017637,0.662088526001753
1755019078,5,312.9073178032644,270.90091035319614,0.8657544740565029,safe,0.0,False,False,0.00012200299897813238,0.008560791000491008
1755019079,5,2304.4986062549374,2136.5429608722875,0.9271183567103144,safe,0.0,,False,0.0001499800018791575,0.001760567000019364
1755019080,5,286.05177159967013,262.0877711266498,0.916224953479547,safe,0.0,,False,0.0004095430012966972,0.0007216359990707133
1755019081,5,447.49304050277226,381.79284280196663,0.8531816324406086,safe,0.0,False,False,0.00010149900117539801,0.0005743380024796352
1755019082,5,428.8556480008196,416.7017160143125,0.9716596201002258,safe,0.0,,False,0.00011176800035173073,0.0049528560011822265
1755019083,5,52.30686356571815,43.387085654094314,0.8294721322677461,safe,0.0,,False,8.523299766238779e-05,0.0003492110008664895
1755019084,5,2370.2069667279975,2270.9224582409197,0.9581114603573471,safe,0.0,,False,0.00011242700202274136,0.2750627839996014
1755019085,5,1171.4043602976853,1069.2692238049797,0.9128096667945215,safe,0.0,False,False,0.0001609959981578868,0.23166338900045957
1755019086,5,1320.3009967938651,1193.7999738954682,0.904187739609692,safe,0.0,False,False,0.0001093419996323064,0.05829295700095827
1755019087,5,1392.7157052153232,1175.8126643268506,0.8442589251516066,safe,0.0,False,False,0.0004525920012383722,0.005592163000983419
1755019088,5,29.312674225010834,23.507771581675375,0.8019661188612239,safe,0.0,False,False,0.00024368499725824222,0.00033401200198568404
1755019089,5,239.64062722551165,228.79228553497,0.9547307907839312,safe,0.0,False,False,0.00010082099834107794,0.001623993997782236
1755019090,5,342.9048084973234,278.09915997113546,0.8110097994537344,safe,0.0,False,False,0.00010707099863793701,0.026550051999947755
1755019091,5,77.58422920919207,65.84050750702632,0.8486326174550126,safe,0.0,False,False,0.00016832400069688447,0.00200377199871582
1755019092,5,412.8388244794524,303.81900914606956,0.7359264466687558,safe,0.0,False,False,8.696999793755822e-05,0.00939976199879311
1755019093,5,1259.5924195928328,1185.6626073782913,0.9413065599121028,safe,0.0,False,False,0.000148438000906026,0.49355672800083994
1755019094,5,136.21705972892755,127.5559009167184,0.93641648975947,safe,0.0,False,False,0.00019783799871220253,0.016976538998278556
1755019095,5,1375.4553604482517,1354.4448300407807,0.9847246729980217,safe,0.0,True,False,0.007231458002934232,0.09142760499889846
1755019096,5,274.59219233694785,233.76043312817026,0.8513003634179316,safe,0.0,False,False,0.00011434900079621002,0.03080408899768372
1755019097,5,292.29910521581576,270.75655136443226,0.926299624367725,safe,0.0,False,False,8.709999747225083e-05,0.0826536840031622
1755019098,5,199.57586544143965,144.86020257810404,0.7258402826298128,safe,0.0,False,False,8.779199924902059e-05,0.003897365000739228
1755019099,5,1229.664742172656,1203.523518135557,0.9787411778669763,safe,0.0,False,False,0.0002805010008160025,0.29548545100260526
1755019100,5,139.35887440650117,127.82798976039871,0.9172576221269728,safe,0.0,False,False,0.0002062820021819789,0.017973236997931963
1755019101,5,1118.7659844466966,1111.7659844464818,0.993743106156667,safe,0.0,False,False,0.00022527000328409486,1.4973157639979036
1755019102,5,1302.95813247964,1199.5378892988756,0.9206265799316614,safe,0.0,False,False,0.00010029799886979163,0.012383793000481091
1755019103,5,1459.4239329863917,1377.74502154094,0.9440334575860259,safe,0.0,False,False,0.00010962600208586082,0.0818074050002906
1755019104,5,176.80653743419066,167.72471024169778,0.9486340984655433,safe,0.0,False,False,8.132499715429731e-05,0.006488938997790683
1755019105,5,136.53122343495346,120.58394685686858,0.8831968528745916,safe,0.0,False,False,0.00011371599975973368,0.0032552390002820175
1755019106,5,1089.6866460987133,1035.2564187483347,0.950049651846933,safe,0.0,False,False,0.0001037620022543706,0.5751883610028017
1755019107,5,1156.8534731559098,1052.9326742225903,0.9101694368865727,safe,0.0,False,False,0.0009904399994411506,0.0874993790021108
1755019108,5,250.8337294845114,231.38755916678093,0.9224738620372376,safe,0.0,,False,0.00010957199992844835,0.001974013001017738
1755019109,5,1348.3008928899942,1144.0634610629534,0.848522364033097,safe,0.0,False,False,0.00026421599977766164,0.17699499200170976
1755019110,5,1543.1199081913323,1329.0258722617248,0.8612589761864041,safe,0.0,False,False,0.00034374199822195806,0.28239389100053813
1755019111,5,27.57486832799457,17.342856004286286,0.6289370378127777,safe,0.0,,False,0.0002722179997363128,0.00022048200116842054
1755019112,5,1384.5068835128259,1324.8499694945795,0.9569110744564284,safe,0.0,False,False,0.00012858099944423884,0.11826295500213746
1755019113,5,53.733853927241285,43.53833207141049,0.8102588757241177,safe,0.0,False,False,7.755299884593114e-05,0.0002666949985723477
1755019114,5,430.7325178033916,294.21190665878794,0.6830501401639737,safe,0.0,False,False,9.902800229610875e-05,0.0007213050012069289
1755019115,5,274.00029712373754,223.7387895359294,0.8165640398371167,safe,0.0,,False,0.0001213569994433783,0.0005638290022034198
1755019116,5,89.07049410688586,82.53920112688701,0.9266727658189343,safe,0.0,,False,9.506700007477775e-05,0.0006497309987025801
1755019117,5,1406.8147505456063,1218.5819993116659,0.8661993335221017,safe,0.0,False,False,0.00010809900049935095,0.017086607000237564
1755019118,5,366.6370756148266,343.66557669846105,0.9373454010949552,safe,0.0,False,False,0.00010202900011790916,0.009864829000434838
1755019119,5,1117.9318234812963,1053.2253361862117,0.9421194692413485,safe,0.0,False,False,0.00013838599988957867,0.028735453997796867
1755019120,5,158.67487844447453,101.66038304530409,0.6406835413513698,safe,0.0,,False,0.0005322789984347764,0.0023901880012999754
1755019121,5,355.3088543338365,291.2852562402651,0.8198086050695012,safe,0.0,False,False,0.0002270519980811514,0.03688438600147492
1755019122,5,1177.47407187134,1077.709798054488,0.9152726364001389,safe,0.0,False,False,9.505200068815611e-05,0.05494725999960792
