seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755016158,5,212.72588935344427,151.69836740510357,0.7131166209537222,safe,0.0,False,False,8.331900062330533e-05,0.0017698680003377376
1755016159,5,19.339472653940852,14.327809116594931,0.7408583146487874,safe,0.0,False,False,0.00013403199955064338,0.0002657709992490709
1755016160,5,1336.3346089023103,1314.6490300308828,0.9837723435979553,safe,0.0,False,False,5.504500040842686e-05,0.31634916800067003
1755016161,5,292.61962928693566,173.28897148587367,0.5921987253833567,safe,0.0,,False,0.000305724999634549,0.0007960849998198682
1755016162,5,1603.0124636169303,1505.3326521929116,0.9390648459441042,safe,0.0,False,False,3.7834999602637254e-05,0.012538007998955436
1755016163,5,311.78336180345974,267.49247828492975,0.8579434025525395,safe,0.0,False,False,3.352800013090018e-05,0.0006168170002638362
1755016164,5,378.88046575273086,342.52945997308944,0.9040567960994716,safe,0.0,False,False,4.710400025942363e-05,0.001222713999595726
1755016165,5,474.16194294201955,407.09028264310297,0.858546934655365,safe,0.0,,False,3.9836000723880716e-05,0.0004987800002709264
1755016166,5,2545.7080040156734,2288.794075274276,0.8990795769443574,safe,0.0,,False,4.7832998461672105e-05,0.0002588909992482513
1755016167,5,218.21415070042957,135.26781839773582,0.6198856396963698,safe,0.0,,False,4.415399962454103e-05,0.00011336700117681175
1755016168,5,1748.028707261944,1525.8492091774547,0.8728971113795355,safe,0.0,,False,4.200900002615526e-05,0.00024770699928922113
1755016169,5,64.2646011984616,60.97090690440707,0.9487479229213146,safe,0.0,False,False,0.00014805899991188198,0.0021618390001094667
1755016170,5,2493.7202128523877,1491.5243365394592,0.5981121413911192,safe,0.0,,False,0.002232064000054379,0.023472738999771536
1755016171,5,1281.3908916143116,1166.8830486529741,0.9106378516417585,safe,0.0,False,False,5.1994000386912376e-05,0.2602741690006951
1755016172,5,1035.9519020649527,1016.8246468506368,0.9815365412465678,safe,0.0,False,False,0.00012575400069181342,0.16233229399949778
1755016173,5,2126.6863894219236,1974.476227743175,0.9284284874178734,safe,0.0,,False,5.0682001528912224e-05,0.002718825000556535
1755016174,5,2077.3885935000644,1976.6152360525693,0.9514903673954865,safe,0.0,,False,4.897299913864117e-05,0.07377906500005338
1755016175,5,1712.551156197495,1642.4045672647205,0.9590397117896752,safe,0.0,,False,3.4853999750339426e-05,0.02582252799948037
1755016176,5,158.0993287877011,115.68514960799234,0.7317244829251404,safe,0.0,False,False,0.00021516600099857897,0.00038559399945370387
1755016177,5,68.19761133845478,63.49688759968374,0.9310720178241723,safe,0.0,,False,4.32639990322059e-05,9.48449996940326e-05
1755016178,5,218.64852313852865,201.80467114055028,0.9229637970739613,safe,0.0,False,False,0.00014521200137096457,0.016899223999644164
1755016179,5,121.41742599355035,109.42597991334559,0.9012378496572498,safe,0.0,False,False,0.00014013999862072524,0.0024057350001385203
1755016180,5,1269.1368148027257,1234.8155602438574,0.9729570097104123,safe,0.0,False,False,0.00018244800048705656,0.016998846000205958
1755016181,5,1489.426304693176,1418.7950542322005,0.9525782173724093,safe,0.0,,False,3.8422000216087326e-05,0.022894048001035117
1755016182,5,1368.9875137689492,1337.6831297625713,0.9771331851521465,safe,0.0,False,False,4.67630015918985e-05,0.019619908000095165
1755016183,5,1339.421494936847,1167.4456031840427,0.8716043512793463,safe,0.0,False,False,3.371299862919841e-05,0.1345524980006303
1755016184,5,1476.2118068595494,1379.2951371259567,0.9343477207787882,safe,0.0,False,False,4.4022999645676464e-05,0.005461381000714027
1755016185,5,573.1609757974034,462.8034349245922,0.8074580344216953,safe,0.0,,False,0.0005760290005127899,0.0010396409998065792
1755016186,5,2135.7344433591275,1425.714081879932,0.6675521323884909,safe,0.0,True,False,0.002228121000371175,0.0030434460004471475
1755016187,5,1287.541306622168,1211.5404952258345,0.9409721373555622,safe,0.0,False,False,4.299099964555353e-05,0.2583485470004234
1755016188,5,1302.4354002111872,1101.74808623942,0.8459138058292748,safe,0.0,False,False,4.589400123222731e-05,0.050696780999714974
1755016189,5,1168.767284515408,1119.9493893213516,0.9582312956216112,safe,0.0,False,False,4.165800055488944e-05,0.008297809999930905
1755016190,5,1911.1890832642111,1375.7048805318377,0.71981620896568,safe,0.0,True,False,0.0035188729998480994,0.32930542699978105
1755016191,5,265.54921085777306,245.7551359462172,0.9254598616670058,safe,0.0,False,False,0.00010969200047838967,0.033880312999826856
1755016192,5,403.75792638928755,342.6219164119074,0.8485825144682481,safe,0.0,,False,0.00013592799950856715,0.0005701669997506542
1755016193,5,513.7381004375166,307.10422771588424,0.5977836322716653,safe,0.0,True,False,0.0008230929997807834,0.0020763809989148285
1755016194,5,1083.1116476838329,1058.7553327701985,0.9775126461194293,safe,0.0,False,False,5.9397001678007655e-05,0.5571111400004156
1755016195,5,1362.933299018613,1137.8819563356535,0.8348772145746172,safe,0.0,False,False,0.001746153000567574,0.108595816000161
1755016196,5,1131.941363122243,1075.7051243647916,0.9503187703978458,safe,0.0,False,False,5.8057999922311865e-05,0.6461907120010437
1755016197,5,395.372388296443,262.4177607440476,0.6637230330492668,safe,0.0,False,False,5.1668999731191434e-05,0.0015731709991086973
1755016198,5,1608.9419834986486,1449.2686242054956,0.9007587837655011,safe,0.0,False,False,0.00015769499987072777,0.8539576290004334
1755016199,5,421.7542082671626,272.090880410487,0.6451408784476893,safe,0.0,False,False,5.491799856827129e-05,0.0039052760002959985
1755016200,5,62.68845126741124,47.1619812516352,0.7523232796174131,safe,0.0,,False,5.3481999202631414e-05,0.0001701989986031549
1755016201,5,109.88878758104036,81.88668312085846,0.7451777831334155,safe,0.0,False,False,0.00020165999922028277,0.0005217230009293417
1755016202,5,2884.819615137185,2832.234713630412,0.9817718580285401,safe,0.0,,False,6.760200085409451e-05,0.02114094599892269
1755016203,5,356.70312617841637,259.5972935708131,0.7277684845435509,safe,0.0,False,False,5.502400017576292e-05,0.0034375800005364
1755016204,5,123.27294072223407,109.27704438276083,0.8864641643374954,safe,0.0,False,False,5.6074000895023346e-05,0.0032497789998160442
1755016205,5,277.6268799661227,223.4124009882018,0.8047217942854221,safe,0.0,False,False,0.00017147299877251498,0.03262745299980452
1755016206,5,1101.3554059866656,1078.9995750833227,0.9797015288781236,safe,0.0,False,False,5.883799894945696e-05,0.2157609149999189
1755016207,5,1177.058171846234,1159.493472205873,0.985077458310484,safe,0.0,False,False,0.00022958499903324991,0.033827646999270655
1755016208,5,1429.3388683385494,1276.6575655638303,0.8931804723450958,safe,0.0,False,False,0.00027937999948335346,0.5451171100012289
1755016209,5,1685.2025409751154,1415.1229104581507,0.8397346170860344,safe,0.0,True,False,0.004073005000464036,0.017627335000724997
1755016210,5,289.1035356578019,239.6793523678205,0.8290433108072313,safe,0.0,False,False,4.622399865183979e-05,0.016724765999242663
1755016211,5,140.26803725564884,118.76155717318021,0.846675832190683,safe,0.0,,False,5.518500074686017e-05,0.0034120710006391164
1755016212,5,73.83570775299359,61.97022564539111,0.8392988640767597,safe,0.0,False,False,0.0003753950004465878,0.0022968940011196537
1755016213,5,211.31122973429447,178.66187876008848,0.8454916427524476,safe,0.0,False,False,5.938700087426696e-05,0.002468721999321133
1755016214,5,1881.5054091261209,1800.3213794614499,0.9568515565935165,safe,0.0,,False,6.04859997110907e-05,0.024467466999340104
1755016215,5,233.39192439461846,205.42566835402192,0.8801747056452937,safe,0.0,False,False,8.164800055965316e-05,0.021278031999827363
1755016216,5,430.89217882445007,388.21942396371134,0.900966513300015,safe,0.0,,False,6.158699943625834e-05,0.008699415999217308
1755016217,5,366.32610157475597,347.33756815508036,0.9481649455552088,safe,0.0,False,False,4.999499833502341e-05,0.0024284820010507246
1755016218,5,113.2361302787099,79.16415653973107,0.6991068693789082,safe,0.0,False,False,0.0003155470003548544,0.001811545000236947
1755016219,5,347.6599316122919,277.5778029843492,0.7984175849574237,safe,0.0,False,False,0.00020697999934782274,0.0010676880010578316
1755016220,5,451.81999269279277,362.5146161747241,0.8023430172139586,safe,0.0,False,False,5.492899981618393e-05,0.0030253129989432637
1755016221,5,382.5780404389505,256.1660781670228,0.6695786247248037,safe,0.0,False,False,5.9281999710947275e-05,0.001636727000004612
1755016222,5,560.7800871558678,462.5255371602633,0.8247895168783074,safe,0.0,,False,5.85409998166142e-05,0.013963508999950136
1755016223,5,1967.9117584776507,1913.9939691355166,0.9726015208203014,safe,0.0,,False,6.22690004092874e-05,0.0665943399999378
1755016224,5,1156.2161722146777,1091.549560326124,0.944070483147898,safe,0.0,False,False,5.921499905525707e-05,0.11516124499939906
1755016225,5,1241.055761549646,1219.2798880477062,0.9824537509299749,safe,0.0,False,False,6.359899998642504e-05,0.04480708300070546
1755016226,5,75.8484695126648,60.84846951266462,0.8022372752360474,safe,0.0,False,False,5.4316999012371525e-05,0.0004267170006642118
1755016227,5,136.98697844487614,121.98697844486955,0.8905005412171886,safe,0.0,False,False,5.608199899143074e-05,0.0008270250000350643
1755016228,5,1439.0870930049286,1380.9013197217791,0.9595675803320194,safe,0.0,False,False,6.294800004980061e-05,0.014028215000507771
1755016229,5,184.36138967596474,123.91909902840203,0.6721532054309385,safe,0.0,False,False,5.470500036608428e-05,0.005438488000436337
1755016230,5,1860.7255966404211,1771.2710555835415,0.951924915087753,safe,0.0,,False,6.836400098109152e-05,0.05533466999986558
1755016231,5,1873.9082296626214,1849.9566471797484,0.9872183802260236,safe,0.0,,False,6.022100023983512e-05,0.05423058700034744
1755016232,5,373.6838870920675,269.17290548062374,0.7203224831963532,safe,0.0,False,False,5.210699964663945e-05,0.007933134998893365
1755016233,5,311.1214148025958,258.559988132872,0.8310581523194935,safe,0.0,False,False,0.0002855219991033664,0.002207923998867045
1755016234,5,432.1619744425427,336.5585245089442,0.778778662660175,safe,0.0,False,False,0.00017661600031715352,0.029183405000367202
1755016235,5,1265.6031225164315,1243.5369228485122,0.982564676654681,safe,0.0,False,False,0.00018520699995860923,1.3081779240001197
1755016236,5,1692.384488898836,1634.3556565463111,0.9657117914202334,safe,0.0,,False,6.190400017658249e-05,0.11646702100006223
1755016237,5,123.98701660670733,121.9870166067073,0.983869278778244,safe,0.0,False,False,0.00014902300063113216,0.009331127999757882
1755016238,5,323.7315406239521,293.29826098955414,0.9059922317864313,safe,0.0,,False,8.580800022173207e-05,0.00027953799872193485
1755016239,5,1293.9631797779025,1221.2534119790726,0.9438084723467093,safe,0.0,False,False,6.26620003458811e-05,0.028815319001296302
1755016240,5,393.09376962530644,276.87048181664005,0.7043369882981116,safe,0.0,False,False,7.38949984224746e-05,0.003114275999905658
1755016241,5,100.18287066874008,97.40032832583353,0.9722253682258001,safe,0.0,,False,0.00047814499885134865,0.006232212001123116
1755016242,5,1373.3142597549745,1256.0244052734915,0.9145935799848101,safe,0.0,False,False,0.000277682998785167,0.0062121920000208775
1755016243,5,73.8452089113348,49.690417822669545,0.6728996851012005,safe,0.0,,False,0.00024572800066380296,7.876100062276237e-05
1755016244,5,1598.390340772089,1385.6310715301138,0.8668915446903891,safe,0.0,False,False,5.519099977391306e-05,0.008028546000787173
1755016245,5,666.5098075135043,520.8168254659537,0.7814090949522919,safe,0.0,True,False,0.0012242480006534606,0.0017031169991241768
1755016246,5,393.1499771502712,293.69325533983493,0.7470260012951201,safe,0.0,True,False,0.0008746089988562744,0.004422271998919314
1755016247,5,397.4074318308742,335.7382233771703,0.8448211998210727,safe,0.0,False,False,5.288300053507555e-05,0.0036070779988222057
1755016248,5,427.1840454060608,370.4821142508307,0.8672658031941901,safe,0.0,False,False,5.497599886439275e-05,0.0037541010005952558
1755016249,5,1532.5647343239743,1392.5660725592586,0.9086507351831568,safe,0.0,False,False,5.873500049347058e-05,0.03959594099978858
1755016250,5,53.5687883726043,28.288582050844454,0.5280795573362559,safe,0.0,,False,0.0002561450000939658,0.000444499999503023
1755016251,5,563.7737860027189,516.1331851386806,0.9154969563203341,safe,0.0,,False,5.958899964753073e-05,0.01151267299974279
1755016252,5,1111.9835227448953,1076.7458039759836,0.9683109344265025,safe,0.0,False,False,0.00027761899946199264,0.013952982000773773
1755016253,5,1295.682968653024,1104.931051961908,0.8527788654276907,safe,0.0,False,False,6.489599945780355e-05,0.19108477700137882
1755016254,5,314.6057428073959,259.5839235256482,0.8251086620645939,safe,0.0,False,False,6.63049995637266e-05,0.006244488999072928
1755016255,5,1571.0884466696918,1196.9223835633734,0.7618427760070062,safe,0.0,False,False,0.0015520270007982617,0.001806954000130645
1755016256,5,96.93401636757079,79.9725385338684,0.8250203750004025,safe,0.0,False,False,5.502400017576292e-05,0.0040774509998300346
1755016257,5,45.71385227565867,38.45786956145238,0.8412738731697329,safe,0.0,,False,5.35039998794673e-05,0.00034692100052780006
1755016258,5,2331.988903435741,2244.263931336803,0.9623819084346019,safe,0.0,,False,6.70059998810757e-05,0.13671197199982998
1755016259,5,284.65546402677387,262.1061751552935,0.9207839240023882,safe,0.0,False,False,5.6244000006699935e-05,0.008928426001148182
1755016260,5,291.7850661345974,269.55940265443746,0.9238286462888835,safe,0.0,False,False,5.321199932950549e-05,0.010010546999183134
1755016261,5,1267.658455476518,1160.2211571600128,0.9152474407815795,safe,0.0,False,False,0.0008972259984147968,0.0024027579984249314
1755016262,5,1469.8525593860218,1404.978650655977,0.9558636624362218,safe,0.0,False,False,6.159799886518158e-05,0.01755998900080158
1755016263,5,31.820928183812256,25.556263982636334,0.8031275465948589,safe,0.0,False,False,5.613499888568185e-05,0.0004088749992661178
1755016264,5,1409.4372840158428,1372.635449379241,0.973888987432102,safe,0.0,False,False,0.0001599160004843725,0.09372753400020883
1755016265,5,327.4473098518539,234.35137761712593,0.7156918703138923,safe,0.0,False,False,0.0003711890003614826,0.011485930999697302
1755016266,5,2524.587869490209,2433.0233515287655,0.9637309047278544,safe,0.0,,False,0.004511564000495127,0.002237890001197229
1755016267,5,123.70573488421618,107.22049108337845,0.8667382412281266,safe,0.0,,False,5.967499964754097e-05,0.003510610000375891
1755016268,5,1406.6618963253904,1334.5207329783104,0.9487146388655769,safe,0.0,False,False,0.00017382000078214332,0.19365068200022506
1755016269,5,397.80219908431127,361.241203139071,0.9080925243012761,safe,0.0,False,False,5.477400009112898e-05,0.0008775349997449666
1755016270,5,411.64386578129773,329.8386592765704,0.801271892271584,safe,0.0,False,False,7.977899986144621e-05,0.0023852609992900398
1755016271,5,239.61997177763288,230.4348515567175,0.9616679688559551,safe,0.0,False,False,5.419000081019476e-05,0.015943358999720658
1755016272,5,2505.210962395475,2334.9053109763977,0.9320194370951373,safe,0.0,,False,9.299199882661924e-05,0.0016483879990119021
1755016273,5,155.88425984828146,123.13188172429113,0.7898929747245331,safe,0.0,False,False,4.814999920199625e-05,0.0032394780009781243
1755016274,5,245.46174142839467,143.1489339170019,0.5831822632887205,safe,0.0,True,False,0.0005312609991960926,0.004102829001567443
1755016275,5,1247.069018629868,1201.341075154264,0.9633316658561172,safe,0.0,False,False,5.86200003453996e-05,0.2444179330013867
1755016276,5,335.20882009005214,317.92350816242896,0.948434197158119,safe,0.0,False,False,8.928200077207293e-05,0.0022338729995681206
1755016277,5,1391.2981061864418,1124.1382500487161,0.8079779919560066,safe,0.0,False,False,3.6405999708222225e-05,0.02187057400078629
1755016278,5,1485.7618026382493,1268.8673731988902,0.854018033675235,safe,0.0,False,False,6.518800000776537e-05,0.10083515099904616
1755016279,5,1660.7815518757236,1427.1824667473147,0.859343882484378,safe,0.0,,False,4.945500040776096e-05,0.003164874999129097
1755016280,5,132.39722127871724,123.84395465987922,0.9353969325320504,safe,0.0,False,False,0.00014359699889610056,0.0022997439991740976
1755016281,5,1371.584850434402,1156.512560235401,0.8431943236097393,safe,0.0,False,False,4.8858999434742145e-05,0.012079951000487199
1755016282,5,385.343834265318,352.64769313157666,0.9151507349375952,safe,0.0,False,False,7.950600047479384e-05,0.002371127999140299
1755016283,5,118.62334405979138,115.42189440434473,0.9730116388066671,safe,0.0,False,False,4.946300032315776e-05,0.005335406000085641
1755016284,5,240.02798611399004,212.31883939093984,0.88455868346164,safe,0.0,,False,0.0002521189999242779,0.011506183000165038
1755016285,5,134.19324057317638,119.18976348206623,0.8881949863716968,safe,0.0,False,False,0.00033927799995581154,0.005064521999884164
1755016286,5,1511.208647348355,1329.2657921373843,0.8796044109923424,safe,0.0,False,False,6.227999983821064e-05,0.2356484760002786
1755016287,5,253.82977690823787,235.1068074784865,0.9262380889357992,safe,0.0,False,False,5.151799996383488e-05,0.02402342999994289
1755016288,5,2024.2790209591228,1631.4215734195445,0.8059272247195257,safe,0.0,True,False,0.004097882998394198,0.02771704699989641
1755016289,5,377.1658997147667,321.3705073246912,0.8520667100809723,safe,0.0,False,False,7.111800005077384e-05,0.005082346999188303
1755016290,5,1394.2315283050434,1258.3243438799987,0.9025217966557778,safe,0.0,False,False,0.00011443699986557476,0.019138788999043754
1755016291,5,341.7078489795914,251.31337179365346,0.7354626841148832,safe,0.0,False,False,5.938600043009501e-05,0.005105238000396639
1755016292,5,478.8404893967189,442.349226244428,0.9237924445397976,safe,0.0,,False,5.29609988006996e-05,0.007945502999064047
1755016293,5,402.9348722242914,297.6171466849504,0.7386234530708068,safe,0.0,False,False,7.392400038952474e-05,0.0007374990000243997
1755016294,5,268.8498490416864,246.8418070525339,0.9181400247476424,safe,0.0,False,False,5.5622000218136236e-05,0.0014754610001546098
1755016295,5,1504.216811890678,1385.9064099826824,0.9213475072391399,safe,0.0,False,False,0.0003800809990934795,0.013374223999562673
1755016296,5,1218.8309036488074,1208.8864198864212,0.991840965196554,safe,0.0,False,False,8.927099952416029e-05,0.6791838110002573
1755016297,5,229.69844539072375,224.45716345174066,0.977181900686931,safe,0.0,False,False,5.7096000091405585e-05,0.022349397999278153
1755016298,5,462.95629707621396,383.0145121223004,0.8273232582453606,safe,0.0,False,False,5.937199966865592e-05,0.0004621819989552023
1755016299,5,1394.1303588117435,1388.3145116854785,0.9958283333480937,safe,0.0,False,False,0.00027491999935591593,0.8081067969997093
1755016300,5,48.31053961842922,37.0085291637954,0.7660549738442087,safe,0.0,,False,5.773699922428932e-05,0.00024479400053678546
1755016301,5,158.5116131684943,127.51161316849249,0.804430732989579,safe,0.0,False,False,6.108300112828147e-05,0.004011365999758709
1755016302,5,2374.901008714444,2357.1454769346983,0.9925236750017817,safe,0.0,,False,0.00017978899995796382,0.8227655230002711
1755016303,5,122.84481923968794,117.76155157904674,0.958620414828215,safe,0.0,False,False,0.0002006899994739797,0.01497850399937306
1755016304,5,1428.4848322112198,1175.4086825443849,0.8228359560002564,safe,0.0,False,False,8.235700079239905e-05,0.009095923000131734
1755016305,5,45.35203611159192,32.84560546398919,0.7242366226550497,safe,0.0,False,False,0.00019329300084791612,0.0037249970009725075
1755016306,5,1625.7680650335142,1428.251970229619,0.8785090573175802,safe,0.0,,False,5.46669998584548e-05,0.0075305699992895825
1755016307,5,1142.469232458438,1136.6215226982317,0.9948815166360123,safe,0.0,False,False,6.86189996486064e-05,0.3890167770005064
1755016308,5,1570.0438920522768,1380.9221782844984,0.8795436772658829,safe,0.0,False,False,6.163200123410206e-05,0.024942747000750387
1755016309,5,244.9402873191346,233.76620248096197,0.9543803718021534,safe,0.0,,False,0.00019732399960048497,0.03397128799952043
1755016310,5,1875.364636434937,1217.2623601259731,0.6490803636139719,safe,0.0,True,False,0.004132583000682644,0.002639907999764546
1755016311,5,1542.8622469439492,1438.27221981456,0.9322103918632025,safe,0.0,False,False,6.117399971117266e-05,0.13622950299941294
1755016312,5,1448.730197621895,1310.9424241250777,0.9048906596114326,safe,0.0,False,False,5.698600034520496e-05,0.04212351400019543
1755016313,5,351.97962337967556,252.4575580524295,0.7172504920266564,safe,0.0,False,False,5.611000051430892e-05,0.005706795000151033
1755016314,5,465.6859876925886,319.3301111144581,0.6857198188347814,safe,0.0,False,False,5.784899985883385e-05,0.0003062880005018087
1755016315,5,339.7888896826044,271.2261669881724,0.7982196452671652,safe,0.0,False,False,5.454500023915898e-05,0.0015717129990662215
1755016316,5,1484.4940938497964,1423.2627464739098,0.958752717420995,safe,0.0,False,False,6.562800081155729e-05,0.0284461730007024
1755016317,5,1560.3686275951445,1376.1331273408778,0.8819282206806398,safe,0.0,False,False,6.150599983811844e-05,0.023256533000676427
1755016318,5,1184.0724268422769,1166.6123565904793,0.9852542210628444,safe,0.0,False,False,5.927799975324888e-05,0.5056090230009431
1755016319,5,1457.3680037054728,1368.6981500425484,0.9391575405542908,safe,0.0,False,False,0.00101187699874572,0.06884856299984676
1755016320,5,1701.989238181959,1437.2533549483821,0.8444550192829867,safe,0.0,,False,8.927299859351479e-05,0.00046877599925210234
1755016321,5,213.67382720380067,200.69846242395684,0.939274898804204,safe,0.0,,False,5.360400064091664e-05,0.00040014300066104624
1755016322,5,1533.7406787193167,1300.8365948069268,0.8481463736706348,safe,0.0,False,False,5.252600021776743e-05,0.010348716999942553
1755016323,5,1078.2247455602135,1065.3209928994934,0.9880324090929524,safe,0.0,False,False,0.00020133299949520733,0.660805507999612
1755016324,5,550.8544230208126,273.768663307972,0.4969891351814168,safe,0.0,True,False,0.0015838039998925524,0.00805163699988043
1755016325,5,185.7384078691988,131.7860140033483,0.7095248393437021,safe,0.0,False,False,4.543700015346985e-05,0.009324323998953332
1755016326,5,1553.3550735756157,1358.0286360990158,0.8742551263395403,safe,0.0,False,False,5.4283998906612396e-05,0.02493482300087635
1755016327,5,29.346108894610456,24.90685749633566,0.8487277678203503,safe,0.0,False,False,0.0003743819997907849,0.00084198100012145
1755016328,5,273.37923883018436,251.25545921681442,0.9190729343309327,safe,0.0,False,False,4.694900053436868e-05,0.004834380999454879
1755016329,5,77.63157394839054,69.48880492885458,0.895110087231398,safe,0.0,False,False,0.00016457499987154733,0.009214871999574825
1755016330,5,377.2628270245234,326.1382751411489,0.8644855834681766,safe,0.0,False,False,5.486900045070797e-05,0.0002555920000304468
1755016331,5,2414.973318359818,1392.9733183597916,0.5768069186395235,safe,0.0,,False,0.004510036000283435,0.03430865299924335
1755016332,5,346.0536949706029,247.15130941160874,0.714199307805698,safe,0.0,False,False,0.0004831180012843106,0.0025948750007955823
1755016333,5,1275.998881211607,1268.9988812093575,0.9945141017713096,safe,0.0,False,False,0.00017424400175514165,1.6690174719988136
1755016334,5,43.1114249975756,24.967272549347612,0.579133548722912,safe,0.0,False,False,5.099299960420467e-05,0.0005862550005986122
1755016335,5,1219.9099634188678,1144.1392250322897,0.9378882535115737,safe,0.0,False,False,6.410299829440191e-05,0.3942820459997165
1755016336,5,1278.8661146723705,1120.2772502454577,0.875992597968286,safe,0.0,False,False,6.193199988047127e-05,0.05656283400094253
1755016337,5,1107.6445932473166,1060.20425526009,0.957170072172569,safe,0.0,False,False,0.0004585739989124704,0.02822634799849766
1755016338,5,30.936261042255367,25.422747144224335,0.8217782720898235,safe,0.0,False,False,0.00014847300008113962,0.0010631250006554183
1755016339,5,1896.27006013863,1885.0695551642702,0.9940934019843456,safe,0.0,,False,5.682300070475321e-05,0.18293121600072482
1755016340,5,1582.4624327860502,1362.655671652527,0.8610982753337556,safe,0.0,False,False,5.820300066261552e-05,0.008625110000139102
1755016341,5,2334.4869598237087,2279.1259182506387,0.9762855640122099,safe,0.0,,False,9.025200051837601e-05,0.012299599000471062
1755016342,5,1355.203634048839,1121.7243802878352,0.8277164789888767,safe,0.0,False,False,6.208099875948392e-05,0.09216905799985398
1755016343,5,375.1827566033662,249.9847436021858,0.6663012603920478,safe,0.0,False,False,0.0005916220015933504,0.0189851949999138
1755016344,5,1430.8847689352476,1299.0588402009648,0.9078710378387931,safe,0.0,False,False,0.0004483250013436191,0.004860553999606054
1755016345,5,240.32820189816834,215.4007313717664,0.8962773809751875,safe,0.0,False,False,5.707499985874165e-05,0.02450481500090973
1755016346,5,1146.1940549922513,1127.3073083577278,0.9835222085193496,safe,0.0,False,False,0.00015581000116071664,0.820843215999048
1755016347,5,105.8604346292949,82.88072479364766,0.7829244711103044,safe,0.0,False,False,5.7606999689596705e-05,0.0006766420010535512
1755016348,5,631.2261954338887,531.2261954338883,0.8415781842968938,safe,0.0,,False,4.6580000343965366e-05,9.378200047649443e-05
1755016349,5,287.2419219102901,268.17425399116433,0.9336180882222307,safe,0.0,False,False,6.006799958413467e-05,0.010060668999358313
1755016350,5,416.7327738573548,355.9741293245418,0.8542023849710215,safe,0.0,False,False,4.391899892652873e-05,0.0015889619990048232
1755016351,5,96.39410538560702,69.06775906310571,0.7165143427267959,safe,0.0,False,False,5.251599941402674e-05,0.0024793379998300225
1755016352,5,1434.7658663230286,1357.561199435158,0.9461900588102725,safe,0.0,False,False,5.4700001783203334e-05,0.08413255699997535
1755016353,5,1174.9268344110606,1123.816343561148,0.9564990011692668,safe,0.0,False,False,0.0002495640001143329,0.07463009299863188
1755016354,5,1129.8838895431934,1121.9173052774586,0.9929492009405004,safe,0.0,False,False,8.085599984042346e-05,0.36862405499960005
1755016355,5,24.187809571152695,21.78502198053653,0.9006612159919672,safe,0.0,False,False,0.00020227999993949197,0.0010913120004261145
1755016356,5,2172.472164628828,2140.9382114416403,0.9854847607713421,safe,0.0,,False,9.860299905994907e-05,0.026089269000294735
1755016357,5,1543.2325401282112,1396.7478979212606,0.9050793458549152,safe,0.0,False,False,5.9298999985912815e-05,0.01758700400023372
1755016358,5,370.77146711587136,287.6863767944297,0.7759129337331764,safe,0.0,False,False,6.674500036751851e-05,0.01251892000072985
1755016359,5,320.3093668949449,249.55157373599548,0.779095460601511,safe,0.0,False,False,5.669900019711349e-05,0.0011106129986728774
1755016360,5,1761.8460038639191,1354.740381471696,0.7689323462439984,safe,0.0,False,False,0.0010064090001833392,0.003555743000106304
1755016361,5,164.71393342812968,149.04002034167667,0.9048416077484296,safe,0.0,False,False,5.904099998588208e-05,0.0007613449997734278
1755016362,5,351.1019234633555,253.46334937932795,0.7219081766317408,safe,0.0,False,False,5.5740998504916206e-05,0.0026853449999180157
1755016363,5,592.2187322696647,323.7938113076626,0.5467469934068622,safe,0.0,True,False,0.0010652680011844495,0.0002330209990759613
1755016364,5,1121.9787753722478,1069.304684486549,0.9530525068371077,safe,0.0,False,False,5.414799852587748e-05,0.03477010000096925
1755016365,5,236.75849404811737,179.46748416866615,0.7580191996498856,safe,0.0,True,False,0.0006832050003140466,0.00015925100160529837
1755016366,5,284.72629910057117,271.5912706626975,0.9538678777500842,safe,0.0,False,False,0.0002487780002411455,0.008361772999705863
1755016367,5,392.22974698709027,350.40667575681624,0.8933709858787162,safe,0.0,False,False,7.50660001358483e-05,0.00018283300050825346
1755016368,5,194.88314963477433,184.86891907644855,0.9486141794347371,safe,0.0,,False,0.00024612900051579345,0.011847499999930733
1755016369,5,1474.6512426550585,1399.8970633251442,0.9493072143652611,safe,0.0,False,False,7.864500003051944e-05,0.14480319500034966
1755016370,5,294.5631166276329,247.3141289553277,0.8395963886679193,safe,0.0,False,False,5.9052001233794726e-05,0.014388759000212303
1755016371,5,370.78581368500835,258.54035890402395,0.697276835741241,safe,0.0,True,False,0.001284200998270535,0.0010543210009927861
1755016372,5,1456.253602028728,1447.6727361387352,0.9941075744787593,safe,0.0,False,False,0.00017180800023197662,0.4649790129988105
1755016373,5,1427.4935345061865,1211.3892758876389,0.8486127934069385,safe,0.0,False,False,6.44449992250884e-05,0.03222297100001015
1755016374,5,1500.102306636088,1473.6325962844894,0.9823547299177509,safe,0.0,,False,5.781700019724667e-05,0.04092082500028482
1755016375,5,172.59882892198036,142.82956759211604,0.8275233875235568,safe,0.0,False,False,8.320199958689045e-05,0.0004686230004153913
1755016376,5,65.92328783861339,58.876772365798296,0.8931103756525972,safe,0.0,False,False,0.00015730499944766052,0.0024328320014319615
1755016377,5,468.73627595835285,444.11945173756976,0.9474825707260381,safe,0.0,,False,5.4801999795017764e-05,0.005413828999735415
