seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016134,8,0.05,948.35,925.6307917363284,0.9760434351624698,safe,0.0,,False,0.04
1755016135,8,0.05,1185.6,1124.2325009621927,0.9482392889357226,safe,0.0,False,True,0.04
1755016136,8,0.05,2312.4,2264.4649054999463,0.9792704140719366,safe,0.0,False,False,0.04
1755016037,8,0.1,2883.3,2636.0486375331675,0.9142470910183356,safe,0.0,False,False,0.07
1755016038,8,0.1,3057.6,2815.117165247327,0.9206950435790578,safe,0.0,False,False,0.07
1755016039,8,0.1,3734.7,3652.0675033305815,0.9778743950867758,safe,0.0,False,False,0.07
1755016040,8,0.1,2597.7,2494.984538559336,0.960459074781282,safe,0.0,False,False,0.07
1755016041,8,0.1,3056.4,2872.3114340921074,0.9397694785015404,safe,0.0,False,False,0.07
1755016042,8,0.1,5840.699999999999,5811.184441201633,0.994946571678332,safe,0.0,False,False,0.07
1755016043,8,0.1,1037.6,945.7392810686164,0.911468081214935,safe,0.0,True,False,0.07
1755016044,8,0.1,1020.6,809.6987512894634,0.7933556254060978,safe,0.0,False,True,0.07
1755016045,8,0.1,2841.3,2623.887854152172,0.9234814536135472,safe,0.0,False,False,0.07
1755016046,8,0.1,6009.0,6005.506496270304,0.9994186214462146,safe,0.0,,False,0.07
1755016047,8,0.1,0.0,2161.4231247645184,,,0.1,False,False,0.07
1755016048,8,0.1,2368.8,2212.023777394006,0.9338161843102016,safe,0.1,False,False,0.07
1755016049,8,0.1,84.0,70.05021933355124,0.8339311825422767,safe,0.1,False,False,0.07
1755016050,8,0.1,545.5,516.5106688516186,0.9468573214511796,safe,0.1,False,False,0.07
1755016051,8,0.1,5319.0,5313.353032811545,0.9989383404421028,safe,0.1,,False,0.07
1755016052,8,0.1,2658.6000000000004,2438.4875939231065,0.9172074001064868,safe,0.1,False,False,0.07
1755016053,8,0.1,905.1,828.2108380372488,0.915048986893436,safe,0.1,False,False,0.07
1755016054,8,0.1,3277.8,3235.2697917402547,0.9870247701935,safe,0.1,False,False,0.07
1755016055,8,0.1,2620.8,2384.568842400561,0.9098629587914228,safe,0.1,False,False,0.07
1755016056,8,0.1,919.0,746.7888110564364,0.8126102405401919,safe,0.1,False,True,0.07
1755016057,8,0.1,2270.1,2180.9569103197828,0.9607316463238548,safe,0.0,False,False,0.07
1755016058,8,0.1,2780.4,2676.953603435155,0.962794419304832,safe,0.0,False,False,0.07
1755016059,8,0.1,814.3999999999999,797.0680864928145,0.9787181808605288,safe,0.0,False,False,0.07
1755016060,8,0.1,3238.2000000000003,2967.703320201166,0.9164669631897864,safe,0.0,False,False,0.07
1755016061,8,0.1,2709.0,2528.4591908731745,0.933355183046576,safe,0.0,False,False,0.07
1755016062,8,0.1,2452.8,2298.3675917181463,0.937038320172108,safe,0.0,False,False,0.07
1755016063,8,0.1,2583.0,2525.6353461436083,0.9777914619216448,safe,0.0,False,False,0.07
1755016064,8,0.1,3013.5,2867.2847534648754,0.9514799248265722,safe,0.0,False,False,0.07
1755016065,8,0.1,854.6,819.4356381721989,0.9588528412967456,safe,0.0,,False,0.07
1755016066,8,0.1,761.5,748.0777743454255,0.9823739649972758,safe,0.0,False,False,0.07
1755016067,8,0.1,596.4000000000001,577.1398792584575,0.9677060349739394,safe,0.0,False,False,0.07
1755016068,8,0.1,2303.7,2221.121648558459,0.9641540341878106,safe,0.0,False,False,0.07
1755016069,8,0.1,2715.3,2538.636092922736,0.9349376101803616,safe,0.0,False,False,0.07
1755016070,8,0.1,7967.0,7964.00214264472,0.999623715657678,safe,0.0,,False,0.07
1755016071,8,0.1,2816.1000000000004,2604.0521905837213,0.9247016052639184,safe,0.0,False,False,0.07
1755016072,8,0.1,2795.1000000000004,2693.656663070084,0.9637067235770038,safe,0.0,False,False,0.07
1755016073,8,0.1,691.3,645.0350949901253,0.9330755026618334,safe,0.0,False,False,0.07
1755016074,8,0.1,2627.3,2443.539936680176,0.9300574493511118,safe,0.0,False,False,0.07
1755016075,8,0.1,2533.7,2424.227443001148,0.9567934021396172,safe,0.0,False,True,0.07
1755016076,8,0.1,1229.5,1204.0091789854414,0.979267327357008,safe,0.0,False,False,0.07
1755016077,8,0.1,2795.1,2600.01904226144,0.9302060900366498,safe,0.1,False,False,0.07
1755016078,8,0.1,3007.2000000000003,2774.6230769135,0.922659975031092,safe,0.1,False,False,0.07
1755016079,8,0.1,0.0,455.3412590916509,,,0.1,False,False,0.07
1755016080,8,0.1,5058.1,5047.247649517143,0.9978544610658434,safe,0.1,False,False,0.07
1755016081,8,0.1,4215.2,4161.560875121584,0.9872748327769938,safe,0.1,True,False,0.07
1755016082,8,0.1,3007.2,2705.5710398919714,0.8996977387243853,safe,0.1,False,False,0.07
1755016083,8,0.1,2641.8,2573.446055490145,0.9741259957188833,safe,0.1,False,False,0.07
1755016084,8,0.1,2482.2,2373.353267051265,0.9561490883294116,safe,0.1,False,False,0.07
1755016085,8,0.1,2681.7,2573.9449652204785,0.9598183858076886,safe,0.1,False,False,0.07
1755016086,8,0.1,548.0999999999999,456.4021863041799,0.8326987526075167,safe,0.1,False,False,0.07
1755016087,8,0.1,2767.8,2608.4283507084738,0.9424193766559988,safe,0.3,False,False,0.07
1755016088,8,0.1,0.0,653.383424576954,,,0.3,False,False,0.07
1755016089,8,0.1,3952.7,3805.242360680636,0.9626944520658376,safe,0.3,False,False,0.07
1755016090,8,0.1,0.0,977.079659152052,,,0.3,False,False,0.07
1755016091,8,0.1,2713.2,2472.906601457702,0.911435427339563,safe,0.3,False,False,0.07
1755016092,8,0.1,0.0,2426.7092355427803,,,0.3,False,False,0.07
1755016093,8,0.1,3728.499999999999,3681.103671424017,0.9872880974719104,safe,0.3,,False,0.07
1755016094,8,0.1,3078.6,2835.154721073195,0.9209233811060856,safe,0.3,False,False,0.07
1755016095,8,0.1,2836.3,2688.740132234414,0.9479745204084244,safe,0.3,False,False,0.07
1755016096,8,0.1,4421.2,4314.557655051118,0.9758793212365688,safe,0.3,False,False,0.07
1755016097,8,0.1,4859.2,4547.869721253306,0.9359297253155472,safe,0.0,False,False,0.07
1755016098,8,0.1,3105.1,2823.1380636317044,0.9091939272911354,safe,0.0,False,False,0.07
1755016099,8,0.1,2474.9,2347.42596867797,0.9484932597995758,safe,0.0,False,False,0.07
1755016100,8,0.1,2572.5,2478.8715201568334,0.9636040894681568,safe,0.0,False,False,0.07
1755016101,8,0.1,547.9000000000001,513.9485537916535,0.938033498433388,safe,0.0,False,True,0.07
1755016102,8,0.1,917.4,880.6014747848799,0.9598882437158052,safe,0.0,True,False,0.07
1755016103,8,0.1,5199.1,5182.6878069202585,0.9968432626647415,safe,0.0,,False,0.07
1755016104,8,0.1,1283.5,1279.3141189291491,0.9967386980359556,safe,0.0,False,False,0.07
1755016105,8,0.1,2704.8,2588.5505986441785,0.957021073145585,safe,0.0,False,False,0.07
1755016106,8,0.1,141.9,135.46225308379326,0.9546318046778948,safe,0.0,False,False,0.07
1755016107,8,0.1,3372.6000000000004,3099.60269221406,0.9190543474512424,safe,0.0,False,False,0.07
1755016108,8,0.1,2585.1000000000004,2443.7350276486686,0.9453154723796636,safe,0.0,False,False,0.07
1755016109,8,0.1,2469.6000000000004,2334.5038642774507,0.9452963493186954,safe,0.0,False,False,0.07
1755016110,8,0.1,542.1,522.7912264319274,0.9643815281902368,safe,0.0,False,False,0.07
1755016111,8,0.1,2736.3,2562.9492550716604,0.9366477561201844,safe,0.0,False,False,0.07
1755016112,8,0.1,3287.0,3069.790764270794,0.93391869920012,safe,0.0,False,False,0.07
1755016113,8,0.1,3933.7,3893.5237311762494,0.9897866464591226,safe,0.0,,False,0.07
1755016114,8,0.1,4405.700000000001,4156.920051407529,0.9435322539908592,safe,0.0,False,False,0.07
1755016115,8,0.1,4457.0,4454.052979590197,0.9993387883307598,safe,0.0,,False,0.07
1755016116,8,0.1,2595.6,2478.138595322353,0.9547459528904118,safe,0.0,False,False,0.07
1755016117,8,0.1,740.0999999999999,729.044336204206,0.9850619324472452,safe,0.0,False,False,0.07
1755016118,8,0.1,1348.0,1268.3242096673494,0.9408933306137608,safe,0.0,,False,0.07
1755016119,8,0.1,2902.2000000000003,2624.9422926104453,0.9044663677935516,safe,0.0,False,False,0.07
1755016120,8,0.1,3872.3000000000006,3639.187069243456,0.9397998784297332,safe,0.0,False,False,0.07
1755016121,8,0.1,3121.5,3020.2433778433915,0.9675615498457124,safe,0.0,False,False,0.07
1755016122,8,0.1,4117.0,4015.174764600095,0.9752671276657991,safe,0.0,False,False,0.07
1755016123,8,0.1,659.0999999999999,573.0454128885576,0.8694362204347712,safe,0.0,False,False,0.07
1755016124,8,0.1,854.8,724.665364580319,0.8477601363831528,safe,0.0,False,False,0.07
1755016125,8,0.1,2340.8,2292.013429776235,0.9791581637800046,safe,0.0,False,False,0.07
1755016126,8,0.1,1064.6,922.4371316726648,0.8664635841373894,safe,0.0,False,False,0.07
1755016127,8,0.1,3160.5,2897.1806400536343,0.9166842714930024,safe,0.2,False,False,0.07
1755016128,8,0.1,0.0,2628.164384027685,,,0.2,False,False,0.07
1755016129,8,0.1,3772.5,3651.5827297292985,0.9679477083444132,safe,0.2,False,False,0.07
1755016130,8,0.1,0.0,1115.886850048732,,,0.2,False,False,0.07
1755016131,8,0.1,3017.7,2730.2725857275354,0.904752820269588,safe,0.2,False,False,0.07
1755016132,8,0.1,3412.5,3233.902259531809,0.9476636657968672,safe,0.2,False,False,0.07
1755016133,8,0.1,1085.7,1002.349873546971,0.9232291365450594,safe,0.2,False,False,0.07
1755016134,8,0.1,970.6,961.5004452373452,0.9906248147922372,safe,0.2,True,False,0.07
1755016135,8,0.1,1193.1999999999998,1126.899835710593,0.9444349947289584,safe,0.2,False,True,0.07
1755016136,8,0.1,2368.8,2315.055737720453,0.9773116082913093,safe,0.2,False,False,0.07
1755016037,8,0.2,3020.6,2739.5162617681126,0.9069444023598334,safe,0.2,False,False,0.18
1755016038,8,0.2,3203.2,3004.976376144219,0.938117000544524,safe,0.2,False,False,0.18
1755016039,8,0.2,3851.400000000001,3743.285639313097,0.9719285556714692,safe,0.2,False,False,0.18
1755016040,8,0.2,2721.4,2592.843235631124,0.9527607979830692,safe,0.2,False,False,0.18
1755016041,8,0.2,3111.2,2950.591594016142,0.9483773444382048,safe,0.2,False,False,0.18
1755016042,8,0.2,5744.1,5680.623207421397,0.9889492187499168,safe,0.2,False,False,0.18
1755016043,8,0.2,961.8,855.5808301065983,0.8895621024190044,safe,0.2,True,False,0.18
1755016044,8,0.2,0.0,914.9769959110828,,,0.2,False,False,0.18
1755016045,8,0.2,0.0,2721.8872124782283,,,0.2,False,False,0.18
1755016046,8,0.2,5738.9,5725.153143276577,0.997604618180588,safe,0.2,True,False,0.18
1755016047,8,0.2,0.0,2259.747511136413,,,0.1,False,False,0.18
1755016048,8,0.2,2481.6000000000004,2322.9420892197104,0.9360662835346996,safe,0.1,False,False,0.18
1755016049,8,0.2,89.99999999999999,82.12948051765352,0.9125497835294836,safe,0.1,False,True,0.18
1755016050,8,0.2,561.3,527.4752690602506,0.939738587315608,safe,0.1,False,False,0.18
1755016051,8,0.2,5419.0,5413.486385519209,0.9989825402323692,safe,0.1,,False,0.18
1755016052,8,0.2,2785.2,2597.8369223067784,0.9327290400354656,safe,0.1,False,False,0.18
1755016053,8,0.2,948.2,830.3969045848753,0.8757613421059643,safe,0.1,False,False,0.18
1755016054,8,0.2,3380.5,3309.809201469616,0.979088655959064,safe,0.1,False,False,0.18
1755016055,8,0.2,2745.6,2589.2742083120747,0.943063158621822,safe,0.1,False,False,0.18
1755016056,8,0.2,989.9,901.4864903356216,0.9106844028039414,safe,0.1,False,True,0.18
1755016057,8,0.2,2378.2,2292.9333665083864,0.9641465673653968,safe,0.0,False,False,0.18
1755016058,8,0.2,2912.8,2766.3539967049146,0.949723289173618,safe,0.0,False,False,0.18
1755016059,8,0.2,836.8,815.7222426041117,0.9748114753873228,safe,0.0,False,False,0.18
1755016060,8,0.2,3392.4,3155.047232657409,0.9300339678862778,safe,0.0,False,False,0.18
1755016061,8,0.2,2838.0,2549.379037031816,0.8983012815475038,safe,0.0,False,False,0.18
1755016062,8,0.2,2569.6,2456.5922485926712,0.956021267353935,safe,0.0,False,True,0.18
1755016063,8,0.2,2705.9999999999995,2535.6717305600687,0.937055332801208,safe,0.0,False,False,0.18
1755016064,8,0.2,3157.0,2955.01272843957,0.9360192361227652,safe,0.0,False,False,0.18
1755016065,8,0.2,883.2,836.5192307976395,0.9471458682038488,safe,0.0,,False,0.18
1755016066,8,0.2,783.0,756.3826718749777,0.9660059666347096,safe,0.0,False,False,0.18
1755016067,8,0.2,624.8,576.4861139382474,0.9226730376732514,safe,0.1,False,False,0.18
1755016068,8,0.2,2413.4,2280.591177796661,0.9449702402405988,safe,0.1,False,False,0.18
1755016069,8,0.2,2844.6,2653.7024040883107,0.9328912339479404,safe,0.1,False,False,0.18
1755016070,8,0.2,8067.0,8059.380182600697,0.9990554335689472,safe,0.1,,False,0.18
1755016071,8,0.2,2950.2,2701.491538675051,0.91569776241443,safe,0.1,False,False,0.18
1755016072,8,0.2,2928.2,2776.884756821149,0.9483248264535038,safe,0.1,False,False,0.18
1755016073,8,0.2,726.9000000000001,676.5486310406695,0.9307313675067675,safe,0.1,False,False,0.18
1755016074,8,0.2,2751.6,2483.9102582435544,0.902714877977742,safe,0.1,False,False,0.18
1755016075,8,0.2,0.0,2455.729571392441,,,0.1,False,False,0.18
1755016076,8,0.2,1257.0,1219.070867816661,0.9698256704985369,safe,0.1,False,False,0.18
1755016077,8,0.2,2978.2000000000003,2694.4923769943707,0.90473855919494,safe,0.2,False,True,0.18
1755016078,8,0.2,3150.4,2866.1113522035084,0.9097610945287928,safe,0.2,False,False,0.18
1755016079,8,0.2,0.0,495.8073804699187,,,0.2,False,False,0.18
1755016080,8,0.2,5159.2,5138.368822954595,0.9959623241887492,safe,0.2,False,False,0.18
1755016081,8,0.2,4258.2,4090.3428372032895,0.9605802539108756,safe,0.2,True,False,0.18
1755016082,8,0.2,3150.4,2924.235815315031,0.9282109622000478,safe,0.2,False,False,0.18
1755016083,8,0.2,2767.6000000000004,2623.824137477124,0.9480503459593596,safe,0.2,False,False,0.18
1755016084,8,0.2,2600.4,2422.8880732980188,0.9317366840863016,safe,0.2,False,False,0.18
1755016085,8,0.2,2809.4,2627.5557065563844,0.9352729075804032,safe,0.2,False,False,0.18
1755016086,8,0.2,0.0,480.328497510026,,,0.2,False,False,0.18
1755016087,8,0.2,2899.6,2708.938794383042,0.9342456871234108,safe,0.3,False,False,0.18
1755016088,8,0.2,0.0,767.315102976776,,,0.3,False,False,0.18
1755016089,8,0.2,4079.4,3997.976939563403,0.9800404323095072,safe,0.3,False,True,0.18
1755016090,8,0.2,0.0,987.3680534407796,,,0.3,False,False,0.18
1755016091,8,0.2,2842.4,2654.9697046207903,0.9340591417889076,safe,0.3,False,False,0.18
1755016092,8,0.2,0.0,2525.080427634996,,,0.3,False,False,0.18
1755016093,8,0.2,3830.0,3772.1589721459295,0.9848979039545508,safe,0.3,,False,0.18
1755016094,8,0.2,3225.2,2936.428945081323,0.910464140233574,safe,0.3,False,False,0.18
1755016095,8,0.2,2958.1000000000004,2747.4204481991383,0.9287787594060842,safe,0.3,False,False,0.18
1755016096,8,0.2,4502.3,4371.710991779844,0.970995045150222,safe,0.3,False,False,0.18
1755016097,8,0.2,4556.200000000001,4249.182431959826,0.93261543214956,safe,0.2,False,False,0.18
1755016098,8,0.2,3279.5,2982.553392962945,0.90945369506417,safe,0.2,False,False,0.18
1755016099,8,0.2,2593.3,2420.65410189502,0.9334261758743764,safe,0.2,False,False,0.18
1755016100,8,0.2,2695.0,2547.480262942445,0.9452616931140796,safe,0.2,False,False,0.18
1755016101,8,0.2,574.8,544.4749794400013,0.9472424833681304,safe,0.2,False,True,0.18
1755016102,8,0.2,986.6,925.6824849861669,0.938255103371343,safe,0.2,True,False,0.18
1755016103,8,0.2,5304.2,5229.175185568696,0.9858555834185544,safe,0.2,,False,0.18
1755016104,8,0.2,0.0,1299.4727628653343,,,0.2,False,False,0.18
1755016105,8,0.2,2833.6,2670.3994869869352,0.9424052396198952,safe,0.2,False,False,0.18
1755016106,8,0.2,0.0,135.9874217159486,,,0.2,False,False,0.18
1755016107,8,0.2,3533.2000000000003,3127.78859500824,0.8852565931756594,safe,0.3,False,False,0.18
1755016108,8,0.2,2708.2,2546.874568758176,0.9404307542863068,safe,0.3,False,False,0.18
1755016109,8,0.2,2587.2,2381.863671146679,0.920633762811796,safe,0.3,False,False,0.18
1755016110,8,0.2,0.0,548.9916141683136,,,0.3,False,False,0.18
1755016111,8,0.2,2866.5999999999995,2663.7154060598987,0.9292246585013252,safe,0.3,False,False,0.18
1755016112,8,0.2,0.0,3169.1133810072497,,,0.3,False,False,0.18
1755016113,8,0.2,4035.4,3979.633857379052,0.9861807645782454,safe,0.3,,True,0.18
1755016114,8,0.2,4536.4,4359.573933619064,0.9610206184681828,safe,0.3,False,False,0.18
1755016115,8,0.2,0.0,4546.771656826866,,,0.3,False,False,0.18
1755016116,8,0.2,2719.2,2524.9432036151807,0.9285610486963742,safe,0.3,False,False,0.18
1755016117,8,0.2,0.0,733.603974720354,,,0.1,False,False,0.18
1755016118,8,0.2,1576.6,1487.0400561741117,0.9431942510301357,safe,0.1,True,True,0.18
1755016119,8,0.2,3040.4,2725.94590307647,0.8965747609118768,safe,0.1,False,False,0.18
1755016120,8,0.2,3985.6,3737.719334514977,0.9378059349947252,safe,0.1,False,False,0.18
1755016121,8,0.2,3253.0,3125.5934616702216,0.9608341413065544,safe,0.1,False,False,0.18
1755016122,8,0.2,4335.3,4211.332863994805,0.9714051770338396,safe,0.1,False,False,0.18
1755016123,8,0.2,690.1000000000001,595.9524785465989,0.8635740886054176,safe,0.1,False,False,0.18
1755016124,8,0.2,896.7,821.7623255033473,0.9164294920300516,safe,0.1,False,False,0.18
1755016125,8,0.2,2452.2,2344.893886265997,0.956240880134572,safe,0.1,False,False,0.18
1755016126,8,0.2,1067.1999999999998,931.8078140770004,0.8731332590676542,safe,0.1,False,False,0.18
1755016127,8,0.2,3311.0,2931.073083669161,0.8852531210115255,safe,0.3,False,False,0.18
1755016128,8,0.2,0.0,2714.2046940351006,,,0.3,False,False,0.18
1755016129,8,0.2,3889.0,3776.857800736968,0.971164258353553,safe,0.3,False,False,0.18
1755016130,8,0.2,0.0,1126.428716940157,,,0.3,False,False,0.18
1755016131,8,0.2,3161.4,2785.5585275397,0.8811154955208765,safe,0.3,False,False,0.18
1755016132,8,0.2,3625.0,3536.936427200912,0.975706600607148,safe,0.3,False,True,0.18
1755016133,8,0.2,1124.4,1006.5917999614152,0.8952257203498888,safe,0.3,False,False,0.18
1755016134,8,0.2,1062.1,1033.116275574415,0.9727109270072644,safe,0.3,True,False,0.18
1755016135,8,0.2,0.0,1081.840169165201,,,0.3,False,False,0.18
1755016136,8,0.2,2481.6,2398.432361012092,0.9664862834510364,safe,0.3,False,False,0.18
1755016037,8,0.3,0.0,2869.735865659808,,,0.2,False,False,0.3
1755016038,8,0.3,3348.8,2988.4026308127027,0.8923801453692972,safe,0.2,False,False,0.3
1755016039,8,0.3,4317.099999999999,4203.834696938429,0.9737635674268444,safe,0.2,False,False,0.3
1755016040,8,0.3,2845.1000000000004,2698.6482453137287,0.9485249183908222,safe,0.2,False,False,0.3
1755016041,8,0.3,3224.8,3043.239440161659,0.943698660432169,safe,0.2,False,False,0.3
1755016042,8,0.3,5575.4,5449.949846613933,0.9774993447311284,safe,0.2,False,False,0.3
1755016043,8,0.3,1018.1,898.563322053835,0.8825884707335576,safe,0.2,True,False,0.3
1755016044,8,0.3,1128.1,973.9974940701826,0.8633964135007381,safe,0.2,False,True,0.3
1755016045,8,0.3,0.0,2778.4967328918337,,,0.2,False,False,0.3
1755016046,8,0.3,5686.900000000001,5679.709336137748,0.998735574062802,safe,0.2,True,False,0.3
1755016047,8,0.3,0.0,2332.183095055376,,,0.2,False,False,0.3
1755016048,8,0.3,2594.4,2409.8682303696414,0.9288730459334112,safe,0.2,False,False,0.3
1755016049,8,0.3,98.0,95.59417953858885,0.9754508116182532,safe,0.2,False,True,0.3
1755016050,8,0.3,565.0,521.6820779207087,0.9233311113640862,safe,0.2,False,False,0.3
1755016051,8,0.3,5868.600000000001,5861.7948746858165,0.9988404175929207,safe,0.2,True,False,0.3
1755016052,8,0.3,2911.8,2620.191485292563,0.8998528351166161,safe,0.2,False,False,0.3
1755016053,8,0.3,991.3,847.4893640836981,0.8549272309933401,safe,0.2,False,True,0.3
1755016054,8,0.3,0.0,3224.504621705792,,,0.2,False,False,0.3
1755016055,8,0.3,2870.4,2618.786088302778,0.9123418646539778,safe,0.2,False,False,0.3
1755016056,8,0.3,1024.9,903.9465061044866,0.8819850776704913,safe,0.2,False,True,0.3
1755016057,8,0.3,2486.3,2389.955952872529,0.9612500313206488,safe,0.2,False,False,0.3
1755016058,8,0.3,3045.2000000000003,2857.4438338139007,0.9383435681774268,safe,0.2,False,False,0.3
1755016059,8,0.3,848.3000000000001,832.9062637586176,0.9818534289268154,safe,0.2,False,False,0.3
1755016060,8,0.3,3546.6,3198.116172109814,0.9017414346443958,safe,0.2,False,False,0.3
1755016061,8,0.3,2967.0,2709.165447417595,0.9130992407878648,safe,0.2,False,False,0.3
1755016062,8,0.3,2692.1,2569.300292007276,0.9543851610294104,safe,0.2,False,True,0.3
1755016063,8,0.3,2829.0000000000005,2657.0980016115645,0.939235772927382,safe,0.2,False,False,0.3
1755016064,8,0.3,0.0,3011.772603912803,,,0.2,False,False,0.3
1755016065,8,0.3,1002.0,962.7419729777685,0.960820332313142,safe,0.2,True,True,0.3
1755016066,8,0.3,0.0,773.9262043681623,,,0.2,False,False,0.3
1755016067,8,0.3,653.1999999999999,586.9118642023105,0.8985178570151724,safe,0.2,False,False,0.3
1755016068,8,0.3,2535.1,2399.660977853171,0.9465744853667196,safe,0.2,False,True,0.3
1755016069,8,0.3,2973.9,2717.104056863398,0.9136501082293952,safe,0.2,False,False,0.3
1755016070,8,0.3,8875.3,8859.533630187623,0.9982235676751912,safe,0.2,True,False,0.3
1755016071,8,0.3,3084.3,2800.8084007681173,0.9080855950355404,safe,0.2,False,False,0.3
1755016072,8,0.3,3061.3,2871.721772511024,0.9380726398951504,safe,0.2,False,False,0.3
1755016073,8,0.3,0.0,684.4851415105779,,,0.2,False,False,0.3
1755016074,8,0.3,2875.7000000000003,2595.077811217925,0.9024160417352036,safe,0.2,False,True,0.3
1755016075,8,0.3,0.0,2549.457596749528,,,0.2,False,False,0.3
1755016076,8,0.3,1243.3,1194.047409093303,0.9603855940587976,safe,0.2,False,False,0.3
1755016077,8,0.3,3111.3,2979.2711086279887,0.9575647184868026,safe,0.4,False,True,0.3
1755016078,8,0.3,3293.6000000000004,2996.637266970123,0.909836430340698,safe,0.4,False,False,0.3
1755016079,8,0.3,0.0,513.1465315718655,,,0.4,False,False,0.3
1755016080,8,0.3,5260.3,5240.827602359699,0.9962982343896164,safe,0.4,False,False,0.3
1755016081,8,0.3,0.0,4711.664531941697,,,0.4,False,False,0.3
1755016082,8,0.3,0.0,2963.587956321377,,,0.4,False,False,0.3
1755016083,8,0.3,2893.4,2585.827270883681,0.8936985107083989,safe,0.4,False,False,0.3
1755016084,8,0.3,2718.6000000000004,2484.504821674768,0.9138912755369554,safe,0.4,False,False,0.3
1755016085,8,0.3,2937.1000000000004,2677.453116841169,0.911597533907994,safe,0.4,False,False,0.3
1755016086,8,0.3,0.0,509.3103986479487,,,0.4,False,False,0.3
1755016087,8,0.3,3081.4,2794.114324004673,0.906767808140674,safe,0.5,False,True,0.3
1755016088,8,0.3,0.0,778.8375598629354,,,0.5,False,False,0.3
1755016089,8,0.3,0.0,3988.463829882157,,,0.5,False,False,0.3
1755016090,8,0.3,0.0,1093.49179014964,,,0.5,False,False,0.3
1755016091,8,0.3,2971.6000000000004,2654.108790148615,0.8931581606369008,safe,0.5,False,False,0.3
1755016092,8,0.3,0.0,2615.404719170997,,,0.5,False,False,0.3
1755016093,8,0.3,3931.5,3825.5191425118055,0.973043149564239,safe,0.5,,False,0.3
1755016094,8,0.3,3371.8,3026.987059256833,0.8977362415495679,safe,0.5,False,False,0.3
1755016095,8,0.3,3097.4,2841.63714732924,0.9174265988665464,safe,0.5,False,False,0.3
1755016096,8,0.3,0.0,4512.590690672434,,,0.5,False,False,0.3
1755016097,8,0.3,4787.000000000001,4331.852555987718,0.9049201077893706,safe,0.2,False,False,0.3
1755016098,8,0.3,3422.2,2975.2855354250787,0.869407262996049,safe,0.2,False,False,0.3
1755016099,8,0.3,2710.8,2524.9164818559184,0.9314285383856862,safe,0.2,False,False,0.3
1755016100,8,0.3,2817.5,2643.4075102811257,0.9382102964618017,safe,0.2,False,False,0.3
1755016101,8,0.3,0.0,543.6203890232146,,,0.2,False,False,0.3
1755016102,8,0.3,992.0,922.547928239852,0.9299878308869476,safe,0.2,True,False,0.3
1755016103,8,0.3,5409.3,5335.466654179141,0.9863506653687428,safe,0.2,,False,0.3
1755016104,8,0.3,1324.5,1319.7015795001062,0.9963771834655388,safe,0.2,False,True,0.3
1755016105,8,0.3,2962.4,2736.1661469907726,0.923631564606661,safe,0.2,False,False,0.3
1755016106,8,0.3,0.0,140.8512842685568,,,0.2,False,False,0.3
1755016107,8,0.3,3693.8,3147.995810838314,0.8522377526770031,safe,0.3,False,False,0.3
1755016108,8,0.3,2831.3,2583.8905890520755,0.9126163207897698,safe,0.3,False,False,0.3
1755016109,8,0.3,2704.8,2493.941788721996,0.9220429564929,safe,0.3,False,False,0.3
1755016110,8,0.3,0.0,561.5486915938676,,,0.3,False,False,0.3
1755016111,8,0.3,2996.9000000000005,2742.25434877471,0.9150303142496276,safe,0.3,False,False,0.3
1755016112,8,0.3,0.0,3267.0223875587726,,,0.3,False,False,0.3
1755016113,8,0.3,0.0,4035.830004461197,,,0.3,False,False,0.3
1755016114,8,0.3,4668.6,4405.007044328908,0.943539186121944,safe,0.3,False,False,0.3
1755016115,8,0.3,5338.700000000001,5325.349969614879,0.997499385546084,safe,0.3,True,True,0.3
1755016116,8,0.3,2842.8,2649.896049784181,0.9321429751597652,safe,0.3,False,False,0.3
1755016117,8,0.3,0.0,738.9623084421619,,,0.4,False,False,0.3
1755016118,8,0.3,0.0,1491.3683590016117,,,0.4,False,False,0.3
1755016119,8,0.3,3178.6,2828.874664804549,0.8899750408370192,safe,0.4,False,False,0.3
1755016120,8,0.3,4098.9,3839.645514910648,0.9367502293080212,safe,0.4,False,False,0.3
1755016121,8,0.3,3341.8,3236.222217817114,0.9684069117891896,safe,0.4,False,True,0.3
1755016122,8,0.3,0.0,4753.15402640391,,,0.4,False,False,0.3
1755016123,8,0.3,721.1999999999999,610.1638006510758,0.8460396570314418,safe,0.4,False,False,0.3
1755016124,8,0.3,924.8,844.1795320275469,0.9128238884380914,safe,0.4,False,False,0.3
1755016125,8,0.3,2563.6,2402.7470978657884,0.9372550701614092,safe,0.4,False,False,0.3
1755016126,8,0.3,0.0,1035.9942325995653,,,0.4,False,False,0.3
1755016127,8,0.3,0.0,3074.166361429823,,,0.4,False,False,0.3
1755016128,8,0.3,0.0,2778.841326141031,,,0.4,False,False,0.3
1755016129,8,0.3,4005.5,3817.410546344833,0.9530422035563184,safe,0.4,False,False,0.3
1755016130,8,0.3,0.0,1140.6168655038568,,,0.4,False,False,0.3
1755016131,8,0.3,3305.1,2914.68534690257,0.8818750860496113,safe,0.4,False,False,0.3
1755016132,8,0.3,3937.5,3636.7682174235815,0.9236236742663064,safe,0.4,False,True,0.3
