seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016042,5,0.0,2958.0,2879.0,0.9732927653820148,safe,0.0,False,False,0.0
1755016043,5,0.0,282.0,282.0,1.0,safe,0.0,,False,0.0
1755016044,5,0.0,436.0,384.0,0.8807339449541285,safe,0.0,False,False,0.0
1755016045,5,0.0,4422.0,4226.0,0.9556761646313884,safe,0.0,False,False,0.0
1755016046,5,0.0,408.0,356.0,0.8725490196078431,safe,0.0,False,False,0.0
1755016047,5,0.0,612.0,420.0,0.6862745098039216,safe,0.0,False,False,0.0
1755016048,5,0.0,2050.0,1472.0,0.7180487804878048,safe,0.0,False,False,0.0
1755016049,5,0.0,466.0,336.0,0.721030042918455,safe,0.0,False,False,0.0
1755016050,5,0.0,2210.0,2191.0,0.9914027149321268,safe,0.0,False,False,0.0
1755016051,5,0.0,42.0,36.0,0.8571428571428571,safe,0.0,False,False,0.0
1755016052,5,0.0,2024.0,2020.0,0.9980237154150198,safe,0.0,False,False,0.0
1755016053,5,0.0,2740.0,2555.0,0.9324817518248176,safe,0.0,False,False,0.0
1755016054,5,0.0,2614.0,1744.0,0.667176740627391,safe,0.0,False,False,0.0
1755016055,5,0.0,742.0,703.0,0.9474393530997304,safe,0.0,False,False,0.0
1755016056,5,0.0,3714.0,2722.0,0.7329025309639203,safe,0.0,,False,0.0
1755016057,5,0.0,662.0,527.0,0.7960725075528701,safe,0.0,False,False,0.0
1755016058,5,0.0,176.0,146.0,0.8295454545454546,safe,0.0,False,False,0.0
1755016059,5,0.0,404.0,357.0,0.8836633663366337,safe,0.0,False,False,0.0
1755016060,5,0.0,426.0,285.0,0.6690140845070423,safe,0.0,False,False,0.0
1755016061,5,0.0,2221.0,1765.0,0.7946870778928411,safe,0.0,False,False,0.0
1755016062,5,0.0,3234.0,3214.0,0.9938157081014224,safe,0.0,False,False,0.0
1755016063,5,0.0,526.0,421.0,0.8003802281368821,safe,0.0,False,False,0.0
1755016064,5,0.0,570.0,506.0,0.887719298245614,safe,0.0,False,False,0.0
1755016065,5,0.0,2408.0,1481.0,0.6150332225913622,safe,0.0,False,False,0.0
1755016066,5,0.0,730.0,571.0,0.7821917808219178,safe,0.0,False,False,0.0
1755016067,5,0.0,2222.0,1995.0,0.8978397839783978,safe,0.0,False,False,0.0
1755016068,5,0.0,588.0,519.0,0.8826530612244898,safe,0.0,False,False,0.0
1755016069,5,0.0,2170.0,1215.0,0.5599078341013825,safe,0.0,False,False,0.0
1755016070,5,0.0,3040.0,2098.0,0.6901315789473684,safe,0.0,False,False,0.0
1755016071,5,0.0,1085.0,1002.0,0.9235023041474656,safe,0.0,False,False,0.0
1755016072,5,0.0,455.0,429.0,0.9428571428571428,safe,0.0,False,False,0.0
1755016073,5,0.0,2152.0,1692.0,0.7862453531598513,safe,0.0,False,False,0.0
1755016074,5,0.0,780.0,652.0,0.8358974358974359,safe,0.0,False,False,0.0
1755016075,5,0.0,727.0,688.0,0.9463548830811556,safe,0.0,False,False,0.0
1755016076,5,0.0,939.0,916.0,0.9755058572949948,safe,0.0,,False,0.0
1755016077,5,0.0,2512.0,1912.0,0.7611464968152867,safe,0.0,False,False,0.0
1755016078,5,0.0,909.0,779.0,0.856985698569857,safe,0.0,False,True,0.0
1755016079,5,0.0,2464.0,1510.0,0.6128246753246753,safe,0.0,False,False,0.0
1755016080,5,0.0,172.0,164.0,0.9534883720930232,safe,0.0,False,False,0.0
1755016081,5,0.0,2086.0,1951.0,0.9352828379674016,safe,0.0,False,False,0.0
1755016082,5,0.0,462.0,293.0,0.6341991341991342,safe,0.0,False,False,0.0
1755016083,5,0.0,274.0,190.0,0.6934306569343066,safe,0.0,False,False,0.0
1755016084,5,0.0,2444.0,2200.0,0.900163666121113,safe,0.0,False,False,0.0
1755016085,5,0.0,2038.0,1838.0,0.9018645731108932,safe,0.0,False,False,0.0
1755016086,5,0.0,2454.0,1811.0,0.7379788101059495,safe,0.0,False,False,0.0
1755016087,5,0.0,521.0,440.0,0.8445297504798465,safe,0.0,False,False,0.0
1755016088,5,0.0,3004.0,2548.0,0.848202396804261,safe,0.0,False,False,0.0
1755016089,5,0.0,89.0,82.0,0.9213483146067416,safe,0.0,False,True,0.0
1755016090,5,0.0,476.0,364.0,0.7647058823529411,safe,0.0,False,False,0.0
1755016091,5,0.0,300.0,273.0,0.91,safe,0.0,False,True,0.0
1755016092,5,0.0,373.0,368.0,0.9865951742627346,safe,0.0,False,False,0.0
1755016093,5,0.0,2054.0,1558.0,0.7585199610516066,safe,0.0,False,False,0.0
1755016094,5,0.0,199.0,199.0,1.0,safe,0.0,,False,0.0
1755016095,5,0.0,208.0,203.0,0.9759615384615384,safe,0.0,False,False,0.0
1755016096,5,0.0,4108.0,4108.0,1.0,safe,0.0,,False,0.0
1755016097,5,0.0,2802.0,2689.0,0.9596716630977872,safe,0.0,False,False,0.0
1755016098,5,0.0,82.0,71.0,0.8658536585365854,safe,0.0,False,False,0.0
1755016099,5,0.0,2512.0,2415.0,0.9613853503184714,safe,0.0,False,False,0.0
1755016100,5,0.0,4153.0,4149.0,0.9990368408379484,safe,0.0,False,False,0.0
1755016101,5,0.0,664.0,544.0,0.8192771084337349,safe,0.0,False,False,0.0
1755016102,5,0.0,532.0,365.0,0.6860902255639098,safe,0.0,False,False,0.0
1755016103,5,0.0,2410.0,2312.0,0.9593360995850624,safe,0.0,False,False,0.0
1755016104,5,0.0,3544.0,2701.0,0.7621331828442438,safe,0.0,,False,0.0
1755016105,5,0.0,444.0,426.0,0.9594594594594594,safe,0.0,False,False,0.0
1755016106,5,0.0,2830.0,2463.0,0.8703180212014134,safe,0.0,False,False,0.0
1755016107,5,0.0,2844.0,2633.0,0.9258087201125176,safe,0.0,False,False,0.0
1755016108,5,0.0,436.0,426.0,0.9770642201834864,safe,0.0,False,False,0.0
1755016109,5,0.0,3238.0,2582.0,0.7974058060531192,safe,0.0,,False,0.0
1755016110,5,0.0,808.0,805.0,0.9962871287128712,safe,0.0,False,False,0.0
1755016111,5,0.0,490.9,485.0,0.987981258912202,safe,0.0,False,False,0.0
1755016112,5,0.0,490.0,461.0,0.9408163265306122,safe,0.0,False,False,0.0
1755016113,5,0.0,624.0,549.0,0.8798076923076923,safe,0.0,False,False,0.0
1755016114,5,0.0,3975.0,3800.0,0.9559748427672956,safe,0.0,False,False,0.0
1755016115,5,0.0,2214.0,2043.0,0.9227642276422764,safe,0.0,False,False,0.0
1755016116,5,0.0,2506.0,1545.0,0.6165203511572227,safe,0.0,False,False,0.0
1755016117,5,0.0,844.0,730.0,0.8649289099526066,safe,0.0,False,False,0.0
1755016118,5,0.0,2417.0,1945.0,0.80471659081506,safe,0.0,False,False,0.0
1755016119,5,0.0,2522.0,2043.0,0.810071371927042,safe,0.0,False,False,0.0
1755016120,5,0.0,2462.0,1509.0,0.6129163281884646,safe,0.0,False,False,0.0
1755016121,5,0.0,524.0,402.0,0.767175572519084,safe,0.0,False,False,0.0
1755016122,5,0.0,422.0,366.0,0.8672985781990521,safe,0.0,False,False,0.0
1755016123,5,0.0,810.0,713.0,0.8802469135802469,safe,0.0,False,False,0.0
1755016124,5,0.0,2217.0,1183.0,0.5336039693279206,safe,0.0,False,False,0.0
1755016125,5,0.0,3806.0,2979.0,0.7827115081450342,safe,0.0,,False,0.0
1755016126,5,0.0,3512.0,3512.0,1.0,safe,0.0,,False,0.0
1755016127,5,0.0,2234.0,1442.0,0.6454789615040286,safe,0.0,False,False,0.0
1755016128,5,0.0,134.0,125.0,0.9328358208955224,safe,0.0,False,False,0.0
1755016129,5,0.0,3897.0,3687.0,0.9461123941493456,safe,0.0,False,False,0.0
1755016130,5,0.0,2604.0,2110.0,0.8102918586789555,safe,0.0,False,False,0.0
1755016131,5,0.0,2615.0,2117.0,0.8095602294455067,safe,0.0,False,False,0.0
1755016132,5,0.0,670.0,655.0,0.9776119402985076,safe,0.0,False,False,0.0
1755016133,5,0.0,2224.0,1781.0,0.8008093525179856,safe,0.0,False,False,0.0
1755016134,5,0.0,2865.0,2122.0,0.7406631762652705,safe,0.0,False,False,0.0
1755016135,5,0.0,474.0,417.0,0.879746835443038,safe,0.0,False,False,0.0
1755016136,5,0.0,2064.0,2052.0,0.994186046511628,safe,0.0,False,False,0.0
1755016037,5,0.02,2262.4000000000005,2238.9556133729816,0.9896373821485948,safe,0.0,False,False,0.0
1755016038,5,0.02,2632.06,2070.9931859529147,0.7868335774841435,safe,0.0,False,False,0.0
1755016039,5,0.02,2367.44,2204.99755866958,0.9313847694850048,safe,0.0,False,False,0.0
1755016040,5,0.02,2076.5599999999995,2045.192531764128,0.9848945042590284,safe,0.0,False,False,0.0
1755016041,5,0.02,2426.02,2342.842793908276,0.965714542299023,safe,0.0,False,False,0.0
1755016042,5,0.02,2984.2,2880.630167572075,0.9652939372602624,safe,0.0,False,False,0.0
1755016043,5,0.02,283.0,282.95541015751587,0.9998424387191374,safe,0.0,,False,0.0
1755016044,5,0.02,440.36,429.1305633912191,0.974499417275,safe,0.0,False,False,0.0
1755016045,5,0.02,3918.5,3829.628552022477,0.977320033692096,safe,0.0,False,False,0.0
1755016046,5,0.02,412.08,358.0217118294986,0.8688160353074612,safe,0.0,False,False,0.0
1755016047,5,0.02,618.12,595.9779280408984,0.9641783602551258,safe,0.0,False,False,0.0
1755016048,5,0.02,2070.5,2052.003616287545,0.9910667067314876,safe,0.0,False,False,0.0
1755016049,5,0.02,470.66,457.9428401474653,0.9729801558395984,safe,0.0,False,False,0.0
1755016050,5,0.02,2232.1,2193.6837273223064,0.9827891793926375,safe,0.0,False,False,0.0
1755016051,5,0.02,42.42000000000001,36.03833553480126,0.8495600078925332,safe,0.0,False,False,0.0
1755016052,5,0.02,2044.24,2039.947728020896,0.9979003091715726,safe,0.0,False,False,0.0
1755016053,5,0.02,2767.4,2655.6175977062667,0.9596074285272336,safe,0.0,False,False,0.0
1755016054,5,0.02,2640.1400000000003,2517.55849573255,0.9535700742129394,safe,0.0,False,False,0.0
1755016055,5,0.02,749.4200000000001,704.007572329414,0.9394032349409062,safe,0.0,False,False,0.0
1755016056,5,0.02,3734.62,3716.040547319533,0.9950250754613678,safe,0.0,,False,0.0
1755016057,5,0.02,668.62,643.0843539364158,0.9618084321982828,safe,0.0,False,False,0.0
1755016058,5,0.02,177.23999999999998,175.01535583079487,0.987448407982368,safe,0.0,False,False,0.0
1755016059,5,0.02,408.04,358.0113937195056,0.8773928872647426,safe,0.0,False,False,0.0
1755016060,5,0.02,430.25999999999993,425.0544777720224,0.9879014497560136,safe,0.0,False,False,0.0
1755016061,5,0.02,2243.12,1765.6856092448877,0.7871561081194441,safe,0.0,False,False,0.0
1755016062,5,0.02,4210.84,4115.990255066368,0.9774748637009169,safe,0.0,False,False,0.0
1755016063,5,0.02,531.26,491.9260442434679,0.9259610063687608,safe,0.0,False,False,0.0
1755016064,5,0.02,575.7,506.1675444424327,0.8792210256078385,safe,0.0,False,False,0.0
1755016065,5,0.02,2434.04,2354.4712267756595,0.9673099976892984,safe,0.0,False,False,0.0
1755016066,5,0.02,737.3,631.8889320262288,0.8570309670774838,safe,0.0,False,False,0.0
1755016067,5,0.02,2244.22,2195.111987332474,0.9781180041762726,safe,0.0,False,False,0.0
1755016068,5,0.02,593.24,569.120201088268,0.959342257919675,safe,0.0,False,False,0.0
1755016069,5,0.02,2191.7,2134.994669663768,0.9741272389760316,safe,0.0,False,False,0.0
1755016070,5,0.02,3070.4,2741.550686067076,0.892896914430392,safe,0.0,False,False,0.0
1755016071,5,0.02,1092.04,1004.0191721488007,0.9193977987516948,safe,0.0,False,False,0.0
1755016072,5,0.02,457.8200000000001,449.3686235571004,0.9815399579684162,safe,0.0,False,False,0.0
1755016073,5,0.02,2173.52,2115.2556992748387,0.9731935750647976,safe,0.0,False,False,0.0
1755016074,5,0.02,807.8000000000001,772.332744237221,0.9560940136633088,safe,0.0,False,True,0.0
1755016075,5,0.02,733.1,691.5750114678726,0.94335699286301,safe,0.0,False,False,0.0
1755016076,5,0.02,923.3,919.5257795098904,0.995912249008871,safe,0.0,True,False,0.0
1755016077,5,0.02,2537.12,2432.763539234038,0.9588681415282044,safe,0.0,False,False,0.0
1755016078,5,0.02,786.1,684.0915489720501,0.8702347652614808,safe,0.0,False,False,0.0
1755016079,5,0.02,2488.64,2372.039141048549,0.9531467552753908,safe,0.0,False,False,0.0
1755016080,5,0.02,173.72000000000003,164.07957734151205,0.9445059713418836,safe,0.0,False,False,0.0
1755016081,5,0.02,2106.86,1971.279737531476,0.935648186178235,safe,0.0,False,False,0.0
1755016082,5,0.02,466.62,452.0806014744289,0.9688410301196456,safe,0.0,False,False,0.0
1755016083,5,0.02,276.74,260.39816834310386,0.9409487907172936,safe,0.0,False,False,0.0
1755016084,5,0.02,2468.44,2386.9318327591345,0.9669798871996624,safe,0.0,False,False,0.0
1755016085,5,0.02,2058.38,2037.861363227939,0.9900316575306496,safe,0.0,False,False,0.0
1755016086,5,0.02,2478.54,2431.3313278640853,0.9809530319720824,safe,0.0,False,False,0.0
1755016087,5,0.02,526.14,509.2443368876833,0.9678875145164468,safe,0.0,False,False,0.0
1755016088,5,0.02,3034.04,2748.7406732840063,0.9059671834530878,safe,0.0,False,False,0.0
1755016089,5,0.02,89.84,82.09585265807425,0.9138006751789208,safe,0.0,False,True,0.0
1755016090,5,0.02,480.7,452.8027307465868,0.9419653229594068,safe,0.0,False,False,0.0
1755016091,5,0.02,302.6,273.33794966241203,0.9032979169279974,safe,0.0,False,True,0.0
1755016092,5,0.02,376.08,370.02484047224334,0.983899278005327,safe,0.0,False,False,0.0
1755016093,5,0.02,2074.54,2047.94333584275,0.9871794883891128,safe,0.0,False,False,0.0
1755016094,5,0.02,200.0,199.94763698380848,0.9997381849190424,safe,0.0,,False,0.0
1755016095,5,0.02,209.1,208.08494645002327,0.995145607125889,safe,0.0,False,False,0.0
1755016096,5,0.02,3805.7,3805.0508100630095,0.9998294164182702,safe,0.0,True,False,0.0
1755016097,5,0.02,2830.02,2690.5222688853974,0.9507078638615264,safe,0.0,False,False,0.0
1755016098,5,0.02,82.82000000000001,76.30027293334842,0.9212783498351657,safe,0.0,False,False,0.0
1755016099,5,0.02,2537.12,2418.9847249357263,0.9534372536323572,safe,0.0,False,False,0.0
1755016100,5,0.02,4173.1,4169.044330808203,0.9990281399458922,safe,0.0,False,False,0.0
1755016101,5,0.02,670.64,598.0265869438344,0.8917251982342754,safe,0.0,False,False,0.0
1755016102,5,0.02,537.3199999999999,529.110860426572,0.9847220658575376,safe,0.0,False,False,0.0
1755016103,5,0.02,2434.1,2312.8562413675536,0.9501894915441246,safe,0.0,False,False,0.0
1755016104,5,0.02,3564.6,3538.875533307093,0.9927833510932764,safe,0.0,,False,0.0
1755016105,5,0.02,448.44000000000005,441.0222286169883,0.9834587204910094,safe,0.0,False,False,0.0
1755016106,5,0.02,2858.3,2616.83615564818,0.915521868120274,safe,0.0,False,False,0.0
1755016107,5,0.02,2872.44,2633.0130103341653,0.9166468265078348,safe,0.0,False,False,0.0
1755016108,5,0.02,440.36,433.6060816003424,0.984662734127401,safe,0.0,False,False,0.0
1755016109,5,0.02,3258.2,3242.156602520868,0.9950759936532036,safe,0.0,,False,0.0
1755016110,5,0.02,812.12,810.0651692449937,0.9974697941744984,safe,0.0,False,False,0.0
1755016111,5,0.02,461.00000000000006,445.39103217750016,0.966141067630152,safe,0.0,False,False,0.0
1755016112,5,0.02,494.9,481.1748411698427,0.972266803737811,safe,0.0,False,False,0.0
1755016113,5,0.02,630.24,549.9525083511835,0.8726080673254372,safe,0.0,False,False,0.0
1755016114,5,0.02,3995.640000000001,3818.145525313713,0.955577961306252,safe,0.0,False,False,0.0
1755016115,5,0.02,2236.14,2058.755139280216,0.9206736337081828,safe,0.0,False,False,0.0
1755016116,5,0.02,2531.06,2364.463111472076,0.9341790046352422,safe,0.0,False,False,0.0
1755016117,5,0.02,852.44,731.8914635511119,0.8585841391196,safe,0.0,False,False,0.0
1755016118,5,0.02,2441.1400000000003,2367.3515415912684,0.969772950994727,safe,0.0,False,False,0.0
1755016119,5,0.02,2547.2200000000003,2410.5812435757043,0.9463576933188748,safe,0.0,False,False,0.0
1755016120,5,0.02,2486.62,2312.9298570656674,0.9301501061946206,safe,0.0,False,False,0.0
1755016121,5,0.02,529.24,507.0766951473852,0.9581223927658248,safe,0.0,False,False,0.0
1755016122,5,0.02,426.22,376.1531414609344,0.8825328268521758,safe,0.0,False,False,0.0
1755016123,5,0.02,788.1,718.0499945685551,0.9111153338009836,safe,0.0,False,False,0.0
1755016124,5,0.02,2240.5,2181.154907596757,0.9735125675504382,safe,0.0,False,False,0.0
1755016125,5,0.02,3827.0,3795.6510144221866,0.99180846993002,safe,0.0,,False,0.0
1755016126,5,0.02,3532.0,3531.178045161185,0.9997672834544692,safe,0.0,,False,0.0
1755016127,5,0.02,2256.34,2161.80529578562,0.958102633373348,safe,0.0,False,False,0.0
1755016128,5,0.02,135.34,125.15659911247168,0.9247569019689056,safe,0.0,False,False,0.0
1755016129,5,0.02,3919.4,3905.5181376499168,0.9964581664667848,safe,0.0,False,False,0.0
1755016130,5,0.02,2630.04,2560.648935492827,0.973615966104252,safe,0.0,False,False,0.0
1755016131,5,0.02,2642.6,2558.749334789855,0.9682696339929824,safe,0.0,False,False,0.0
1755016132,5,0.02,676.4,655.9721866171767,0.9697992114387592,safe,0.0,False,False,0.0
1755016133,5,0.02,2246.24,2192.760585989492,0.9761915850441144,safe,0.0,False,False,0.0
1755016134,5,0.02,2891.2000000000003,2742.007752327081,0.9483978114025596,safe,0.0,False,False,0.0
1755016135,5,0.02,477.1,448.053778713254,0.9391192175922324,safe,0.0,False,False,0.0
1755016136,5,0.02,2084.6400000000003,2071.941776511536,0.9939086732057024,safe,0.0,False,False,0.0
1755016037,5,0.05,2296.0,2274.0315684887587,0.9904318678086927,safe,0.0,False,False,0.0
1755016038,5,0.05,2671.15,2100.063152731325,0.7862018803628867,safe,0.0,False,False,0.0
1755016039,5,0.05,2402.6000000000004,2354.95031573921,0.9801674501536708,safe,0.0,False,False,0.0
1755016040,5,0.05,2107.4,2080.388717542592,0.987182650442532,safe,0.0,False,False,0.0
1755016041,5,0.05,2462.05,2342.437947419661,0.9514176996485292,safe,0.0,False,False,0.0
1755016042,5,0.05,3023.5,2882.9675618681285,0.9535199476990668,safe,0.0,False,False,0.0
1755016043,5,0.05,284.5,284.3110680549762,0.9993359158347144,safe,0.0,,False,0.0
1755016044,5,0.05,446.9,439.2369772875068,0.9828529364231522,safe,0.0,False,False,0.0
1755016045,5,0.05,3880.150000000001,3834.0182899473,0.9881108436393696,safe,0.0,False,False,0.0
1755016046,5,0.05,418.2,409.1063942503352,0.97825536645226,safe,0.0,False,False,0.0
1755016047,5,0.05,627.3,596.9859450846768,0.9516753468590416,safe,0.0,False,False,0.0
1755016048,5,0.05,2101.25,1516.9819780389855,0.7219426427312245,safe,0.0,False,False,0.0
1755016049,5,0.05,477.65,457.9161076406701,0.9586854551254478,safe,0.0,False,False,0.0
1755016050,5,0.05,2265.25,2195.915957321995,0.9693923219609292,safe,0.0,False,False,0.0
1755016051,5,0.05,43.05,41.077582744646406,0.9541831067281394,safe,0.0,False,True,0.0
1755016052,5,0.05,2074.6000000000004,2065.2166501326137,0.99547703178088,safe,0.0,False,False,0.0
1755016053,5,0.05,2808.5,2655.8660493313146,0.9456528571590936,safe,0.0,False,False,0.0
1755016054,5,0.05,2679.35,2516.3751427559573,0.9391737334636974,safe,0.0,False,False,0.0
1755016055,5,0.05,760.55,706.0217183890345,0.9283041461955618,safe,0.0,False,False,0.0
1755016056,5,0.05,3765.55,3729.175710813173,0.990340245332866,safe,0.0,,False,0.0
1755016057,5,0.05,678.55,648.7582192881098,0.9560949366857414,safe,0.0,False,False,0.0
1755016058,5,0.05,197.6,194.0230824168576,0.9818981903687124,safe,0.0,False,False,0.0
1755016059,5,0.05,414.1,359.861402734412,0.8690205330461531,safe,0.0,False,False,0.0
1755016060,5,0.05,436.65,430.0987731227059,0.9849966177091628,safe,0.0,False,False,0.0
1755016061,5,0.05,2276.3,1766.8844777948286,0.7762089697293101,safe,0.0,False,False,0.0
1755016062,5,0.05,3624.3,3612.849973547665,0.9968407619533884,safe,0.0,False,False,0.0
1755016063,5,0.05,539.15,493.0747643974082,0.9145409707825434,safe,0.0,False,False,0.0
1755016064,5,0.05,584.25,566.4365290793321,0.9695105332979582,safe,0.0,False,False,0.0
1755016065,5,0.05,2470.1,2376.0556769718883,0.9619269167126384,safe,0.0,False,False,0.0
1755016066,5,0.05,748.25,733.0240023414044,0.979651189230076,safe,0.0,False,False,0.0
1755016067,5,0.05,2277.55,2185.795472664793,0.9597134959341368,safe,0.0,False,False,0.0
1755016068,5,0.05,601.1,579.3948473305027,0.9638909454841168,safe,0.0,False,False,0.0
1755016069,5,0.05,2224.25,2165.099206991936,0.9734064097974308,safe,0.0,False,False,0.0
1755016070,5,0.05,3116.0,2743.333965157268,0.8804024278425121,safe,0.0,False,False,0.0
1755016071,5,0.05,1102.6,1005.848917983004,0.9122518755514276,safe,0.0,False,False,0.0
1755016072,5,0.05,462.05,449.8200688151337,0.973531152072576,safe,0.0,False,False,0.0
1755016073,5,0.05,2205.8,2140.1641199371297,0.970243956812553,safe,0.0,False,False,0.0
1755016074,5,0.05,819.5,792.7512820663615,0.9673597096599896,safe,0.0,False,True,0.0
1755016075,5,0.05,742.25,694.2255609866222,0.9352988359536843,safe,0.0,False,False,0.0
1755016076,5,0.05,883.3,878.3385705268229,0.9943830754294384,safe,0.0,True,False,0.0
1755016077,5,0.05,2574.8,2461.824700171583,0.9561226892075436,safe,0.0,False,False,0.0
1755016078,5,0.05,789.25,684.0979951258923,0.8667697119111718,safe,0.0,False,False,0.0
1755016079,5,0.05,2525.6,2362.328770502932,0.9353534884791465,safe,0.0,False,False,0.0
1755016080,5,0.05,176.3,164.1948250105488,0.9313376347733908,safe,0.0,False,False,0.0
1755016081,5,0.05,2138.15,2003.8906732008288,0.9372077137716386,safe,0.0,False,False,0.0
1755016082,5,0.05,473.55,458.0172970452506,0.9671994447159764,safe,0.0,False,False,0.0
1755016083,5,0.05,280.85,260.82418036985086,0.9286956751641476,safe,0.0,False,False,0.0
1755016084,5,0.05,2505.1,2300.3532528061014,0.9182680343324024,safe,0.0,False,False,0.0
1755016085,5,0.05,2088.95,2062.569835114104,0.987371567109842,safe,0.0,False,False,0.0
1755016086,5,0.05,2515.3500000000004,2468.099641947836,0.981215195478894,safe,0.0,False,False,0.0
1755016087,5,0.05,533.85,514.7456852864502,0.9642140775244924,safe,0.0,False,False,0.0
1755016088,5,0.05,3079.1000000000004,2852.4389431328163,0.9263872375476004,safe,0.0,False,False,0.0
1755016089,5,0.05,91.15,82.2353165495324,0.9021976582504926,safe,0.0,False,True,0.0
1755016090,5,0.05,487.75,458.7690654219196,0.940582399634894,safe,0.0,False,False,0.0
1755016091,5,0.05,306.5,283.88187892953647,0.92620515148299,safe,0.0,False,True,0.0
1755016092,5,0.05,380.7,373.9758015709308,0.9823372775700836,safe,0.0,False,False,0.0
1755016093,5,0.05,2105.3500000000004,2067.8095803415954,0.9821690361895148,safe,0.0,False,False,0.0
1755016094,5,0.05,201.5,201.21546288638183,0.9985879051433342,safe,0.0,,False,0.0
1755016095,5,0.05,210.75,208.19733374347425,0.98788770459537,safe,0.0,False,False,0.0
1755016096,5,0.05,3786.2,3783.5442279860144,0.9992985653124544,safe,0.0,True,False,0.0
1755016097,5,0.05,2872.05,2692.095361445536,0.9373427904965218,safe,0.0,False,False,0.0
1755016098,5,0.05,84.05,76.58731165052131,0.9112113224333293,safe,0.0,False,False,0.0
1755016099,5,0.05,2574.8,2424.429980892979,0.9415993401013588,safe,0.0,False,False,0.0
1755016100,5,0.05,4203.25,4197.4316311921575,0.9986157452428852,safe,0.0,False,False,0.0
1755016101,5,0.05,680.6,605.9399903450121,0.890302659925084,safe,0.0,False,False,0.0
1755016102,5,0.05,545.3,524.208736948858,0.9613217255618156,safe,0.0,False,False,0.0
1755016103,5,0.05,2470.25,2314.2003871774214,0.936828412985496,safe,0.0,False,False,0.0
1755016104,5,0.05,3595.5,3565.6905636712754,0.9917092375667572,safe,0.0,,False,0.0
1755016105,5,0.05,455.1,441.17678527446697,0.969406251976416,safe,0.0,False,False,0.0
1755016106,5,0.05,2900.75,2617.8366045454536,0.90246888030525,safe,0.0,False,False,0.0
1755016107,5,0.05,2915.1000000000004,2652.325652515283,0.9098575186152388,safe,0.0,False,False,0.0
1755016108,5,0.05,446.9,440.3933341699753,0.98544044343248,safe,0.0,False,False,0.0
1755016109,5,0.05,3288.5,3265.897104772974,0.9931266853498476,safe,0.0,,False,0.0
1755016110,5,0.05,818.3000000000001,815.0768979309796,0.9960612219613584,safe,0.0,False,False,0.0
1755016111,5,0.05,455.6,445.9309313699341,0.9787772857110054,safe,0.0,False,False,0.0
1755016112,5,0.05,502.25,481.3712448521183,0.9584295566990906,safe,0.0,False,False,0.0
1755016113,5,0.05,639.5999999999999,600.8550887856109,0.939423215737353,safe,0.0,False,False,0.0
1755016114,5,0.05,4026.6,3972.3033760941616,0.9865155158431832,safe,0.0,False,False,0.0
1755016115,5,0.05,2269.35,2086.695934422213,0.9195126068795968,safe,0.0,False,False,0.0
1755016116,5,0.05,2568.65,2393.0729814065708,0.93164618823373,safe,0.0,False,False,0.0
1755016117,5,0.05,865.1,734.831629303497,0.8494181358264906,safe,0.0,False,False,0.0
1755016118,5,0.05,2477.35,2365.427910990178,0.954821850360336,safe,0.0,False,False,0.0
1755016119,5,0.05,2585.05,2436.252461365437,0.9424392028647168,safe,0.0,False,False,0.0
1755016120,5,0.05,2523.55,2306.817691859608,0.9141161030530828,safe,0.0,False,False,0.0
1755016121,5,0.05,537.1,512.1625966647189,0.9535702786533584,safe,0.0,False,False,0.0
1755016122,5,0.05,432.55,376.4534265453784,0.8703119328294496,safe,0.0,False,False,0.0
1755016123,5,0.05,795.75,723.0737244989214,0.9086694621412772,safe,0.0,False,False,0.0
1755016124,5,0.05,2273.45,2206.257420250575,0.9704446635072576,safe,0.0,False,False,0.0
1755016125,5,0.05,3858.5,3827.10718895231,0.9918639857333964,safe,0.0,,False,0.0
1755016126,5,0.05,3562.0,3559.713515340467,0.999358089652012,safe,0.0,,False,0.0
1755016127,5,0.05,2289.85,2192.0622324621145,0.9572951208429,safe,0.0,False,False,0.0
1755016128,5,0.05,137.35000000000002,125.49011238899038,0.9136520741826748,safe,0.0,False,False,0.0
1755016129,5,0.05,3953.0,3927.352059386729,0.993511778241014,safe,0.0,False,False,0.0
1755016130,5,0.05,2669.1,2562.027767955325,0.9598845183602434,safe,0.0,False,False,0.0
1755016131,5,0.05,2681.15,2570.064272431233,0.9585678803614988,safe,0.0,False,False,0.0
1755016132,5,0.05,686.0,657.2733052976437,0.9581243517458362,safe,0.0,False,False,0.0
1755016133,5,0.05,2279.6,2197.100708170371,0.9638097509082167,safe,0.0,False,False,0.0
1755016134,5,0.05,2930.5,2770.96103386677,0.9455591311608156,safe,0.0,False,False,0.0
1755016135,5,0.05,481.75,449.015969169568,0.9320518301392172,safe,0.0,False,False,0.0
1755016136,5,0.05,2115.6000000000004,2091.646256643289,0.9886775650611122,safe,0.0,False,False,0.0
1755016037,5,0.1,2352.0,2308.674891470695,0.9815794606593092,safe,0.0,False,False,0.0
1755016038,5,0.1,2736.3,2150.182281550203,0.7857991746337034,safe,0.0,False,False,0.0
1755016039,5,0.1,2461.2,2405.511749820769,0.977373537226056,safe,0.0,False,False,0.0
1755016040,5,0.1,2158.8,2101.1110817995072,0.9732773215673092,safe,0.0,False,False,0.0
