seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755032508,3,0.4,4053.2548565838783,4041.613128150784,0.9971278074424104,safe,0.1,True,False
1755032509,3,0.4,410.33209506979574,401.676399661867,0.9789056339683678,safe,0.1,False,False
1755032510,3,0.4,2532.0,2275.168064593279,0.8985655863322586,safe,0.1,False,False
1755032511,3,0.4,0,176.04438124748322,,,0.1,False,False
1755032512,3,0.4,268.79999999999995,245.12256257770696,0.9119142953039695,safe,0.1,False,False
1755032513,3,0.4,172.8,161.74153839331484,0.9360042731094608,safe,0.1,False,False
1755032514,3,0.4,787.3657956434713,778.1176883379812,0.9882543700060884,safe,0.1,False,False
1755032515,3,0.4,146.39999999999998,134.6267774124026,0.9195818129262473,safe,0.1,False,False
1755032516,3,0.4,2904.0,2660.3942885910983,0.9161137357407363,safe,0.1,False,False
1755032517,3,0.4,134.39999999999998,129.09168121406503,0.9605035804617935,safe,0.1,False,False
1755032518,3,0.4,266.4,250.96954333065196,0.9420778653553002,safe,0.1,False,False
1755032519,3,0.4,2426.3999999999996,2277.620985100643,0.9386832282808454,safe,0.1,False,False
1755032520,3,0.4,602.4000000000001,570.8221605931067,0.9475799478637228,safe,0.1,False,False
1755032521,3,0.4,758.7186083755163,729.85980967262,0.9619637657699137,safe,0.1,False,True
1755032522,3,0.4,2904.0,2660.224067841189,0.9160551197800237,safe,0.1,False,False
1755032523,3,0.4,540.0,507.8972464466283,0.940550456382645,safe,0.1,False,False
1755032524,3,0.4,243.8690341969466,231.67167223463247,0.9499839657688411,safe,0.1,False,False
1755032525,3,0.4,146.39999999999998,140.89328730999887,0.9623858422814132,safe,0.1,False,False
1755032526,3,0.4,394.6167472874215,392.8474900847359,0.9955165176976208,safe,0.1,True,False
1755032527,3,0.4,170.40000000000003,159.25559076299123,0.9345985373414977,safe,0.1,False,False
1755032528,3,0.4,2568.0,2497.333440635218,0.9724818694062375,safe,0.1,False,False
1755032529,3,0.4,2416.8,2389.875376543554,0.988859391155062,safe,0.1,False,False
1755032530,3,0.4,2652.0,2565.0333106911385,0.9672071307281819,safe,0.1,False,False
1755032531,3,0.4,199.0796185582014,190.2003771202044,0.95539854103447,safe,0.1,,False
1755032532,3,0.4,0,371.82071262138743,,,0.1,False,False
1755032533,3,0.4,408.0,355.3394773321072,0.8709300915002628,safe,0.1,,True
1755032534,3,0.4,1084.9944279265346,1077.675241953366,0.9932541718327937,safe,0.1,True,False
1755032535,3,0.4,2436.0,2191.7741265216646,0.8997430732847556,safe,0.1,False,True
1755032536,3,0.4,249.6,229.39859573348636,0.9190648867527499,safe,0.1,False,False
1755032537,3,0.4,648.0,610.3749088663462,0.9419365877567072,safe,0.1,False,False
1755032538,3,0.4,2522.3999999999996,2475.998031029012,0.9816040402113116,safe,0.1,False,False
1755032539,3,0.4,0,22.806027752018338,,,0.1,False,False
1755032540,3,0.4,2760.0,2608.404792566538,0.9450742002052674,safe,0.1,False,True
1755032541,3,0.4,2904.0,2677.3662597082002,0.9219580784119147,safe,0.1,False,False
1755032542,3,0.4,552.0,503.3282090721623,0.9118264657104389,safe,0.1,False,True
1755032543,3,0.4,0,25.643054456771324,,,0.1,False,False
1755032544,3,0.4,0,325.7219459859232,,,0.1,False,False
1755032545,3,0.4,2644.8,2556.450487483591,0.966595011903959,safe,0.1,False,False
1755032546,3,0.4,624.0,555.2852409042089,0.889880193756745,safe,0.1,False,False
1755032547,3,0.4,3120.0,2945.5076637411403,0.9440729691478014,safe,0.1,False,False
1755032548,3,0.4,254.39999999999998,249.91939656296017,0.9823875651059756,safe,0.1,False,False
1755032549,3,0.4,2524.8,2358.666827524202,0.9341994722450102,safe,0.1,False,False
1755032550,3,0.4,528.0,487.6223822790296,0.9235272391648287,safe,0.1,False,False
1755032551,3,0.4,532.8,487.2672397488759,0.9145406151442866,safe,0.1,False,False
1755032552,3,0.4,484.8,461.1119205408635,0.951138449960527,safe,0.1,False,False
1755032553,3,0.4,127.2,122.87985416460461,0.9660365893443759,safe,0.1,False,True
1755032554,3,0.4,602.4,555.1332017114618,0.9215358594147772,safe,0.1,False,False
1755032555,3,0.4,207.64227859532622,199.9875281269714,0.9631349139484586,safe,0.1,True,False
1755032556,3,0.4,84.6829646407267,82.63293389612909,0.9757916984449587,safe,0.1,False,False
1755032557,3,0.4,0,156.74306162478024,,,0.1,False,False
1755032558,3,0.4,2688.0,2622.8733450098807,0.975771333709033,safe,0.1,False,False
1755032559,3,0.4,2904.0,2695.4935471645767,0.9282002572880774,safe,0.1,False,False
1755032560,3,0.4,62.400000000000006,57.466261103058,0.9209336715233654,safe,0.1,False,False
1755032561,3,0.4,2496.0,2449.0725156509434,0.9811989245396407,safe,0.1,False,False
1755032562,3,0.4,648.0,598.4360241267786,0.9235123829116955,safe,0.1,False,False
1755032563,3,0.4,2404.8,2383.7837501398208,0.9912607078093066,safe,0.1,False,False
1755032564,3,0.4,2884.8,2608.210379035052,0.904121734274491,safe,0.1,False,False
1755032565,3,0.4,0,72.31033656335512,,,0.1,False,False
1755032566,3,0.4,2496.0,2333.927115604384,0.9350669533671411,safe,0.1,False,False
1755032567,3,0.4,41.0564468603047,40.138347755236055,0.9776381256714081,safe,0.1,False,False
1755032568,3,0.4,540.0,482.52495278189167,0.8935647273738735,safe,0.1,False,False
1755032569,3,0.4,148.8,138.42757408682974,0.9302928366050385,safe,0.1,False,False
1755032570,3,0.4,2568.0,2399.4954287339315,0.9343829551144593,safe,0.1,False,False
1755032571,3,0.4,80.07297274578673,78.6660085894523,0.9824289756195113,safe,0.1,False,False
1755032572,3,0.4,384.0,331.84819942393005,0.8641880193331511,safe,0.1,False,True
1755032573,3,0.4,372.0,320.0021453158952,0.8602208207416537,safe,0.1,False,True
1755032574,3,0.4,648.0,588.5619568130332,0.908274624711471,safe,0.1,False,False
1755032575,3,0.4,508.79999999999995,490.77131566238677,0.9645662650597225,safe,0.1,False,False
1755032576,3,0.4,2664.0,2538.089805094713,0.9527364133238412,safe,0.1,False,False
1755032577,3,0.4,2568.0,2481.5397482218104,0.9663316776564682,safe,0.1,False,False
1755032578,3,0.4,552.0,524.4449092823534,0.9500813573955676,safe,0.1,False,False
1755032579,3,0.4,134.39999999999998,123.75541369512439,0.9207992090411042,safe,0.1,False,False
1755032580,3,0.4,0,144.16968775276695,,,0.1,False,False
1755032581,3,0.4,444.6250645926116,425.1583007604713,0.956217574351152,safe,0.1,False,False
1755032582,3,0.4,648.0,600.7637783310929,0.9271045961899582,safe,0.1,False,False
1755032583,3,0.4,602.4000000000001,568.2861643009201,0.9433701266615537,safe,0.1,False,False
1755032584,3,0.4,408.0,347.9629263224697,0.8528503096138963,safe,0.1,,True
1755032585,3,0.4,794.788641481871,791.3018535289884,0.9956129368603186,safe,0.1,True,False
1755032586,3,0.4,192.0,176.23266992694334,0.9178784892028299,safe,0.1,False,False
1755032587,3,0.4,2880.0,2660.8961299628136,0.9239222673481992,safe,0.1,False,False
1755032588,3,0.4,487.7496393637305,451.19939663926374,0.925063516659599,safe,0.1,False,False
1755032589,3,0.4,2409.6000000000004,2396.4531783778802,0.9945439817305278,safe,0.1,False,False
1755032590,3,0.4,494.40000000000003,487.01956247388443,0.9850719305701545,safe,0.1,False,False
1755032591,3,0.4,2404.7999999999997,2360.1468128166744,0.9814316420561687,safe,0.1,False,False
1755032592,3,0.4,0,8.693838596956141,,,0.1,False,False
1755032593,3,0.4,604.8,541.0857934826618,0.8946524363139249,safe,0.1,False,False
1755032594,3,0.4,2460.0,2361.11941299864,0.9598046394303416,safe,0.1,False,False
1755032595,3,0.4,0,306.5241279060542,,,0.1,False,False
1755032596,3,0.4,532.8,489.7917681627875,0.919278844149376,safe,0.1,False,False
1755032597,3,0.4,2424.0,2376.6594053205044,0.9804700516998781,safe,0.1,False,False
1755032598,3,0.4,300.0,267.8553289750362,0.892851096583454,safe,0.1,False,False
1755032599,3,0.4,3826.7678561218663,3711.7562107310614,0.9699454867096745,safe,0.1,,False
1755032600,3,0.4,602.4000000000001,571.7768474277618,0.9491647533661384,safe,0.1,False,False
1755032601,3,0.4,2884.8,2787.0270520082995,0.9661075471465264,safe,0.1,False,False
1755032602,3,0.4,2882.4,2613.5334136835754,0.9067212786856701,safe,0.1,False,False
1755032503,3,0.5,600.0,560.408088780322,0.9340134813005367,safe,0.28,False,False
1755032504,3,0.5,630.0,567.6591592920695,0.9010462845905864,safe,0.28,False,False
1755032505,3,0.5,2775.0,2566.2593037235383,0.9247781274679417,safe,0.28,False,False
1755032506,3,0.5,0,1109.798940148692,,,0.28,False,False
1755032507,3,0.5,0,220.51270544787803,,,0.28,False,False
1755032508,3,0.5,0,4209.888638890945,,,0.28,False,False
1755032509,3,0.5,0,477.73484825200467,,,0.28,False,False
1755032510,3,0.5,2637.5,2485.426734187279,0.9423418897392528,safe,0.28,False,False
1755032511,3,0.5,0,176.92760105052116,,,0.28,False,False
1755032512,3,0.5,280.0,257.27162463621016,0.9188272308436077,safe,0.28,False,False
1755032513,3,0.5,180.0,159.04582850493367,0.8835879361385204,safe,0.28,,True
1755032514,3,0.5,0,827.4168578029785,,,0.28,False,False
1755032515,3,0.5,152.5,142.73276910066568,0.9359525842666602,safe,0.28,False,False
1755032516,3,0.5,3025.0,2943.498060678714,0.9730572101417236,safe,0.28,False,False
1755032517,3,0.5,140.0,133.66484518972663,0.9547488942123331,safe,0.28,False,False
1755032518,3,0.5,277.5,258.65043975866274,0.9320736567879738,safe,0.28,False,False
1755032519,3,0.5,2527.5,2440.6689275191366,0.9656454708285407,safe,0.28,False,False
1755032520,3,0.5,627.5,593.3502597214338,0.9455781031417271,safe,0.28,False,False
1755032521,3,0.5,765.2186083755163,741.8015448466176,0.9693982042875162,safe,0.28,False,True
1755032522,3,0.5,3025.0,2721.112987815022,0.8995414835752138,safe,0.28,False,False
1755032523,3,0.5,562.5,524.7333734253907,0.9328593305340279,safe,0.28,False,False
1755032524,3,0.5,0,230.66879781117365,,,0.28,False,False
1755032525,3,0.5,152.5,141.69560169749002,0.9291514865409182,safe,0.28,False,False
1755032526,3,0.5,0,441.67556828707166,,,0.28,False,False
1755032527,3,0.5,197.5,171.48218347732245,0.8682642201383415,safe,0.28,False,True
1755032528,3,0.5,2695.0,2459.3449895735876,0.9125584376896428,safe,0.28,False,True
1755032529,3,0.5,2517.5,2466.6355836628063,0.9797956638183938,safe,0.28,False,False
1755032530,3,0.5,2762.5,2518.7073441844805,0.9117492648631603,safe,0.28,False,False
1755032531,3,0.5,0,196.72783922148875,,,0.28,False,False
1755032532,3,0.5,0,395.5858116324089,,,0.28,False,False
1755032533,3,0.5,425.0,405.7449274024948,0.9546939468293996,safe,0.28,,True
1755032534,3,0.5,0,1161.0386366515304,,,0.28,False,False
1755032535,3,0.5,2537.5,2275.5522308271065,0.8967693520500912,safe,0.28,False,True
1755032536,3,0.5,260.0,234.99525682899673,0.9038279108807566,safe,0.28,False,False
1755032537,3,0.5,725.0,624.4751871306071,0.8613450856973891,safe,0.28,False,True
1755032538,3,0.5,2627.5,2587.0433838535973,0.9846026199252511,safe,0.28,False,False
1755032539,3,0.5,0,22.923631440705094,,,0.28,False,False
1755032540,3,0.5,2875.0,2738.5318376681544,0.9525328131019667,safe,0.28,False,True
1755032541,3,0.5,3025.0,2849.8481007378396,0.9420985456984594,safe,0.28,False,False
1755032542,3,0.5,575.0,518.8587545131795,0.9023630513272687,safe,0.28,False,True
1755032543,3,0.5,0,25.743071721080014,,,0.28,False,False
1755032544,3,0.5,0,371.2076823643333,,,0.28,False,False
1755032545,3,0.5,2755.0,2603.8219031386543,0.945125917654684,safe,0.28,False,False
1755032546,3,0.5,650.0,593.7159595892003,0.9134091685987697,safe,0.28,False,False
1755032547,3,0.5,3250.0,2972.831712487314,0.9147174499960965,safe,0.28,False,False
1755032548,3,0.5,265.0,259.133772472509,0.9778632923490906,safe,0.28,False,False
1755032549,3,0.5,2630.0,2467.2721848048122,0.9381263060094344,safe,0.28,False,False
1755032550,3,0.5,550.0,518.8028172859497,0.9432778496108176,safe,0.28,False,False
1755032551,3,0.5,555.0,523.7249865072172,0.9436486243373282,safe,0.28,False,False
1755032552,3,0.5,505.0,495.37777043321347,0.9809460800657692,safe,0.28,False,False
1755032553,3,0.5,132.6429649424638,124.3693059562662,0.9376245925308858,safe,0.28,False,True
1755032554,3,0.5,627.5,558.9398267009155,0.8907407596827339,safe,0.28,False,False
1755032555,3,0.5,0,223.8364954030974,,,0.28,False,False
1755032556,3,0.5,0,84.23201587224912,,,0.28,False,False
1755032557,3,0.5,0,165.59642125744904,,,0.28,False,False
1755032558,3,0.5,2800.0,2731.71468240385,0.9756123865728036,safe,0.28,False,False
1755032559,3,0.5,3025.0,2745.183309977503,0.9074986148685961,safe,0.28,False,False
1755032560,3,0.5,65.0,60.35215180619207,0.9284946431721857,safe,0.28,False,False
1755032561,3,0.5,2600.0,2522.748448233062,0.9702878647050238,safe,0.28,False,False
1755032562,3,0.5,675.0,606.5281049270925,0.8985601554475444,safe,0.28,False,False
1755032563,3,0.5,2505.0,2486.6500162053853,0.9926746571678184,safe,0.28,False,False
1755032564,3,0.5,3005.0,2804.5364153358523,0.93328998846451,safe,0.28,False,False
1755032565,3,0.5,0,74.48164978064085,,,0.28,False,False
1755032566,3,0.5,2600.0,2384.981305981336,0.9173005023005139,safe,0.28,False,False
1755032567,3,0.5,0,49.46506252806648,,,0.28,False,False
1755032568,3,0.5,562.5,509.19850080554113,0.9052417792098509,safe,0.28,False,False
1755032569,3,0.5,155.0,138.7823449312392,0.8953699672983175,safe,0.28,False,False
1755032570,3,0.5,2675.0,2561.5090248227502,0.957573467223458,safe,0.28,False,False
1755032571,3,0.5,0,83.24275502649016,,,0.28,False,False
1755032572,3,0.5,400.0,345.0557686013144,0.862639421503286,safe,0.28,False,True
1755032573,3,0.5,387.5,380.35128398995585,0.9815517006192409,safe,0.28,False,True
1755032574,3,0.5,675.0,597.9663102093323,0.8858760151249367,safe,0.28,False,False
1755032575,3,0.5,530.0,514.6119738391717,0.9709659883757956,safe,0.28,False,False
1755032576,3,0.5,2775.0,2654.748475812049,0.9566661174097474,safe,0.28,False,False
1755032577,3,0.5,2675.0,2546.658979324595,0.952022048345643,safe,0.28,False,False
1755032578,3,0.5,575.0,533.0876341107331,0.9271089288882315,safe,0.28,False,False
1755032579,3,0.5,140.0,127.26581067247594,0.9090415048033995,safe,0.28,False,False
1755032580,3,0.5,0,148.65091497780395,,,0.28,False,False
1755032581,3,0.5,0,448.7586305042587,,,0.28,False,False
1755032582,3,0.5,0,601.2012151687741,,,0.28,False,False
1755032583,3,0.5,627.5,594.5967667802543,0.9475645685741104,safe,0.28,False,False
1755032584,3,0.5,425.0,369.2220574798066,0.8687577823054273,safe,0.28,,True
1755032585,3,0.5,0,967.1264403690257,,,0.28,False,False
1755032586,3,0.5,211.86719370352668,202.75194678266098,0.9569766004753856,safe,0.28,False,True
1755032587,3,0.5,3000.0,2815.7714873112272,0.9385904957704091,safe,0.28,False,False
1755032588,3,0.5,0,491.9788675635139,,,0.28,False,False
1755032589,3,0.5,2510.0,2447.379091758514,0.9750514309794875,safe,0.28,False,False
1755032590,3,0.5,515.0,499.2664165052847,0.969449352437446,safe,0.28,False,False
1755032591,3,0.5,2505.0,2455.592811192335,0.9802765713342655,safe,0.28,False,False
1755032592,3,0.5,0,8.745649784246694,,,0.28,False,False
1755032593,3,0.5,630.0,546.0863961549222,0.8668038034205114,safe,0.28,False,False
1755032594,3,0.5,2562.5,2346.6951475594533,0.9157834722183232,safe,0.28,False,False
1755032595,3,0.5,0,338.9222940373296,,,0.28,False,False
1755032596,3,0.5,555.0,503.7485375497042,0.9076550226120796,safe,0.28,False,False
1755032597,3,0.5,2525.0,2496.0491978032223,0.9885343357636525,safe,0.28,False,False
1755032598,3,0.5,312.5,268.90948294253326,0.8605103454161064,safe,0.28,False,False
1755032599,3,0.5,0,4564.37507174065,,,0.28,False,False
1755032600,3,0.5,627.5,588.151172786831,0.9372927056363841,safe,0.28,False,False
1755032601,3,0.5,3005.0,2790.119678715011,0.9284924055623996,safe,0.28,False,False
1755032602,3,0.5,3002.5,2671.3873010191196,0.8897209995067842,safe,0.28,False,False
1755032503,5,0,235.88218546917022,233.7651310270316,0.9910249498582193,safe,0.02,False,False
1755032504,5,0,2204.0,2183.9638322997243,0.9909091798093124,safe,0.02,False,False
1755032505,5,0,4341.398623740675,4274.118727969468,0.984502714078525,safe,0.02,False,False
1755032506,5,0,51.923191651137444,48.149864592012655,0.9273286764712559,safe,0.02,False,False
1755032507,5,0,41.3970468904494,38.55112105779801,0.9312529263214674,safe,0.02,False,False
1755032508,5,0,793.8999193590056,631.7455073844434,0.7957495547984366,safe,0.02,False,False
1755032509,5,0,2402.0,2305.3312275265707,0.9597548824007371,safe,0.02,False,False
1755032510,5,0,1073.9322870527208,995.1040991781703,0.9265985492522205,safe,0.02,True,False
1755032511,5,0,494.0,480.1369618967865,0.9719371698315517,safe,0.02,False,False
1755032512,5,0,3231.864297359666,2492.3256525812053,0.7711727421901219,safe,0.02,False,False
1755032513,5,0,242.0,163.79298443410076,0.676830514190499,safe,0.02,False,False
1755032514,5,0,2324.0,1833.127091193496,0.788781020307012,safe,0.02,False,False
1755032515,5,0,3150.3500205972377,2479.3945150398135,0.787021917827967,safe,0.02,False,False
1755032516,5,0,412.0,249.7500492513715,0.6061894399305133,safe,0.02,False,False
1755032517,5,0,122.8370790004825,88.38848219558646,0.7195586456043885,safe,0.02,False,False
1755032518,5,0,4033.0372715235426,4015.63724636179,0.9956856274836311,safe,0.02,False,False
1755032519,5,0,3215.76173438767,2702.9849057535052,0.8405426549016993,safe,0.02,False,False
1755032520,5,0,2644.0,2057.0138914566237,0.7779931510804174,safe,0.02,False,False
1755032521,5,0,2036.0,1523.0227998274495,0.7480465618013014,safe,0.02,False,False
1755032522,5,0,540.0,445.8707052252215,0.8256864911578177,safe,0.02,False,False
1755032523,5,0,614.0,401.7602258896631,0.6543326154554774,safe,0.02,False,False
1755032524,5,0,130.0,110.70583119931882,0.8515833169178371,safe,0.02,False,False
1755032525,5,0,442.0,396.19474566140167,0.8963682028538499,safe,0.02,False,False
1755032526,5,0,42.04722295320843,40.675029473581425,0.9673654195628084,safe,0.02,False,False
1755032527,5,0,627.622431690246,627.622431690246,1.0,safe,0.02,,False
1755032528,5,0,2204.0,2161.25713863695,0.9806066872218466,safe,0.02,False,False
1755032529,5,0,857.6727003649448,694.7320660128597,0.8100200294555803,safe,0.02,,False
1755032530,5,0,0,729.8496346028153,,,0.02,False,False
1755032531,5,0,451.7232949337631,355.95180197857496,0.7879863756655914,safe,0.02,False,False
1755032532,5,0,843.3856906145571,832.2959137137049,0.9868508832622339,safe,0.02,False,False
1755032533,5,0,0,747.6712504691625,,,0.02,False,False
1755032534,5,0,2745.9293746170442,1740.0834187172482,0.6336956204344933,safe,0.02,False,False
1755032535,5,0,2612.0,2342.788265296218,0.896932720251232,safe,0.02,False,False
1755032536,5,0,2894.9388843065162,2048.9060306496513,0.7077545027830415,safe,0.02,False,False
1755032537,5,0,158.955699035434,134.53924212264155,0.846394579993325,safe,0.02,False,False
1755032538,5,0,3210.0,2451.745235566429,0.7637835624817536,safe,0.02,False,False
1755032539,5,0,632.0,479.7531971575066,0.7591031600593459,safe,0.02,False,False
1755032540,5,0,4452.786218538004,3581.0039495285646,0.8042164554453562,safe,0.02,,False
1755032541,5,0,720.0,651.9562794078562,0.9054948325109113,safe,0.02,False,False
1755032542,5,0,3322.37059816575,3078.6817024630127,0.9266521032189258,safe,0.02,False,False
1755032543,5,0,2620.0,2486.5222981761453,0.9490543122809715,safe,0.02,False,False
1755032544,5,0,524.0,326.1272404141495,0.6223802297979952,safe,0.02,False,False
1755032545,5,0,254.0,240.11756678883722,0.9453447511371544,safe,0.02,False,False
1755032546,5,0,334.0,287.89237658303773,0.8619532233025081,safe,0.02,False,False
1755032547,5,0,2800.0,1863.0809096910566,0.6653860391753773,safe,0.02,False,False
1755032548,5,0,2650.0,2132.246815613711,0.8046214398542306,safe,0.02,False,False
1755032549,5,0,2560.0,2473.6951530752003,0.9662871691700001,safe,0.02,False,False
1755032550,5,0,3555.5620254870937,3215.3839309566306,0.9043250850099119,safe,0.02,,False
1755032551,5,0,99.62850648657972,82.4655488136743,0.8277304530785341,safe,0.02,,False
1755032552,5,0,2524.0,2097.0714968946513,0.8308524155684038,safe,0.02,False,False
1755032553,5,0,2444.0,2304.0442022474217,0.9427349436364246,safe,0.02,False,False
1755032554,5,0,411.94700117305626,366.21794187966213,0.8889928579084773,safe,0.02,False,False
1755032555,5,0,128.0,87.7179196893937,0.6852962475733883,safe,0.02,False,False
1755032556,5,0,456.2266301951207,456.2266301951207,1.0,safe,0.02,,False
1755032557,5,0,456.0,440.6254232011967,0.966283822809642,safe,0.02,False,False
1755032558,5,0,362.0,274.0859780488296,0.7571435857702474,safe,0.02,False,False
1755032559,5,0,744.0,500.86577861326117,0.6732066916844908,safe,0.02,False,False
1755032560,5,0,608.0,468.52766346416763,0.7706047096450126,safe,0.02,False,False
1755032561,5,0,682.0,593.644414856827,0.8704463560950543,safe,0.02,False,False
1755032562,5,0,2514.0,1691.5452148153101,0.6728501252248649,safe,0.02,False,False
1755032563,5,0,644.0,639.8029089879371,0.9934827779315795,safe,0.02,False,False
1755032564,5,0,2860.0,2686.9698212159583,0.9394999374880973,safe,0.02,False,False
1755032565,5,0,148.0,127.64518057277913,0.8624674363025616,safe,0.02,False,False
1755032566,5,0,2104.0,2080.929464846349,0.9890349167520671,safe,0.02,False,False
1755032567,5,0,162.0,120.10001695605847,0.7413581293583856,safe,0.02,False,False
1755032568,5,0,2226.0,1337.6407261876604,0.6009167682783739,safe,0.02,False,False
1755032569,5,0,2210.0,2192.3500253435186,0.9920135861282889,safe,0.02,False,False
1755032570,5,0,492.393836312887,452.95515368634585,0.9199041910803282,safe,0.02,,False
1755032571,5,0,269.7720849653624,201.17193858572742,0.7457107306397437,safe,0.02,False,False
1755032572,5,0,318.0,276.28834483945394,0.8688312730800438,safe,0.02,False,False
1755032573,5,0,750.0,567.6268783249841,0.7568358377666454,safe,0.02,False,False
1755032574,5,0,2502.0,2399.689333657947,0.9591084467058141,safe,0.02,False,False
1755032575,5,0,2640.0,2225.7719078439864,0.8430954196378736,safe,0.02,False,False
1755032576,5,0,73.13013533199123,62.08618232002066,0.8489821882342488,safe,0.02,False,False
1755032577,5,0,100.21123867266454,93.02528342655972,0.9282919227295712,safe,0.02,False,False
1755032578,5,0,670.0,415.92384087428707,0.6207818520511748,safe,0.02,False,False
1755032579,5,0,714.0,479.9668989024022,0.672222547482356,safe,0.02,False,False
1755032580,5,0,816.7352041294912,777.7983961937923,0.9523262769391712,safe,0.02,False,False
1755032581,5,0,552.0,529.4681210578175,0.9591813787279302,safe,0.02,False,False
1755032582,5,0,3046.656714706247,2460.2445434825167,0.807522728637883,safe,0.02,,False
1755032583,5,0,2660.0,2356.196943613184,0.8857883246666105,safe,0.02,False,False
1755032584,5,0,2854.7531623597297,2687.97081492679,0.9415773140627409,safe,0.02,False,False
1755032585,5,0,2910.0,2679.163501742562,0.9206747428668598,safe,0.02,False,False
1755032586,5,0,142.0,103.25335702736784,0.7271363170941397,safe,0.02,False,False
1755032587,5,0,2606.0,2552.7332909891934,0.9795599735184932,safe,0.02,False,False
1755032588,5,0,2226.0,2176.4328327635058,0.9777326292738121,safe,0.02,False,False
1755032589,5,0,2246.0,2016.2844608120035,0.89772237792164,safe,0.02,False,False
1755032590,5,0,204.0972395651374,201.61314505414126,0.9878288676697005,safe,0.02,False,False
1755032591,5,0,420.0,310.3003247011534,0.7388102969075081,safe,0.02,False,False
1755032592,5,0,760.0,659.3449765166893,0.8675591796272227,safe,0.02,False,False
1755032593,5,0,240.65095791086634,232.72014862825296,0.9670443477496946,safe,0.02,True,False
1755032594,5,0,690.2062597107331,690.2062597107329,0.9999999999999997,safe,0.02,,False
1755032595,5,0,218.0,212.23358054976106,0.9735485346319315,safe,0.02,False,False
1755032596,5,0,730.0,502.54472340465617,0.6884174293214468,safe,0.02,False,False
1755032597,5,0,122.0,119.38168304618732,0.9785383856244863,safe,0.02,False,False
1755032598,5,0,168.67457948760745,144.8420499380789,0.8587070463022585,safe,0.02,False,False
1755032599,5,0,580.0,530.8741946960633,0.9153003356828678,safe,0.02,False,False
1755032600,5,0,2484.0,1659.2372666885828,0.6679699141258385,safe,0.02,False,False
1755032601,5,0,804.0,681.8059073663977,0.8480172977194002,safe,0.02,False,False
1755032602,5,0,238.39204260082423,140.7365131552491,0.5903574281248367,safe,0.02,False,False
1755032503,5,0.02,237.28218546917026,233.9572929150204,0.9859876014392919,safe,0.03,False,False
1755032504,5,0.02,2226.04,2184.6968615489322,0.9814274952601626,safe,0.03,False,False
1755032505,5,0.02,4365.818623740674,4293.028151053877,0.9833271881037445,safe,0.03,False,False
1755032506,5,0.02,55.02579349813333,53.18349943608263,0.966519445792032,safe,0.03,False,False
1755032507,5,0.02,43.41704689044941,38.741281373276706,0.8923057680783616,safe,0.03,False,False
1755032508,5,0.02,798.9399193590056,770.711651731508,0.9646678468011146,safe,0.03,False,False
1755032509,5,0.02,2426.02,2305.8938729405054,0.950484279989656,safe,0.03,False,False
1755032510,5,0.02,1113.4322870527208,1032.3117313940984,0.9271437009668991,safe,0.03,True,False
1755032511,5,0.02,498.94,482.11824704146784,0.9662850183217778,safe,0.03,False,False
1755032512,5,0.02,3253.1642973596663,3202.2825291950066,0.9843592995884173,safe,0.03,False,False
1755032513,5,0.02,244.42000000000002,237.82906012316573,0.973034367576981,safe,0.03,False,False
1755032514,5,0.02,2347.24,2283.05374461722,0.9726545835181832,safe,0.03,False,False
1755032515,5,0.02,3171.5700205972375,3119.5208240001466,0.9835888231194436,safe,0.03,False,False
1755032516,5,0.02,416.12,409.7675706681154,0.9847341407962016,safe,0.03,False,False
1755032517,5,0.02,123.95707900048251,119.30830622586586,0.9624969157703486,safe,0.03,False,False
1755032518,5,0.02,3724.337271523543,3715.596837221732,0.9976531571486179,safe,0.03,False,False
1755032519,5,0.02,3235.82173438767,2722.005826772525,0.841210069715915,safe,0.03,False,False
1755032520,5,0.02,2670.44,2558.5917993953335,0.9581161903638852,safe,0.03,False,False
1755032521,5,0.02,2056.36,2047.964446821826,0.9959172746123373,safe,0.03,False,False
1755032522,5,0.02,545.3999999999999,495.9200400410846,0.9092776678421062,safe,0.03,False,False
1755032523,5,0.02,620.14,532.4617803286897,0.8586154422044856,safe,0.03,False,False
1755032524,5,0.02,131.3,124.88887564720275,0.9511719394303332,safe,0.03,False,False
1755032525,5,0.02,446.4199999999999,433.2585953143953,0.9705178874476846,safe,0.03,False,False
1755032526,5,0.02,42.30722295320843,40.71262867773123,0.9623091717165929,safe,0.03,False,False
1755032527,5,0.02,681.6774079623705,681.4919467375039,0.9997279340305248,safe,0.03,True,False
1755032528,5,0.02,2226.04,2162.231028015376,0.9713352087183411,safe,0.03,False,False
1755032529,5,0.02,861.772700364945,858.5017455364582,0.9962043879701671,safe,0.03,,False
1755032530,5,0.02,0,729.926861259537,,,0.03,False,False
1755032531,5,0.02,456.2032949337631,444.1860907256265,0.9736582257480595,safe,0.03,False,False
1755032532,5,0.02,847.8856906145571,837.3596498060424,0.9875855425736867,safe,0.03,False,False
1755032533,5,0.02,0,749.6442403867986,,,0.03,False,False
1755032534,5,0.02,2770.969374617044,2613.5147231959813,0.9431770510120403,safe,0.03,False,False
1755032535,5,0.02,2638.12,2362.79047402415,0.8956341917820836,safe,0.03,False,False
1755032536,5,0.02,2919.9388843065162,2817.2927448351184,0.9648464767454281,safe,0.03,False,False
