seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016144,5,0.02,811.7199999999999,810.9562498153973,0.999059096505442,safe,0.0,False,False,0.0
1755016145,5,0.02,2504.8,2303.151635110835,0.9194952232157596,safe,0.0,False,False,0.0
1755016146,5,0.02,133.32,124.73437361868912,0.935601362276396,safe,0.0,False,False,0.0
1755016147,5,0.02,2537.12,2492.9506055411766,0.9825907349834366,safe,0.0,False,False,0.0
1755016148,5,0.02,747.4,690.9813210179803,0.9245134078378116,safe,0.0,False,False,0.0
1755016149,5,0.02,2335.12,2213.063158545385,0.9477299490156332,safe,0.0,False,False,0.0
1755016150,5,0.02,3131.0,2814.8638790568366,0.8990303031162046,safe,0.0,False,False,0.0
1755016151,5,0.02,351.3,338.94253057304115,0.964823599695534,safe,0.0,,False,0.0
1755016152,5,0.02,852.4200000000001,800.3004513853257,0.9388569618091148,safe,0.0,False,False,0.0
1755016153,5,0.02,2747.2,2645.91028557173,0.9631298360409618,safe,0.0,False,False,0.0
1755016154,5,0.02,2539.14,2479.082455309272,0.9763472889676316,safe,0.0,False,False,0.0
1755016155,5,0.02,264.62,251.0127161611531,0.94857802192258,safe,0.0,False,False,0.0
1755016156,5,0.02,2858.3,2709.418178822998,0.947912458042542,safe,0.0,False,False,0.0
1755016157,5,0.02,2244.2200000000003,2142.079712195031,0.9544873997179556,safe,0.0,False,False,0.0
1755016158,5,0.02,453.12,433.0179501060784,0.955636365876762,safe,0.0,False,False,0.0
1755016159,5,0.02,410.7,410.62335467401135,0.999813378802073,safe,0.0,True,False,0.0
1755016160,5,0.02,173.72000000000003,151.06927202500083,0.8696135852233525,safe,0.0,False,False,0.0
1755016161,5,0.02,2264.42,2238.955255748637,0.9887544076402066,safe,0.0,False,False,0.0
1755016162,5,0.02,268.66,254.0197389904688,0.9455063611645528,safe,0.0,False,False,0.0
1755016163,5,0.02,648.42,582.7816347684285,0.8987718373406566,safe,0.0,False,False,0.0
1755016164,5,0.02,185.54,173.92307938360864,0.9373885921289674,safe,0.0,False,False,0.0
1755016165,5,0.02,882.0,764.7743745732041,0.8670911276340183,safe,0.0,False,False,0.0
1755016166,5,0.02,2074.54,2040.9563317481875,0.9838115108641856,safe,0.0,False,False,0.0
1755016167,5,0.02,812.0400000000001,720.025406585979,0.8866871171198204,safe,0.0,False,False,0.0
1755016168,5,0.02,2282.6000000000004,2237.8575895758404,0.9803984883798476,safe,0.0,False,False,0.0
1755016169,5,0.02,3325.5,3306.768283290384,0.994367248019962,safe,0.0,,False,0.0
1755016170,5,0.02,654.4800000000001,641.9967028005412,0.9809263885841296,safe,0.0,False,False,0.0
1755016171,5,0.02,930.4,884.899617315692,0.9510958913539254,safe,0.0,False,False,0.0
1755016172,5,0.02,141.26,138.97790439299283,0.9838447146608584,safe,0.0,False,False,0.0
1755016173,5,0.02,319.16,291.02571609326026,0.9118489663280492,safe,0.0,False,False,0.0
1755016174,5,0.02,868.6000000000001,779.8062667761769,0.8977737356391627,safe,0.0,False,False,0.0
1755016175,5,0.02,622.1600000000001,560.7814318747228,0.90134600725653,safe,0.0,False,False,0.0
1755016176,5,0.02,2585.6,2526.2759279673337,0.977055974616079,safe,0.0,False,False,0.0
1755016177,5,0.02,129.27999999999997,123.03579727888388,0.9517001645953272,safe,0.0,False,False,0.0
1755016178,5,0.02,2276.54,2194.222859286303,0.9638411182260374,safe,0.0,False,False,0.0
1755016179,5,0.02,4975.1,4956.022086330358,0.9961653205624728,safe,0.0,,False,0.0
1755016180,5,0.02,507.0200000000001,469.13468533240666,0.9252784610713712,safe,0.0,False,False,0.0
1755016181,5,0.02,244.42,234.85477245527352,0.9608656102416884,safe,0.0,False,False,0.0
1755016182,5,0.02,2729.02,2529.272795862464,0.926806251277918,safe,0.0,False,False,0.0
1755016183,5,0.02,207.02,206.00728906945915,0.995108149306633,safe,0.0,False,False,0.0
1755016184,5,0.02,2198.4,2158.794380780022,0.9819843435134744,safe,0.0,False,False,0.0
1755016185,5,0.02,3252.2,2935.132892570655,0.9025068853608804,safe,0.0,False,False,0.0
1755016186,5,0.02,175.74,170.20099709536498,0.968481831656794,safe,0.0,False,False,0.0
1755016187,5,0.02,3996.4,3974.062773367196,0.9944106629384436,safe,0.0,,False,0.0
1755016188,5,0.02,636.3,565.8914420336805,0.8893469150301438,safe,0.0,False,False,0.0
1755016189,5,0.02,462.1,454.0788508114547,0.982641962370601,safe,0.0,False,False,0.0
1755016190,5,0.02,700.0,699.7819779472557,0.9996885399246508,safe,0.0,,False,0.0
1755016191,5,0.02,311.08,274.00362695020306,0.880814025171027,safe,0.0,False,False,0.0
1755016192,5,0.02,2092.7200000000003,2065.8383663228337,0.9871546916562336,safe,0.0,False,False,0.0
1755016193,5,0.02,612.06,586.6115104669001,0.9584215770788814,safe,0.0,False,False,0.0
1755016194,5,0.02,2868.399999999999,2577.261595934455,0.898501462813574,safe,0.0,False,False,0.0
1755016195,5,0.02,3747.12,3607.0905579935934,0.9626301153935806,safe,0.0,False,False,0.0
1755016196,5,0.02,2353.3,2277.96751544426,0.967988575806,safe,0.0,False,False,0.0
1755016197,5,0.02,2056.36,2046.823225923952,0.995362303256216,safe,0.0,False,False,0.0
1755016198,5,0.02,486.0,449.9830529677579,0.9258910554892138,safe,0.0,False,False,0.0
1755016199,5,0.02,961.2,884.7930511526647,0.9205087922936588,safe,0.0,False,False,0.0
1755016200,5,0.02,2569.44,2443.402937547711,0.9509476530091036,safe,0.0,False,False,0.0
1755016201,5,0.02,4070.02,4038.58490434325,0.9922764272272004,safe,0.0,False,False,0.0
1755016202,5,0.02,2236.1400000000003,2162.7307360483683,0.9671714365148728,safe,0.0,False,False,0.0
1755016203,5,0.02,2056.36,1812.0676664365103,0.8812015728940995,safe,0.0,False,False,0.0
1755016204,5,0.02,812.04,693.0050436950696,0.8534124472871653,safe,0.0,False,False,0.0
1755016205,5,0.02,2363.4,2307.9794073676885,0.9765504812421464,safe,0.0,False,False,0.0
1755016206,5,0.02,2634.08,2580.080817128255,0.97949979390461,safe,0.0,False,False,0.0
1755016207,5,0.02,3559.2000000000003,3499.0773755303817,0.9831078263459152,safe,0.0,False,False,0.0
1755016208,5,0.02,446.4200000000001,393.97273039426,0.8825158603876617,safe,0.0,False,False,0.0
1755016209,5,0.02,175.74,170.84204442050486,0.972129534656338,safe,0.0,False,False,0.0
1755016210,5,0.02,898.4000000000001,828.9272468160125,0.9226705774888828,safe,0.0,False,True,0.0
1755016211,5,0.02,312.6,296.8394593554931,0.949582403568436,safe,0.0,False,False,0.0
1755016212,5,0.02,305.02,269.17775796584283,0.8824921577793025,safe,0.0,False,False,0.0
1755016213,5,0.02,3855.4,3823.193341371286,0.9916463509289012,safe,0.0,,False,0.0
1755016214,5,0.02,622.16,607.6193345945914,0.9766287363292262,safe,0.0,False,False,0.0
1755016215,5,0.02,373.7,318.96059789336005,0.8535204653287666,safe,0.0,False,False,0.0
1755016216,5,0.02,723.0400000000001,721.9307038395564,0.998465788669446,safe,0.0,False,False,0.0
1755016217,5,0.02,74.74,69.01100474068753,0.923347668459828,safe,0.0,False,False,0.0
1755016218,5,0.02,424.2,417.9951416760405,0.9853727998020756,safe,0.0,False,False,0.0
1755016219,5,0.02,2403.8,2301.0926154488534,0.9572729076665504,safe,0.0,False,False,0.0
1755016220,5,0.02,165.64,154.34541047678633,0.9318124274135856,safe,0.0,False,False,0.0
1755016221,5,0.02,80.74000000000001,75.02523683956144,0.9292201738860718,safe,0.0,False,False,0.0
1755016222,5,0.02,630.24,568.7763987914777,0.9024758802860462,safe,0.0,False,False,0.0
1755016223,5,0.02,490.22,488.3324746901303,0.996149636265616,safe,0.0,,False,0.0
1755016224,5,0.02,2650.8,2603.101279653637,0.9820059150647492,safe,0.0,False,False,0.0
1755016225,5,0.02,3972.3,3928.931154776828,0.9890821828101672,safe,0.0,False,False,0.0
1755016226,5,0.02,836.6999999999999,820.1947717882585,0.9802734215229576,safe,0.0,False,False,0.0
1755016227,5,0.02,2686.6,2527.121337621429,0.9406392234130236,safe,0.0,False,False,0.0
1755016228,5,0.02,743.2,672.7904529028197,0.9052616427648272,safe,0.0,False,False,0.0
1755016229,5,0.02,388.24,356.9020047137442,0.919281899633588,safe,0.0,False,False,0.0
1755016230,5,0.02,539.3399999999999,485.03919296412187,0.8993198964736937,safe,0.0,False,False,0.0
1755016231,5,0.02,721.1399999999999,663.0231583642271,0.919409765599228,safe,0.0,False,False,0.0
1755016232,5,0.02,2149.28,2099.918792941869,0.9770336079719114,safe,0.0,False,False,0.0
1755016233,5,0.02,2248.26,2223.1191517795187,0.9888176419895912,safe,0.0,False,False,0.0
1755016234,5,0.02,143.41999999999996,138.06500328275715,0.962662134170668,safe,0.0,False,False,0.0
1755016235,5,0.02,2531.06,2322.0106824731256,0.9174064156808316,safe,0.0,False,False,0.0
1755016236,5,0.02,426.22,372.8844827490248,0.8748638795669483,safe,0.0,False,False,0.0
1755016037,5,0.05,2296.0,2274.0315684887587,0.9904318678086927,safe,0.0,False,False,0.0
1755016038,5,0.05,2671.15,2100.063152731325,0.7862018803628867,safe,0.0,False,False,0.0
1755016039,5,0.05,2402.6000000000004,2354.95031573921,0.9801674501536708,safe,0.0,False,False,0.0
1755016040,5,0.05,2107.4,2080.388717542592,0.987182650442532,safe,0.0,False,False,0.0
1755016041,5,0.05,2462.05,2342.437947419661,0.9514176996485292,safe,0.0,False,False,0.0
1755016042,5,0.05,3023.5,2882.9675618681285,0.9535199476990668,safe,0.0,False,False,0.0
1755016043,5,0.05,284.5,284.3110680549762,0.9993359158347144,safe,0.0,,False,0.0
1755016044,5,0.05,446.9,439.2369772875068,0.9828529364231522,safe,0.0,False,False,0.0
1755016045,5,0.05,3880.150000000001,3834.0182899473,0.9881108436393696,safe,0.0,False,False,0.0
1755016046,5,0.05,418.2,409.1063942503352,0.97825536645226,safe,0.0,False,False,0.0
1755016047,5,0.05,627.3,596.9859450846768,0.9516753468590416,safe,0.0,False,False,0.0
1755016048,5,0.05,2101.25,1516.9819780389855,0.7219426427312245,safe,0.0,False,False,0.0
1755016049,5,0.05,477.65,457.9161076406701,0.9586854551254478,safe,0.0,False,False,0.0
1755016050,5,0.05,2265.25,2195.915957321995,0.9693923219609292,safe,0.0,False,False,0.0
1755016051,5,0.05,43.05,41.077582744646406,0.9541831067281394,safe,0.0,False,True,0.0
1755016052,5,0.05,2074.6000000000004,2065.2166501326137,0.99547703178088,safe,0.0,False,False,0.0
1755016053,5,0.05,2808.5,2655.8660493313146,0.9456528571590936,safe,0.0,False,False,0.0
1755016054,5,0.05,2679.35,2516.3751427559573,0.9391737334636974,safe,0.0,False,False,0.0
1755016055,5,0.05,760.55,706.0217183890345,0.9283041461955618,safe,0.0,False,False,0.0
1755016056,5,0.05,3765.55,3729.175710813173,0.990340245332866,safe,0.0,,False,0.0
1755016057,5,0.05,678.55,648.7582192881098,0.9560949366857414,safe,0.0,False,False,0.0
1755016058,5,0.05,197.6,194.0230824168576,0.9818981903687124,safe,0.0,False,False,0.0
1755016059,5,0.05,414.1,359.861402734412,0.8690205330461531,safe,0.0,False,False,0.0
1755016060,5,0.05,436.65,430.0987731227059,0.9849966177091628,safe,0.0,False,False,0.0
1755016061,5,0.05,2276.3,1766.8844777948286,0.7762089697293101,safe,0.0,False,False,0.0
1755016062,5,0.05,3624.3,3612.849973547665,0.9968407619533884,safe,0.0,False,False,0.0
1755016063,5,0.05,539.15,493.0747643974082,0.9145409707825434,safe,0.0,False,False,0.0
1755016064,5,0.05,584.25,566.4365290793321,0.9695105332979582,safe,0.0,False,False,0.0
1755016065,5,0.05,2470.1,2376.0556769718883,0.9619269167126384,safe,0.0,False,False,0.0
1755016066,5,0.05,748.25,733.0240023414044,0.979651189230076,safe,0.0,False,False,0.0
1755016067,5,0.05,2277.55,2185.795472664793,0.9597134959341368,safe,0.0,False,False,0.0
1755016068,5,0.05,601.1,579.3948473305027,0.9638909454841168,safe,0.0,False,False,0.0
1755016069,5,0.05,2224.25,2165.099206991936,0.9734064097974308,safe,0.0,False,False,0.0
1755016070,5,0.05,3116.0,2743.333965157268,0.8804024278425121,safe,0.0,False,False,0.0
1755016071,5,0.05,1102.6,1005.848917983004,0.9122518755514276,safe,0.0,False,False,0.0
1755016072,5,0.05,462.05,449.8200688151337,0.973531152072576,safe,0.0,False,False,0.0
1755016073,5,0.05,2205.8,2140.1641199371297,0.970243956812553,safe,0.0,False,False,0.0
1755016074,5,0.05,819.5,792.7512820663615,0.9673597096599896,safe,0.0,False,True,0.0
1755016075,5,0.05,742.25,694.2255609866222,0.9352988359536843,safe,0.0,False,False,0.0
1755016076,5,0.05,883.3,878.3385705268229,0.9943830754294384,safe,0.0,True,False,0.0
1755016077,5,0.05,2574.8,2461.824700171583,0.9561226892075436,safe,0.0,False,False,0.0
1755016078,5,0.05,789.25,684.0979951258923,0.8667697119111718,safe,0.0,False,False,0.0
1755016079,5,0.05,2525.6,2362.328770502932,0.9353534884791465,safe,0.0,False,False,0.0
1755016080,5,0.05,176.3,164.1948250105488,0.9313376347733908,safe,0.0,False,False,0.0
1755016081,5,0.05,2138.15,2003.8906732008288,0.9372077137716386,safe,0.0,False,False,0.0
1755016082,5,0.05,473.55,458.0172970452506,0.9671994447159764,safe,0.0,False,False,0.0
1755016083,5,0.05,280.85,260.82418036985086,0.9286956751641476,safe,0.0,False,False,0.0
1755016084,5,0.05,2505.1,2300.3532528061014,0.9182680343324024,safe,0.0,False,False,0.0
1755016085,5,0.05,2088.95,2062.569835114104,0.987371567109842,safe,0.0,False,False,0.0
1755016086,5,0.05,2515.3500000000004,2468.099641947836,0.981215195478894,safe,0.0,False,False,0.0
1755016087,5,0.05,533.85,514.7456852864502,0.9642140775244924,safe,0.0,False,False,0.0
1755016088,5,0.05,3079.1000000000004,2852.4389431328163,0.9263872375476004,safe,0.0,False,False,0.0
1755016089,5,0.05,91.15,82.2353165495324,0.9021976582504926,safe,0.0,False,True,0.0
1755016090,5,0.05,487.75,458.7690654219196,0.940582399634894,safe,0.0,False,False,0.0
1755016091,5,0.05,306.5,283.88187892953647,0.92620515148299,safe,0.0,False,True,0.0
1755016092,5,0.05,380.7,373.9758015709308,0.9823372775700836,safe,0.0,False,False,0.0
1755016093,5,0.05,2105.3500000000004,2067.8095803415954,0.9821690361895148,safe,0.0,False,False,0.0
1755016094,5,0.05,201.5,201.21546288638183,0.9985879051433342,safe,0.0,,False,0.0
1755016095,5,0.05,210.75,208.19733374347425,0.98788770459537,safe,0.0,False,False,0.0
1755016096,5,0.05,3786.2,3783.5442279860144,0.9992985653124544,safe,0.0,True,False,0.0
1755016097,5,0.05,2872.05,2692.095361445536,0.9373427904965218,safe,0.0,False,False,0.0
1755016098,5,0.05,84.05,76.58731165052131,0.9112113224333293,safe,0.0,False,False,0.0
1755016099,5,0.05,2574.8,2424.429980892979,0.9415993401013588,safe,0.0,False,False,0.0
1755016100,5,0.05,4203.25,4197.4316311921575,0.9986157452428852,safe,0.0,False,False,0.0
1755016101,5,0.05,680.6,605.9399903450121,0.890302659925084,safe,0.0,False,False,0.0
1755016102,5,0.05,545.3,524.208736948858,0.9613217255618156,safe,0.0,False,False,0.0
1755016103,5,0.05,2470.25,2314.2003871774214,0.936828412985496,safe,0.0,False,False,0.0
1755016104,5,0.05,3595.5,3565.6905636712754,0.9917092375667572,safe,0.0,,False,0.0
1755016105,5,0.05,455.1,441.17678527446697,0.969406251976416,safe,0.0,False,False,0.0
1755016106,5,0.05,2900.75,2617.8366045454536,0.90246888030525,safe,0.0,False,False,0.0
1755016107,5,0.05,2915.1000000000004,2652.325652515283,0.9098575186152388,safe,0.0,False,False,0.0
1755016108,5,0.05,446.9,440.3933341699753,0.98544044343248,safe,0.0,False,False,0.0
1755016109,5,0.05,3288.5,3265.897104772974,0.9931266853498476,safe,0.0,,False,0.0
1755016110,5,0.05,818.3000000000001,815.0768979309796,0.9960612219613584,safe,0.0,False,False,0.0
1755016111,5,0.05,455.6,445.9309313699341,0.9787772857110054,safe,0.0,False,False,0.0
1755016112,5,0.05,502.25,481.3712448521183,0.9584295566990906,safe,0.0,False,False,0.0
1755016113,5,0.05,639.5999999999999,600.8550887856109,0.939423215737353,safe,0.0,False,False,0.0
1755016114,5,0.05,4026.6,3972.3033760941616,0.9865155158431832,safe,0.0,False,False,0.0
1755016115,5,0.05,2269.35,2086.695934422213,0.9195126068795968,safe,0.0,False,False,0.0
1755016116,5,0.05,2568.65,2393.0729814065708,0.93164618823373,safe,0.0,False,False,0.0
1755016117,5,0.05,865.1,734.831629303497,0.8494181358264906,safe,0.0,False,False,0.0
1755016118,5,0.05,2477.35,2365.427910990178,0.954821850360336,safe,0.0,False,False,0.0
1755016119,5,0.05,2585.05,2436.252461365437,0.9424392028647168,safe,0.0,False,False,0.0
1755016120,5,0.05,2523.55,2306.817691859608,0.9141161030530828,safe,0.0,False,False,0.0
1755016121,5,0.05,537.1,512.1625966647189,0.9535702786533584,safe,0.0,False,False,0.0
1755016122,5,0.05,432.55,376.4534265453784,0.8703119328294496,safe,0.0,False,False,0.0
1755016123,5,0.05,795.75,723.0737244989214,0.9086694621412772,safe,0.0,False,False,0.0
1755016124,5,0.05,2273.45,2206.257420250575,0.9704446635072576,safe,0.0,False,False,0.0
1755016125,5,0.05,3858.5,3827.10718895231,0.9918639857333964,safe,0.0,,False,0.0
1755016126,5,0.05,3562.0,3559.713515340467,0.999358089652012,safe,0.0,,False,0.0
1755016127,5,0.05,2289.85,2192.0622324621145,0.9572951208429,safe,0.0,False,False,0.0
1755016128,5,0.05,137.35000000000002,125.49011238899038,0.9136520741826748,safe,0.0,False,False,0.0
1755016129,5,0.05,3953.0,3927.352059386729,0.993511778241014,safe,0.0,False,False,0.0
1755016130,5,0.05,2669.1,2562.027767955325,0.9598845183602434,safe,0.0,False,False,0.0
1755016131,5,0.05,2681.15,2570.064272431233,0.9585678803614988,safe,0.0,False,False,0.0
1755016132,5,0.05,686.0,657.2733052976437,0.9581243517458362,safe,0.0,False,False,0.0
1755016133,5,0.05,2279.6,2197.100708170371,0.9638097509082167,safe,0.0,False,False,0.0
1755016134,5,0.05,2930.5,2770.96103386677,0.9455591311608156,safe,0.0,False,False,0.0
1755016135,5,0.05,481.75,449.015969169568,0.9320518301392172,safe,0.0,False,False,0.0
1755016136,5,0.05,2115.6000000000004,2091.646256643289,0.9886775650611122,safe,0.0,False,False,0.0
1755016137,5,0.05,3290.25,3062.693776151017,0.9308392298916548,safe,0.0,False,False,0.0
1755016138,5,0.05,2273.45,2166.988424244315,0.9531717980357232,safe,0.0,False,False,0.0
1755016139,5,0.05,932.75,835.0396658030932,0.8952448842702687,safe,0.0,False,False,0.0
1755016140,5,0.05,3883.35,3831.118243210892,0.9865498199263244,safe,0.0,,False,0.0
1755016141,5,0.05,539.65,532.403927300933,0.9865726439376132,safe,0.0,False,False,0.0
1755016142,5,0.05,466.6,456.1535056985856,0.97761145670507,safe,0.0,False,False,0.0
1755016143,5,0.05,575.5,518.4111089158541,0.9008012318259846,safe,0.0,False,False,0.0
1755016144,5,0.05,732.75,731.9421671132877,0.9988975327373424,safe,0.0,False,False,0.0
1755016145,5,0.05,2542.0,2483.6032107052706,0.9770272268706808,safe,0.0,False,False,0.0
1755016146,5,0.05,135.3,126.40871866264432,0.9342846907808154,safe,0.0,False,False,0.0
1755016147,5,0.05,2574.8,2496.719058918665,0.9696749490906728,safe,0.0,False,False,0.0
1755016148,5,0.05,758.5,696.7583257496267,0.918600297626403,safe,0.0,False,False,0.0
1755016149,5,0.05,2369.8,2307.021391350246,0.9735089000549608,safe,0.0,False,False,0.0
1755016150,5,0.05,3177.5,2816.0921650918026,0.8862603194624084,safe,0.0,False,False,0.0
1755016151,5,0.05,354.75,341.8576622978642,0.9636579627846772,safe,0.0,,False,0.0
1755016152,5,0.05,860.5500000000001,800.9324617603297,0.9307215870784146,safe,0.0,False,False,0.0
1755016153,5,0.05,2788.0,2647.7287032042977,0.9496874832153148,safe,0.0,False,False,0.0
1755016154,5,0.05,2576.85,2484.9506751409435,0.9643365640766608,safe,0.0,False,False,0.0
1755016155,5,0.05,268.54999999999995,251.02334345503004,0.9347359652021228,safe,0.0,False,False,0.0
1755016156,5,0.05,2900.75,2713.3681305911014,0.9354022685826427,safe,0.0,False,False,0.0
1755016157,5,0.05,2277.55,2247.001744994428,0.9865872296961332,safe,0.0,False,False,0.0
1755016158,5,0.05,457.8,438.01091339091454,0.95677351112039,safe,0.0,False,False,0.0
1755016159,5,0.05,410.4,409.92113749052805,0.9988331810198052,safe,0.0,True,False,0.0
1755016160,5,0.05,176.3,161.11916296276104,0.913892019074084,safe,0.0,False,False,0.0
1755016161,5,0.05,2298.05,2239.030291272405,0.97431748276687,safe,0.0,False,False,0.0
1755016162,5,0.05,272.65,257.97309326614527,0.9461694233124712,safe,0.0,False,False,0.0
1755016163,5,0.05,658.05,584.2758305767762,0.8878897205026614,safe,0.0,False,False,0.0
1755016164,5,0.05,187.85,174.940170819804,0.9312758627617992,safe,0.0,False,False,0.0
1755016165,5,0.05,894.0,766.3397340710726,0.8572032819586942,safe,0.0,False,False,0.0
1755016166,5,0.05,2105.3500000000004,2070.8834803343857,0.9836290784593466,safe,0.0,False,False,0.0
1755016167,5,0.05,824.0999999999999,722.0051824916518,0.8761135572038004,safe,0.0,False,False,0.0
1755016168,5,0.05,2316.5,2266.724526831029,0.9785126383902564,safe,0.0,False,False,0.0
1755016169,5,0.05,3356.25,3310.9841353603097,0.9865129639807254,safe,0.0,,False,0.0
1755016170,5,0.05,664.2,648.0313733031471,0.9756569908207574,safe,0.0,False,False,0.0
1755016171,5,0.05,961.2,936.1677931101732,0.9739573378174916,safe,0.0,False,False,0.0
1755016172,5,0.05,143.15,140.21013552747013,0.979463049440937,safe,0.0,False,False,0.0
1755016173,5,0.05,323.9,292.97484528377674,0.9045225232595764,safe,0.0,False,False,0.0
1755016174,5,0.05,881.5,782.8874142507011,0.888130929382531,safe,0.0,False,False,0.0
1755016175,5,0.05,631.4000000000001,566.5185147368184,0.89724186686224,safe,0.0,False,False,0.0
1755016176,5,0.05,2624.0,2526.586164526117,0.962875824895624,safe,0.0,False,False,0.0
1755016177,5,0.05,131.20000000000002,127.99152580323248,0.9755451661831744,safe,0.0,False,False,0.0
1755016178,5,0.05,2310.35,2220.8358994491928,0.9612551775485068,safe,0.0,False,False,0.0
1755016179,5,0.05,5005.25,4985.942022176325,0.9961424548576644,safe,0.0,,False,0.0
1755016180,5,0.05,514.55,489.1930137925374,0.9507200734477456,safe,0.0,False,False,0.0
1755016181,5,0.05,248.05,237.3499081898126,0.9568631654497584,safe,0.0,False,False,0.0
1755016182,5,0.05,2769.55,2557.477946228464,0.9234272521631542,safe,0.0,False,False,0.0
1755016183,5,0.05,208.55,208.01919790824783,0.9974547969707402,safe,0.0,False,False,0.0
1755016184,5,0.05,2230.5,2179.713151471472,0.9772307336792072,safe,0.0,False,False,0.0
1755016185,5,0.05,3300.5,2935.315226598701,0.889354711891744,safe,0.0,False,False,0.0
1755016186,5,0.05,178.35000000000002,170.7905539426995,0.9576145441138182,safe,0.0,False,False,0.0
1755016187,5,0.05,4027.0,3996.883262050106,0.9925212967594006,safe,0.0,,False,0.0
1755016188,5,0.05,645.75,567.0679489939539,0.8781540054106913,safe,0.0,False,False,0.0
1755016189,5,0.05,467.8,459.1055491076322,0.9814141708158022,safe,0.0,False,False,0.0
1755016190,5,0.05,706.0,705.8154733810807,0.999738630851389,safe,0.0,,False,0.0
1755016191,5,0.05,315.69999999999993,275.96747235434555,0.8741446701119595,safe,0.0,False,False,0.0
1755016192,5,0.05,2123.8,2075.8820958605165,0.9774376569641756,safe,0.0,False,False,0.0
1755016193,5,0.05,621.15,588.0869648704636,0.9467712547218282,safe,0.0,False,False,0.0
1755016194,5,0.05,2911.0,2773.9667393776253,0.9529257091644197,safe,0.0,False,False,0.0
1755016195,5,0.05,3783.3,3636.682009678247,0.9612460047255694,safe,0.0,False,False,0.0
1755016196,5,0.05,2388.25,2305.463252519774,0.9653358117951528,safe,0.0,False,False,0.0
1755016197,5,0.05,2086.9,2076.8182622955646,0.9951690365113636,safe,0.0,False,False,0.0
1755016198,5,0.05,490.5,451.2032759287831,0.9198843545948688,safe,0.0,False,False,0.0
1755016199,5,0.05,970.5,887.7020607373997,0.9146852763909322,safe,0.0,False,False,0.0
1755016200,5,0.05,2607.6000000000004,2494.8932967444416,0.9567776103483822,safe,0.0,False,False,0.0
1755016201,5,0.05,4104.55,4040.5220344578174,0.9844007344185884,safe,0.0,False,False,0.0
1755016202,5,0.05,2269.3500000000004,2210.47167278541,0.9740549817284287,safe,0.0,False,False,0.0
1755016203,5,0.05,2086.9,1831.0674733926053,0.8774102608618551,safe,0.0,False,False,0.0
1755016204,5,0.05,824.0999999999999,695.9530891748273,0.8445007756034794,safe,0.0,False,False,0.0
1755016205,5,0.05,2398.5,2307.563684280559,0.9620861723079251,safe,0.0,False,False,0.0
1755016206,5,0.05,2673.2,2608.850815975268,0.975928032311562,safe,0.0,False,False,0.0
1755016207,5,0.05,3592.5,3509.22838167625,0.976820704711552,safe,0.0,False,False,0.0
1755016208,5,0.05,453.05,395.23687470944697,0.8723912917105109,safe,0.0,False,False,0.0
1755016209,5,0.05,178.35,172.42975150156235,0.9668054471632316,safe,0.0,False,False,0.0
1755016210,5,0.05,911.0,830.2581453537159,0.9113700827153852,safe,0.0,False,True,0.0
1755016211,5,0.05,316.5,299.83383902480125,0.9473423033958964,safe,0.0,False,False,0.0
1755016212,5,0.05,309.54999999999995,269.4524942397329,0.870465172798362,safe,0.0,False,False,0.0
1755016213,5,0.05,3887.5,3849.697053870752,0.9902757694844376,safe,0.0,,False,0.0
1755016214,5,0.05,631.4,606.7036697347419,0.960886394891894,safe,0.0,False,False,0.0
1755016215,5,0.05,379.25,320.4488669013099,0.8449541645387209,safe,0.0,False,False,0.0
1755016216,5,0.05,726.1000000000001,724.9817066189571,0.9984598631303636,safe,0.0,False,False,0.0
1755016217,5,0.05,75.85000000000001,69.02342856073648,0.9099990581507774,safe,0.0,False,False,0.0
1755016218,5,0.05,430.5,420.89651459241554,0.9776922522471908,safe,0.0,False,False,0.0
1755016219,5,0.05,2439.5,2331.1486410145662,0.9555846038182276,safe,0.0,False,False,0.0
1755016220,5,0.05,168.10000000000002,155.05247113396865,0.9223823386910686,safe,0.0,False,False,0.0
1755016221,5,0.05,81.85,75.06026515315807,0.9170466115230064,safe,0.0,False,False,0.0
1755016222,5,0.05,639.6,570.260607214087,0.8915894421733693,safe,0.0,False,False,0.0
1755016223,5,0.05,493.15,490.657023478512,0.9949447905880808,safe,0.0,,False,0.0
1755016224,5,0.05,2692.2,2632.3348600761965,0.9777634871392158,safe,0.0,False,False,0.0
1755016225,5,0.05,4004.25,3944.5730290917672,0.9850965921437892,safe,0.0,False,False,0.0
1755016226,5,0.05,843.75,820.8958377862973,0.9729135855245004,safe,0.0,False,False,0.0
1755016227,5,0.05,2726.5,2547.670667819708,0.934410661221239,safe,0.0,False,False,0.0
1755016228,5,0.05,754.0,674.0612942966682,0.8939804964146792,safe,0.0,False,False,0.0
1755016229,5,0.05,393.1,359.55998020582365,0.9146781485775212,safe,0.0,False,False,0.0
1755016230,5,0.05,547.3499999999999,525.1584099074116,0.9594563074950428,safe,0.0,False,False,0.0
1755016231,5,0.05,731.8499999999999,663.0467506451678,0.9059872250395132,safe,0.0,False,False,0.0
1755016232,5,0.05,2181.2000000000003,2150.0364003772847,0.9857126354196244,safe,0.0,False,False,0.0
1755016233,5,0.05,2281.65,2235.4536558408854,0.9797530979076042,safe,0.0,False,False,0.0
