seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016143,10,0.02,2576.48,2505.7911696733863,0.972563796215529,safe,0.05,False,False,0.09
1755016144,10,0.02,3335.02,3087.8941450761777,0.925899738255296,safe,0.05,False,False,0.09
1755016145,10,0.02,3359.32,2980.66567028546,0.8872824471278293,safe,0.05,False,False,0.09
1755016146,10,0.02,2632.0600000000004,2443.021359211734,0.9281784454806248,safe,0.05,False,False,0.09
1755016147,10,0.02,2823.96,2650.0846395654253,0.9384285328281652,safe,0.05,False,False,0.09
1755016148,10,0.02,3165.6400000000003,3064.849561578303,0.96816111799772,safe,0.05,False,False,0.09
1755016149,10,0.02,448.58,426.01329391761806,0.949693017784159,safe,0.05,False,False,0.09
1755016150,10,0.02,919.68,844.8650380292848,0.918651093890576,safe,0.05,False,False,0.09
1755016151,10,0.02,3416.0,3335.280656084389,0.9763702154813786,safe,0.05,False,False,0.09
1755016152,10,0.02,579.54,529.5418192557217,0.9137278173305066,safe,0.05,True,False,0.09
1755016153,10,0.02,2714.88,2601.430708812166,0.958212042083689,safe,0.05,False,False,0.09
1755016154,10,0.02,2578.4400000000005,2396.4727873659126,0.9294274008182902,safe,0.05,False,False,0.09
1755016155,10,0.02,0.0,2950.0231426413748,,,0.05,False,False,0.09
1755016156,10,0.02,759.52,695.1493880490307,0.915248298990192,safe,0.05,False,False,0.09
1755016157,10,0.02,1128.14,993.0172014983108,0.88022515068902,safe,0.15,False,False,0.09
1755016158,10,0.02,0.0,865.9292845940581,,,0.15,False,False,0.09
1755016159,10,0.02,2642.1600000000003,2401.007398411607,0.9087289938579068,safe,0.15,False,False,0.09
1755016160,10,0.02,2430.06,2336.0038846715474,0.9612947353857714,safe,0.15,False,False,0.09
1755016161,10,0.02,495.69999999999993,470.92354660184174,0.9500172414804152,safe,0.15,,False,0.09
1755016162,10,0.02,686.7999999999998,573.1573731523386,0.8345331583464454,safe,0.15,False,False,0.09
1755016163,10,0.02,2438.14,2309.3462598566257,0.9471754123457332,safe,0.15,False,False,0.09
1755016164,10,0.02,0.0,804.9245874002486,,,0.15,False,False,0.09
1755016165,10,0.02,1203.1999999999998,1106.1745041359973,0.9193604588896256,safe,0.15,False,False,0.09
1755016166,10,0.02,2832.04,2489.149261211048,0.8789244718333948,safe,0.15,False,False,0.09
1755016167,10,0.02,3769.84,3739.342174770718,0.9919100478457225,safe,0.15,False,False,0.09
1755016168,10,0.02,6687.219999999999,6393.163106684602,0.9560270346548496,safe,0.15,False,False,0.09
1755016169,10,0.02,4832.040000000002,4664.333607676924,0.9652928385685802,safe,0.15,False,False,0.09
1755016170,10,0.02,2203.82,2176.588515356125,0.987643507798334,safe,0.15,False,False,0.09
1755016171,10,0.02,3177.84,2931.864167588188,0.9225965333648604,safe,0.15,False,False,0.09
1755016172,10,0.02,922.64,824.9821393459424,0.8941538837964346,safe,0.15,False,True,0.09
1755016173,10,0.02,4267.06,4234.768592079421,0.99243239890684,safe,0.15,False,False,0.09
1755016174,10,0.02,2634.08,2395.982115021514,0.9096087115886814,safe,0.15,False,False,0.09
1755016175,10,0.02,0.0,858.9323017640536,,,0.15,False,False,0.09
1755016176,10,0.02,3753.16,3457.695957454969,0.9212759268070024,safe,0.15,False,False,0.09
1755016177,10,0.02,2935.0600000000004,2572.0222947776706,0.8763099544055898,safe,0.0,False,False,0.09
1755016178,10,0.02,482.58,468.1886868953443,0.9701783888585191,safe,0.0,False,False,0.09
1755016179,10,0.02,1344.6,1180.0760512392444,0.877640972214223,safe,0.0,False,False,0.09
1755016180,10,0.02,2390.5600000000004,2333.0197738113097,0.975930231331282,safe,0.0,False,False,0.09
1755016181,10,0.02,2579.54,2428.190100757404,0.9413267872401294,safe,0.0,False,False,0.09
1755016182,10,0.02,428.24000000000007,374.2526508816954,0.8739320261575177,safe,0.0,False,False,0.09
1755016183,10,0.02,621.3,574.0776935121467,0.9239943562081872,safe,0.0,False,False,0.09
1755016184,10,0.02,2787.26,2502.2878225271497,0.8977590258989654,safe,0.0,False,False,0.09
1755016185,10,0.02,1037.1,916.7576786668068,0.8839626638384023,safe,0.0,False,False,0.09
1755016186,10,0.02,6030.259999999999,6015.146404606148,0.9974937075028522,safe,0.0,False,False,0.09
1755016187,10,0.02,4161.5,4148.0478024622425,0.996767464246604,safe,0.0,False,False,0.09
1755016188,10,0.02,4544.839999999999,4504.261200692407,0.991071457013318,safe,0.0,False,False,0.09
1755016189,10,0.02,647.96,565.0287913611464,0.8720118392511056,safe,0.0,False,False,0.09
1755016190,10,0.02,2504.8,2438.8776512167883,0.9736815918304008,safe,0.0,False,False,0.09
1755016191,10,0.02,2450.26,2353.0201504377856,0.9603144770096992,safe,0.0,False,False,0.09
1755016192,10,0.02,4686.64,4441.309489726365,0.947653220585828,safe,0.0,False,False,0.09
1755016193,10,0.02,3438.9,3379.9426753756143,0.9828557606721958,safe,0.0,False,False,0.09
1755016194,10,0.02,798.1800000000001,729.9076348655576,0.9144649513462596,safe,0.0,False,False,0.09
1755016195,10,0.02,3294.6200000000003,2987.0488318863963,0.9066444178346504,safe,0.0,False,False,0.09
1755016196,10,0.02,5562.06,5464.124496138662,0.982392224488528,safe,0.0,False,False,0.09
1755016197,10,0.02,1376.6,1305.1775503496829,0.9481167734633756,safe,0.2,False,False,0.09
1755016198,10,0.02,590.4200000000001,556.9747361801965,0.9433534368419032,safe,0.2,False,False,0.09
1755016199,10,0.02,2163.42,2105.1875080879618,0.9730831313790026,safe,0.2,False,False,0.09
1755016200,10,0.02,0.0,857.7849955106212,,,0.2,False,False,0.09
1755016201,10,0.02,0.0,2701.427735465564,,,0.2,False,False,0.09
1755016202,10,0.02,4251.36,4129.991416730962,0.971451821706692,safe,0.2,False,False,0.09
1755016203,10,0.02,1194.0,1117.8768436038954,0.9362452626498288,safe,0.2,,False,0.09
1755016204,10,0.02,0.0,818.8160274332859,,,0.2,False,False,0.09
1755016205,10,0.02,749.96,684.9483762547316,0.9133132117109332,safe,0.2,False,False,0.09
1755016206,10,0.02,2758.0400000000004,2568.1635612365108,0.9311552991387037,safe,0.2,False,False,0.09
1755016207,10,0.02,0.0,1041.9253187127506,,,0.2,False,False,0.09
1755016208,10,0.02,3841.26,3801.312801437805,0.9896004960449972,safe,0.2,False,False,0.09
1755016209,10,0.02,4237.06,4187.654325293486,0.9883396329751022,safe,0.2,False,False,0.09
1755016210,10,0.02,2516.92,2484.8087318567245,0.9872418399697744,safe,0.2,False,False,0.09
1755016211,10,0.02,1304.4,1245.386611706228,0.9547582119796292,safe,0.2,False,False,0.09
1755016212,10,0.02,612.0600000000001,549.069335228749,0.8970841669587114,safe,0.2,False,False,0.09
1755016213,10,0.02,3459.5,3221.841388345234,0.9313026126160526,safe,0.2,False,False,0.09
1755016214,10,0.02,3015.86,2780.667805323109,0.922014883092421,safe,0.2,False,False,0.09
1755016215,10,0.02,2613.88,2547.038070215727,0.9744280801780216,safe,0.2,False,False,0.09
1755016216,10,0.02,3951.08,3568.7289688377723,0.90322872957211,safe,0.2,False,False,0.09
1755016217,10,0.02,4328.52,4303.928163512046,0.9943186501418604,safe,0.15,False,False,0.09
1755016218,10,0.02,3489.46,3137.366384873272,0.8990979649783267,safe,0.15,False,False,0.09
1755016219,10,0.02,669.7199999999999,616.1961865289641,0.920080311964648,safe,0.15,False,False,0.09
1755016220,10,0.02,2682.5600000000004,2477.00198339418,0.9233724440065384,safe,0.15,False,False,0.09
1755016221,10,0.02,2951.7,2754.23278727978,0.9331005140359048,safe,0.15,False,False,0.09
1755016222,10,0.02,4393.74,4299.015769045593,0.9784410932475732,safe,0.15,False,False,0.09
1755016223,10,0.02,2426.5200000000004,2389.7992244496418,0.9848668976351488,safe,0.15,False,False,0.09
1755016224,10,0.02,2767.4,2707.1445500574773,0.9782266929455364,safe,0.15,False,False,0.09
1755016225,10,0.02,595.9000000000001,563.0074833873659,0.944801952319795,safe,0.15,False,False,0.09
1755016226,10,0.02,403.2,390.8763034170324,0.9694352763319256,safe,0.15,True,False,0.09
1755016227,10,0.02,0.0,3206.143815405077,,,0.15,False,False,0.09
1755016228,10,0.02,2922.94,2762.791710322177,0.9452098607300106,safe,0.15,False,False,0.09
1755016229,10,0.02,3034.0400000000004,2757.944327050209,0.909000648327052,safe,0.15,False,False,0.09
1755016230,10,0.02,3116.86,3019.289156642581,0.968695788916596,safe,0.15,False,False,0.09
1755016231,10,0.02,0.0,2943.640911990835,,,0.15,False,False,0.09
1755016232,10,0.02,4797.4,4747.183753299447,0.9895326121022736,safe,0.15,False,False,0.09
1755016233,10,0.02,1038.08,978.5468905581336,0.942650749998202,safe,0.15,False,True,0.09
1755016234,10,0.02,4560.8,4288.686252883886,0.9403363999482296,safe,0.15,False,False,0.09
1755016235,10,0.02,0.0,3253.0324510487308,,,0.15,False,False,0.09
1755016236,10,0.02,4135.240000000002,4073.0320597511263,0.984956631235702,safe,0.15,False,False,0.09
1755016037,10,0.05,2683.45,2321.957439394711,0.8652881325885375,safe,0.05,False,False,0.095
1755016038,10,0.05,2915.1,2752.9652705210488,0.944381074584422,safe,0.05,False,False,0.095
1755016039,10,0.05,2441.5500000000006,2355.8097631200308,0.9648828666707748,safe,0.05,False,False,0.095
1755016040,10,0.05,5612.75,5588.927528720913,0.995755650745341,safe,0.05,False,False,0.095
1755016041,10,0.05,2425.9500000000003,2361.8095789046056,0.9735606994804532,safe,0.05,False,False,0.095
1755016042,10,0.05,7062.5,6907.544767489628,0.978059436104726,safe,0.05,,False,0.095
1755016043,10,0.05,2921.3,2802.020010116024,0.9591688666402026,safe,0.05,False,False,0.095
1755016044,10,0.05,4978.85,4725.68056168461,0.9491510211564136,safe,0.05,False,False,0.095
1755016045,10,0.05,830.8000000000001,811.9735936191264,0.9773394241924968,safe,0.05,False,False,0.095
1755016046,10,0.05,3120.1,2792.415123170938,0.8949761620367738,safe,0.05,False,False,0.095
1755016047,10,0.05,2876.15,2715.634284177293,0.944190770362218,safe,0.05,False,False,0.095
1755016048,10,0.05,1125.2999999999995,1103.9789409040825,0.981053000003628,safe,0.05,False,False,0.095
1755016049,10,0.05,4962.0,4960.400985617947,0.9996777480084535,safe,0.05,,False,0.095
1755016050,10,0.05,0.0,2881.2061837575748,,,0.05,False,False,0.095
1755016051,10,0.05,3038.1000000000004,2652.163916408865,0.87296794589015,safe,0.05,False,False,0.095
1755016052,10,0.05,5107.8,4871.583742557603,0.9537538162335256,safe,0.05,False,False,0.095
1755016053,10,0.05,2558.4000000000005,2471.9589427139144,0.9662128450257638,safe,0.05,False,False,0.095
1755016054,10,0.05,4402.0,4171.056305981125,0.9475366437939856,safe,0.05,False,False,0.095
1755016055,10,0.05,3044.25,2866.2455191478366,0.9415276403540566,safe,0.05,False,False,0.095
1755016056,10,0.05,2589.15,2426.2088752373893,0.9370677153650384,safe,0.05,False,False,0.095
1755016057,10,0.05,957.35,826.2104284055544,0.8630181526145656,safe,0.05,False,False,0.095
1755016058,10,0.05,3872.35,3770.173358872416,0.9736137897846052,safe,0.05,False,False,0.095
1755016059,10,0.05,1103.2000000000005,1095.296101983782,0.9928354804058936,safe,0.05,False,False,0.095
1755016060,10,0.05,1207.6,1197.6434321719669,0.9917550779827482,safe,0.05,True,False,0.095
1755016061,10,0.05,2418.4,2360.36692883027,0.9760035266416928,safe,0.05,False,False,0.095
1755016062,10,0.05,0.0,1043.929681507332,,,0.05,False,False,0.095
1755016063,10,0.05,5508.3,5295.649494131292,0.9613945308228112,safe,0.05,False,False,0.095
1755016064,10,0.05,4759.05,4486.707865467104,0.9427738446679704,safe,0.05,False,False,0.095
1755016065,10,0.05,2853.6,2634.528738079257,0.9232298633583044,safe,0.05,False,False,0.095
1755016066,10,0.05,3860.85,3712.0454029288594,0.961458073462802,safe,0.05,False,False,0.095
1755016067,10,0.05,2867.9500000000003,2621.1569403073954,0.9139479210960424,safe,0.05,False,False,0.095
1755016068,10,0.05,4082.1,4061.060686027602,0.994845958214547,safe,0.05,False,False,0.095
1755016069,10,0.05,6462.55,6348.358895683563,0.9823303333333688,safe,0.05,False,False,0.095
1755016070,10,0.05,3882.15,3781.8350675204174,0.9741599545407617,safe,0.05,,False,0.095
1755016071,10,0.05,4142.0,4021.776034294952,0.970974416778115,safe,0.05,False,False,0.095
1755016072,10,0.05,4206.549999999999,4039.1238089045655,0.9601986922548328,safe,0.05,False,False,0.095
1755016073,10,0.05,923.75,874.8655607016235,0.9470804446025696,safe,0.05,False,False,0.095
1755016074,10,0.05,3437.85,3174.0237909901743,0.9232583710720872,safe,0.05,False,False,0.095
1755016075,10,0.05,673.5,660.6066168037578,0.9808561496715038,safe,0.05,,True,0.095
1755016076,10,0.05,3634.25,3310.133036953597,0.9108159969604726,safe,0.05,False,True,0.095
1755016077,10,0.05,4399.15,4391.096403122179,0.9981692834120636,safe,0.1,False,False,0.095
1755016078,10,0.05,1238.9499999999998,1142.8320184659096,0.9224198058564992,safe,0.1,False,False,0.095
1755016079,10,0.05,2158.6500000000005,2103.2045727257246,0.9743147674360012,safe,0.1,False,False,0.095
1755016080,10,0.05,746.3499999999999,694.3158827227406,0.9302818821233212,safe,0.1,False,False,0.095
1755016081,10,0.05,4707.1,4566.90476380178,0.970216218861248,safe,0.1,False,False,0.095
1755016082,10,0.05,2999.9,2836.8250542722144,0.9456398727531632,safe,0.1,False,False,0.095
1755016083,10,0.05,3858.6,3367.2871026412413,0.8726706843521592,safe,0.1,False,False,0.095
1755016084,10,0.05,3519.7499999999995,3099.2937561390845,0.8805437193377612,safe,0.1,False,False,0.095
1755016085,10,0.05,2546.1000000000004,2389.011144010053,0.9383021656690832,safe,0.1,False,False,0.095
1755016086,10,0.05,3850.15,3812.882367982844,0.9903204727043996,safe,0.1,,False,0.095
1755016087,10,0.05,4090.65,3722.558417903274,0.9100163587457432,safe,0.1,False,False,0.095
1755016088,10,0.05,6011.05,5956.975494906797,0.9910041498418408,safe,0.1,,False,0.095
1755016089,10,0.05,2937.65,2701.0840886310325,0.9194710359066032,safe,0.1,False,False,0.095
1755016090,10,0.05,4201.9,4147.166772451954,0.9869741717917976,safe,0.1,True,False,0.095
1755016091,10,0.05,3056.55,2893.664090290351,0.946709227819061,safe,0.1,False,False,0.095
1755016092,10,0.05,0.0,817.0377200838411,,,0.1,False,False,0.095
1755016093,10,0.05,2416.95,2333.4476849036328,0.9654513684203782,safe,0.1,False,False,0.095
1755016094,10,0.05,2941.75,2694.680278249887,0.9160126721338956,safe,0.1,False,False,0.095
1755016095,10,0.05,2449.75,2334.023336476357,0.9527598067053198,safe,0.1,False,False,0.095
1755016096,10,0.05,0.0,475.9368555111723,,,0.1,False,False,0.095
1755016097,10,0.05,2691.65,2580.8222769105514,0.9588253587615596,safe,0.0,False,False,0.095
1755016098,10,0.05,6259.35,6195.818540663258,0.9898501506807028,safe,0.0,False,False,0.095
1755016099,10,0.05,1369.5,1336.7611911120066,0.97609433451041,safe,0.0,False,False,0.095
1755016100,10,0.05,2855.95,2780.175985599132,0.9734680178571516,safe,0.0,False,False,0.095
1755016101,10,0.05,2646.55,2535.7338309961915,0.9581280652155416,safe,0.0,False,False,0.095
1755016102,10,0.05,2621.95,2522.0799045457493,0.961909992389538,safe,0.0,False,False,0.095
1755016103,10,0.05,3450.1500000000005,2984.700120928276,0.8650928571013651,safe,0.0,False,False,0.095
1755016104,10,0.05,867.15,741.3158948135776,0.8548877297048696,safe,0.0,False,False,0.095
1755016105,10,0.05,4202.8,4199.797157546098,0.9992855138350856,safe,0.0,True,False,0.095
1755016106,10,0.05,3012.8,2719.868344598169,0.9027709587752818,safe,0.0,False,False,0.095
1755016107,10,0.05,4001.6,3663.726405761001,0.9155653752901344,safe,0.0,False,False,0.095
1755016108,10,0.05,4257.6,4180.623595990196,0.9819202358113012,safe,0.0,False,False,0.095
1755016109,10,0.05,2907.6,2708.681889261441,0.9315868376879356,safe,0.0,False,False,0.095
1755016110,10,0.05,3111.2,2951.642830868641,0.9487152323439962,safe,0.0,False,False,0.095
1755016111,10,0.05,2945.4,2717.0637296116747,0.9224769911087372,safe,0.0,False,False,0.095
1755016112,10,0.05,569.4000000000001,528.9144038490158,0.9288977939041372,safe,0.0,False,False,0.095
1755016113,10,0.05,492.0,472.4443300393887,0.9602527033320908,safe,0.0,False,True,0.095
1755016114,10,0.05,4549.0,4463.975833515141,0.9813092621488548,safe,0.0,False,False,0.095
1755016115,10,0.05,3380.4500000000003,3173.854297866662,0.9388851477959034,safe,0.0,False,False,0.095
1755016116,10,0.05,948.45,875.0229036943547,0.9225820061092884,safe,0.0,False,True,0.095
1755016117,10,0.05,3450.15,3149.845821818169,0.9129590950591046,safe,0.1,False,False,0.095
1755016118,10,0.05,3155.5,3043.4811068287004,0.9645004299884964,safe,0.1,False,False,0.095
1755016119,10,0.05,1102.15,1040.728665057697,0.9442713469652017,safe,0.1,False,False,0.095
1755016120,10,0.05,983.35,954.0084388012764,0.9701616299397736,safe,0.1,False,False,0.095
1755016121,10,0.05,2675.25,2496.976826227796,0.9333620507346212,safe,0.1,False,False,0.095
1755016122,10,0.05,553.3,524.8390149293059,0.948561386100318,safe,0.1,False,False,0.095
1755016123,10,0.05,3407.1000000000004,3083.0440985820023,0.904888056875936,safe,0.1,False,False,0.095
1755016124,10,0.05,1316.05,1271.4058933634003,0.9660771956714416,safe,0.1,False,False,0.095
1755016125,10,0.05,3144.7,2889.3396713900947,0.9187966010716744,safe,0.1,False,False,0.095
1755016126,10,0.05,2665.0,2468.361736530772,0.9262145352835915,safe,0.1,False,False,0.095
1755016127,10,0.05,3777.85,3536.412599429488,0.9360913216325392,safe,0.1,False,False,0.095
1755016128,10,0.05,2429.25,2294.900347807522,0.9446950078450228,safe,0.1,False,False,0.095
1755016129,10,0.05,680.5999999999999,653.0297002403015,0.959491184602265,safe,0.1,False,False,0.095
1755016130,10,0.05,0.0,965.4570768039756,,,0.1,False,False,0.095
1755016131,10,0.05,3281.25,3171.036721945677,0.9664111914501112,safe,0.1,False,False,0.095
1755016132,10,0.05,973.75,806.1203471587723,0.8278514476598432,safe,0.1,False,False,0.095
1755016133,10,0.05,2484.2,2357.5875719090764,0.9490329167977928,safe,0.1,False,False,0.095
1755016134,10,0.05,4337.05,4250.27593204204,0.9799923754722772,safe,0.1,,False,0.095
1755016135,10,0.05,0.0,948.5667185957846,,,0.1,False,False,0.095
1755016136,10,0.05,263.5,236.06836354218285,0.8958951178071456,safe,0.1,False,False,0.095
1755016137,10,0.05,6004.599999999999,5941.730923896706,0.9895298477661636,safe,0.1,False,False,0.095
1755016138,10,0.05,5156.6,5097.448936307727,0.9885290571903438,safe,0.1,,False,0.095
1755016139,10,0.05,5820.85,5644.163971068784,0.9696460089280404,safe,0.1,False,False,0.095
1755016140,10,0.05,4057.1,3960.1457081759872,0.9761025629577746,safe,0.1,False,False,0.095
1755016141,10,0.05,2654.75,2553.92230408913,0.9620198904187324,safe,0.1,False,False,0.095
1755016142,10,0.05,721.6,620.9462944870002,0.8605131575485035,safe,0.1,False,False,0.095
1755016143,10,0.05,2614.7,2499.7975436895904,0.9560552046848934,safe,0.1,False,False,0.095
1755016144,10,0.05,3384.55,3090.0109270865214,0.9129754109369108,safe,0.1,False,False,0.095
1755016145,10,0.05,3404.8,2980.8057574585755,0.8754716157949293,safe,0.1,False,False,0.095
1755016146,10,0.05,2671.15,2447.109232545551,0.9161257258280332,safe,0.1,False,False,0.095
1755016147,10,0.05,2865.9,2650.1384318244186,0.9247142021090822,safe,0.1,False,False,0.095
1755016148,10,0.05,3208.5999999999995,3066.669080149164,0.9557654678517624,safe,0.1,False,False,0.095
1755016149,10,0.05,453.95,427.861876089215,0.9425308428003416,safe,0.1,False,False,0.095
1755016150,10,0.05,931.2,849.1191827454131,0.9118547924671532,safe,0.1,,True,0.095
1755016151,10,0.05,3453.5,3355.68855287967,0.9716775887880904,safe,0.1,False,False,0.095
1755016152,10,0.05,0.0,621.0733433933526,,,0.1,False,False,0.095
1755016153,10,0.05,2755.2,2629.260858565227,0.9542903813027102,safe,0.1,False,False,0.095
1755016154,10,0.05,2616.6,2482.982482668076,0.9489346796102104,safe,0.1,False,False,0.095
1755016155,10,0.05,0.0,2976.0036783623345,,,0.1,False,False,0.095
1755016156,10,0.05,786.8,775.3332867137797,0.9854261396972288,safe,0.1,False,True,0.095
1755016157,10,0.05,1138.85,1098.3124083829753,0.9644048016709622,safe,0.15,False,False,0.095
1755016158,10,0.05,0.0,868.8322980126868,,,0.15,False,False,0.095
1755016159,10,0.05,2681.4,2440.3612232437986,0.9101071168955766,safe,0.15,False,False,0.095
1755016160,10,0.05,2466.15,2368.014074908758,0.9602068304477662,safe,0.15,False,False,0.095
1755016161,10,0.05,499.75,473.79453151853886,0.94806309458437,safe,0.15,,False,0.095
1755016162,10,0.05,697.0,583.4546619186494,0.8370942064829977,safe,0.15,False,False,0.095
1755016163,10,0.05,2474.35,2311.227652871803,0.9340746672345476,safe,0.15,False,False,0.095
1755016164,10,0.05,0.0,807.8589953483588,,,0.15,False,False,0.095
1755016165,10,0.05,1214.0,1106.407027936919,0.9113731696350238,safe,0.15,False,False,0.095
1755016166,10,0.05,2874.1000000000004,2683.730919051344,0.933763932727234,safe,0.15,False,False,0.095
1755016167,10,0.05,3804.1,3739.701291666832,0.983071236735846,safe,0.15,False,False,0.095
1755016168,10,0.05,5728.05,5493.138195476757,0.9589892189273412,safe,0.15,False,False,0.095
1755016169,10,0.05,4826.299999999999,4666.528157005215,0.9668955839888144,safe,0.15,False,False,0.095
1755016170,10,0.05,2236.55,2206.3880720513425,0.9865140828737754,safe,0.15,False,False,0.095
1755016171,10,0.05,3222.05,2962.683467248571,0.9195026356662904,safe,0.15,False,False,0.095
1755016172,10,0.05,895.6000000000001,875.1771689714369,0.9771964816563607,safe,0.15,False,True,0.095
1755016173,10,0.05,4268.799999999999,4206.651746049255,0.9854412823391248,safe,0.15,False,False,0.095
1755016174,10,0.05,2673.2,2595.758559424299,0.9710304352178286,safe,0.15,False,False,0.095
1755016175,10,0.05,0.0,860.151494974593,,,0.15,False,False,0.095
1755016176,10,0.05,3808.9,3458.7810743371374,0.9080787299055204,safe,0.15,False,False,0.095
1755016177,10,0.05,2978.6500000000005,2771.980123487376,0.930616260214317,safe,0.05,False,False,0.095
1755016178,10,0.05,486.44999999999993,468.4190084094298,0.9629335150774588,safe,0.05,False,False,0.095
1755016179,10,0.05,1360.5,1185.206452264727,0.8711550549538604,safe,0.05,False,False,0.095
1755016180,10,0.05,2424.8500000000004,2339.0000063795605,0.9645957508215188,safe,0.05,False,False,0.095
1755016181,10,0.05,2617.85,2456.571423984695,0.93839273601799,safe,0.05,False,False,0.095
1755016182,10,0.05,434.6,374.6238349770081,0.8619968591279522,safe,0.05,False,False,0.095
1755016183,10,0.05,626.25,574.2117943826396,0.9169050608904424,safe,0.05,False,False,0.095
1755016184,10,0.05,2828.15,2544.863954989188,0.8998334441204278,safe,0.05,False,False,0.095
1755016185,10,0.05,1035.35,922.922391479271,0.8914110121980694,safe,0.05,False,False,0.095
1755016186,10,0.05,6060.65,6043.030849855091,0.9970928613028456,safe,0.05,False,False,0.095
1755016187,10,0.05,4192.25,4187.769968769164,0.998931353991094,safe,0.05,False,False,0.095
1755016188,10,0.05,4599.65,4546.453185226444,0.9884345950727652,safe,0.05,False,False,0.095
1755016189,10,0.05,657.0,585.0763309441445,0.8905271399454254,safe,0.05,False,False,0.095
1755016190,10,0.05,0.0,2429.080220778645,,,0.05,False,False,0.095
1755016191,10,0.05,2486.65,2347.044961703488,0.9438581874021224,safe,0.05,False,False,0.095
1755016192,10,0.05,4728.1,4541.695639852267,0.9605752077689276,safe,0.05,False,False,0.095
1755016193,10,0.05,3488.8,3380.3045421555707,0.9689017834658252,safe,0.05,False,False,0.095
1755016194,10,0.05,810.2,732.0076164991992,0.9034900228328798,safe,0.05,False,False,0.095
1755016195,10,0.05,3343.55,3161.89492351665,0.9456699985095632,safe,0.05,False,False,0.095
1755016196,10,0.05,5598.150000000001,5465.825745636006,0.9763628601655914,safe,0.05,False,False,0.095
1755016197,10,0.05,1386.5,1305.4385297568224,0.9415351819378452,safe,0.2,False,False,0.095
1755016198,10,0.05,595.55,559.8997739613478,0.9401389874256534,safe,0.2,False,False,0.095
1755016199,10,0.05,2195.5500000000006,2145.268814854757,0.9770985925416212,safe,0.2,False,False,0.095
1755016200,10,0.05,0.0,863.2761767519696,,,0.2,False,False,0.095
1755016201,10,0.05,0.0,2748.926000648411,,,0.2,False,False,0.095
1755016202,10,0.05,4290.9,4129.996549011261,0.9625012349416816,safe,0.2,False,False,0.095
1755016203,10,0.05,1203.0,1123.814563052205,0.9341766941414836,safe,0.2,,False,0.095
1755016204,10,0.05,0.0,821.7477417905102,,,0.2,False,False,0.095
1755016205,10,0.05,758.9,690.4647575799963,0.9098231092106948,safe,0.2,False,False,0.095
1755016206,10,0.05,2797.1,2616.415633020463,0.9354029648637744,safe,0.2,False,False,0.095
1755016207,10,0.05,0.0,1043.3552060904913,,,0.2,False,False,0.095
1755016208,10,0.05,3873.15,3840.6709741188606,0.9916143124120832,safe,0.2,False,False,0.095
1755016209,10,0.05,4268.65,4217.51212784493,0.9880201299813596,safe,0.2,False,False,0.095
1755016210,10,0.05,2554.3,2472.080329329916,0.9678112709274228,safe,0.2,False,False,0.095
1755016211,10,0.05,1312.5,1304.9201467621751,0.994224873723562,safe,0.2,False,False,0.095
1755016212,10,0.05,621.1500000000001,549.0496708063292,0.8839244478891236,safe,0.2,False,False,0.095
1755016213,10,0.05,3457.6,3124.4442129109425,0.9036453646780838,safe,0.2,False,False,0.095
1755016214,10,0.05,3060.65,2782.1369575310155,0.9090019955012876,safe,0.2,False,False,0.095
1755016215,10,0.05,2652.7000000000003,2557.0214760196977,0.9639316455006964,safe,0.2,False,False,0.095
1755016216,10,0.05,4003.7,3574.3162252893067,0.8927532595572362,safe,0.2,False,False,0.095
1755016217,10,0.05,4068.1,4033.766336759243,0.991560270583133,safe,0.15,False,False,0.095
1755016218,10,0.05,3536.65,3340.249097077236,0.9444669665014168,safe,0.15,False,False,0.095
1755016219,10,0.05,670.85,616.3518641736027,0.9187625611889436,safe,0.15,False,False,0.095
1755016220,10,0.05,2722.4,2481.9996864547047,0.911695447566377,safe,0.15,False,False,0.095
1755016221,10,0.05,2993.25,2754.7851048678003,0.9203324496342772,safe,0.15,False,False,0.095
1755016222,10,0.05,4437.35,4383.838878851525,0.9879407481608448,safe,0.15,False,False,0.095
1755016223,10,0.05,2460.3,2418.9231412527733,0.9831821896731184,safe,0.15,False,False,0.095
1755016224,10,0.05,2808.5,2710.9788505410543,0.9652764288912424,safe,0.15,False,False,0.095
1755016225,10,0.05,604.7499999999999,563.0242885849118,0.9310033709547944,safe,0.15,False,False,0.095
1755016226,10,0.05,402.25,389.304537221366,0.9678173703452232,safe,0.15,True,False,0.095
1755016227,10,0.05,0.0,3212.278496809304,,,0.15,False,False,0.095
1755016228,10,0.05,2966.3500000000004,2763.753198405393,0.9317016530097232,safe,0.15,False,False,0.095
1755016229,10,0.05,3079.1000000000004,2759.1072395190763,0.8960758791591945,safe,0.15,False,False,0.095
1755016230,10,0.05,3163.15,3025.285703170175,0.9564155045350916,safe,0.15,False,False,0.095
1755016231,10,0.05,0.0,2972.877261175805,,,0.15,False,False,0.095
1755016232,10,0.05,4724.95,4667.460235423321,0.9878327253036162,safe,0.15,False,False,0.095
1755016233,10,0.05,1053.2,980.8944826440496,0.9313468312229868,safe,0.15,False,True,0.095
1755016234,10,0.05,5270.900000000001,5092.303370512065,0.9661164830507246,safe,0.15,False,False,0.095
1755016235,10,0.05,0.0,3258.0323730421333,,,0.15,False,False,0.095
