seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016043,3,0.1,535.5,519.0810502007862,0.9693390293198622,safe,0.0,False,False,0.0
1755016044,3,0.1,3874.0,3873.3216790502775,0.9998249042463287,safe,0.0,,False,0.0
1755016045,3,0.1,367.6,361.4786973292908,0.9833479252701054,safe,0.0,True,False,0.0
1755016046,3,0.1,2331.0,2247.7318124027515,0.9642779117986922,safe,0.0,False,False,0.0
1755016047,3,0.1,567.0,517.9764704940026,0.9135387486666712,safe,0.0,False,False,0.0
1755016048,3,0.1,202.0,200.7720596104183,0.9939210871802886,safe,0.0,,False,0.0
1755016049,3,0.1,111.3,108.18316359403086,0.9719960790119574,safe,0.0,False,False,0.0
1755016050,3,0.1,42.0,35.467178389151854,0.8444566283131394,safe,0.0,False,False,0.0
1755016051,3,0.1,819.0,718.8171597544788,0.8776766297368483,safe,0.0,False,False,0.0
1755016052,3,0.1,2106.3,2099.5036822128604,0.9967733381820542,safe,0.0,False,False,0.0
1755016053,3,0.1,2112.6000000000004,2031.735861134068,0.9617229296289252,safe,0.0,False,False,0.0
1755016054,3,0.1,224.7,218.1409584766552,0.97080978405276,safe,0.0,False,False,0.0
1755016055,3,0.1,2522.1000000000004,2386.1116352680338,0.9460812954553878,safe,0.0,False,False,0.0
1755016056,3,0.1,434.7,422.1689375985787,0.9711730793618096,safe,0.0,False,False,0.0
1755016057,3,0.1,2730.0,2590.799108851128,0.9490106625828308,safe,0.0,False,False,0.0
1755016058,3,0.1,70.19999999999999,69.15498828774844,0.98511379327277,safe,0.0,False,False,0.0
1755016059,3,0.1,2524.2,2280.9315743445536,0.9036255345632492,safe,0.0,False,False,0.0
1755016060,3,0.1,325.5,301.5589911484882,0.9264485135130206,safe,0.0,False,False,0.0
1755016061,3,0.1,35.7,32.83756755240961,0.9198198193952272,safe,0.0,False,False,0.0
1755016062,3,0.1,434.7,429.0509169044937,0.98700463976189,safe,0.0,False,False,0.0
1755016063,3,0.1,54.6,49.39960131107512,0.9047546027669436,safe,0.0,False,False,0.0
1755016064,3,0.1,119.7,115.06662281054082,0.9612917528031816,safe,0.0,False,False,0.0
1755016065,3,0.1,2312.1000000000004,2243.0442252188805,0.9701328771328576,safe,0.0,False,False,0.0
1755016066,3,0.1,21.6,21.0713016216166,0.9755232232229906,safe,0.0,False,False,0.0
1755016067,3,0.1,2207.1,2153.812751126683,0.9758564410886156,safe,0.0,False,False,0.0
1755016068,3,0.1,2209.2,2155.982628300935,0.9759110213203582,safe,0.0,False,False,0.0
1755016069,3,0.1,2415.0,2369.3724096206342,0.9811065878346312,safe,0.0,False,False,0.0
1755016070,3,0.1,434.7000000000001,414.19673039416136,0.9528335182750431,safe,0.0,False,False,0.0
1755016071,3,0.1,2625.0,2562.510994909564,0.976194664727453,safe,0.0,False,False,0.0
1755016072,3,0.1,111.3,110.00786487082588,0.988390519953512,safe,0.0,False,False,0.0
1755016073,3,0.1,35.7,31.729595761070016,0.8887841949879556,safe,0.0,False,False,0.0
1755016074,3,0.1,472.5,448.9355919740283,0.9501282369820704,safe,0.0,False,False,0.0
1755016075,3,0.1,987.0,906.7570331718308,0.918700134925867,safe,0.0,False,False,0.0
1755016076,3,0.1,464.1,455.98832106346526,0.9825217002013904,safe,0.0,False,False,0.0
1755016077,3,0.1,886.0,884.0125328896611,0.997756809130543,safe,0.0,,False,0.0
1755016078,3,0.1,472.5,448.4000577948808,0.9489948313119172,safe,0.0,False,False,0.0
1755016079,3,0.1,130.2,119.12397972816323,0.914930719878366,safe,0.0,False,False,0.0
1755016080,3,0.1,2104.2,1606.0401336869031,0.763254507027328,safe,0.0,False,False,0.0
1755016081,3,0.1,2125.2,2083.374277371302,0.9803191593126774,safe,0.0,False,False,0.0
1755016082,3,0.1,224.7,219.37355989284788,0.9762953266259362,safe,0.0,False,False,0.0
1755016083,3,0.1,188.6,185.02064069229968,0.9810214246675488,safe,0.0,True,False,0.0
1755016084,3,0.1,235.2,223.1852311579023,0.948916799140741,safe,0.0,False,False,0.0
1755016085,3,0.1,426.3,408.32856049850704,0.9578432101771218,safe,0.0,False,False,0.0
1755016086,3,0.1,2106.3,2100.0619760314585,0.9970383972043196,safe,0.0,False,False,0.0
1755016087,3,0.1,252.0,241.7204138780676,0.9592079915796332,safe,0.0,False,False,0.0
1755016088,3,0.1,2562.0,2362.1419354682293,0.9219913877705812,safe,0.0,False,False,0.0
1755016089,3,0.1,2541.0,2400.0433285689214,0.9445270871975292,safe,0.0,False,False,0.0
1755016090,3,0.1,393.0,391.8327889775792,0.9970299973984204,safe,0.0,,False,0.0
1755016091,3,0.1,2562.0,2520.0353872510896,0.9836203697311044,safe,0.0,False,False,0.0
1755016092,3,0.1,434.7000000000001,422.9062649347204,0.9728692545082134,safe,0.0,False,False,0.0
1755016093,3,0.1,2562.0,2400.10162298489,0.9368078153727128,safe,0.0,False,False,0.0
1755016094,3,0.1,2125.2,2054.152857931779,0.9665691972199224,safe,0.0,False,False,0.0
1755016095,3,0.1,3820.0,3813.4521785723614,0.9982859106210372,safe,0.0,,False,0.0
1755016096,3,0.1,2541.0,2305.089116344296,0.9071582512177472,safe,0.0,False,False,0.0
1755016097,3,0.1,2146.2,2042.016600478884,0.9514568076036176,safe,0.0,False,False,0.0
1755016098,3,0.1,3627.0,3581.2684530101023,0.9873913573228844,safe,0.0,,False,0.0
1755016099,3,0.1,535.5,495.7450316230097,0.925761030108328,safe,0.0,False,False,0.0
1755016100,3,0.1,2331.0,2229.228763586667,0.956340095918776,safe,0.0,False,False,0.0
1755016101,3,0.1,85.5,83.93082054183333,0.9816470238810916,safe,0.0,,False,0.0
1755016102,3,0.1,2226.0,2194.450748004463,0.985826930819615,safe,0.0,False,False,0.0
1755016103,3,0.1,2142.0,2131.426896216988,0.9950639104654472,safe,0.0,False,False,0.0
1755016104,3,0.1,527.0999999999999,508.4349600452133,0.9645891861984696,safe,0.0,False,False,0.0
1755016105,3,0.1,426.3,414.0229040492807,0.971200807059068,safe,0.0,False,False,0.0
1755016106,3,0.1,3666.4,3655.492852369098,0.997025107017537,safe,0.0,True,False,0.0
1755016107,3,0.1,434.7,421.99455096722784,0.9707719138882628,safe,0.0,False,False,0.0
1755016108,3,0.1,535.5,517.115979997885,0.9656694304348926,safe,0.0,False,False,0.0
1755016109,3,0.1,2899.0,2730.1611281461555,0.9417596164698708,safe,0.0,False,False,0.0
1755016110,3,0.1,319.2,283.6542399293984,0.888641102535709,safe,0.0,False,False,0.0
1755016111,3,0.1,203.0,192.86153165639297,0.950056806189128,safe,0.0,,False,0.0
1755016112,3,0.1,651.0,580.3557318240564,0.8914834590231281,safe,0.0,False,False,0.0
1755016113,3,0.1,2352.0,2275.755101046885,0.9675829511253764,safe,0.0,False,False,0.0
1755016114,3,0.1,168.0,152.66959113735493,0.9087475662937792,safe,0.0,False,False,0.0
1755016115,3,0.1,319.20000000000005,275.18192182118946,0.8620987525726486,safe,0.0,False,False,0.0
1755016116,3,0.1,128.10000000000002,122.80426502460432,0.95865936787357,safe,0.0,False,False,0.0
1755016117,3,0.1,222.6,216.3288990679584,0.9718279383106846,safe,0.0,False,False,0.0
1755016118,3,0.1,273.0,248.62489005789573,0.9107138829959552,safe,0.0,False,False,0.0
1755016119,3,0.1,2112.6,1681.0779926181324,0.7957388964395212,safe,0.0,False,False,0.0
1755016120,3,0.1,2114.7,2104.1726850467094,0.9950218399993898,safe,0.0,False,False,0.0
1755016121,3,0.1,420.0,367.68064170017897,0.8754300992861404,safe,0.0,False,False,0.0
1755016122,3,0.1,2123.1,2033.8951636374204,0.9579836859485754,safe,0.0,False,False,0.0
1755016123,3,0.1,262.5,251.95006434330696,0.9598097689268836,safe,0.0,False,False,0.0
1755016124,3,0.1,9.4,9.371834578970208,0.997003678613852,safe,0.0,True,False,0.0
1755016125,3,0.1,233.1,223.97951269617948,0.9608730703396804,safe,0.0,False,False,0.0
1755016126,3,0.1,67.0,66.87007326297407,0.9980607949697624,safe,0.0,,False,0.0
1755016127,3,0.1,149.1,137.02368002060666,0.919005231526537,safe,0.0,False,False,0.0
1755016128,3,0.1,466.2000000000001,448.1688098082377,0.9613230583617282,safe,0.0,False,False,0.0
1755016129,3,0.1,25.200000000000003,23.07386740116179,0.9156296587762616,safe,0.0,False,False,0.0
1755016130,3,0.1,39.1,34.90988586134995,0.8928359555332469,safe,0.0,False,False,0.0
1755016131,3,0.1,222.6,219.8404081661865,0.987602911797783,safe,0.0,False,False,0.0
1755016132,3,0.1,117.6,111.19440812650302,0.9455306813478148,safe,0.0,False,False,0.0
1755016133,3,0.1,891.0,849.6091255230276,0.9535455954242734,safe,0.0,False,False,0.0
1755016134,3,0.1,2144.1,2056.2718851871887,0.9590373047839136,safe,0.0,False,False,0.0
1755016135,3,0.1,2184.0,2157.12708835752,0.9876955532772528,safe,0.0,False,False,0.0
1755016136,3,0.1,428.4,423.78018069454765,0.9892161080638366,safe,0.0,False,False,0.0
1755016137,3,0.1,483.0,454.3238629951261,0.940629115931938,safe,0.0,False,False,0.0
1755016138,3,0.1,2215.5,2145.6038671621227,0.9684513054218564,safe,0.0,False,False,0.0
1755016139,3,0.1,235.2,225.4469489542475,0.9585329462340456,safe,0.0,False,False,0.0
1755016140,3,0.1,2152.5,2084.7275415326308,0.9685145372973896,safe,0.0,False,False,0.0
1755016141,3,0.1,2541.0,2336.948525590386,0.9196963894491876,safe,0.0,False,False,0.0
1755016142,3,0.1,2530.5,2390.947858271148,0.9448519495242632,safe,0.0,False,False,0.0
1755016143,3,0.1,24.4,23.90851727912883,0.9798572655380668,safe,0.0,False,False,0.0
1755016144,3,0.1,49.2,47.717561306955815,0.9698691322551994,safe,0.0,False,False,0.0
1755016145,3,0.1,213.4,208.9315456966592,0.9790606639955912,safe,0.0,False,False,0.0
1755016146,3,0.1,128.1,117.5567676132273,0.9176952975271452,safe,0.0,False,False,0.0
1755016147,3,0.1,336.0,311.51454798294435,0.92712663090162,safe,0.0,False,False,0.0
1755016148,3,0.1,157.5,147.59356583834494,0.9371020053228252,safe,0.0,False,False,0.0
1755016149,3,0.1,81.5,78.45629311468292,0.9626539032476432,safe,0.0,False,False,0.0
1755016150,3,0.1,42.2,40.94860539889908,0.970346099499978,safe,0.0,,False,0.0
1755016151,3,0.1,168.0,159.2757275367785,0.9480698067665388,safe,0.0,False,False,0.0
1755016152,3,0.1,130.2,126.74129117702388,0.9734354161061742,safe,0.0,False,False,0.0
1755016153,3,0.1,2247.0,2182.4224620143177,0.9712605527433544,safe,0.0,False,False,0.0
1755016154,3,0.1,108.4,107.61036964388042,0.992715587120668,safe,0.0,False,False,0.0
1755016155,3,0.1,443.1,426.39126758313824,0.962291283193722,safe,0.0,False,False,0.0
1755016156,3,0.1,634.2,531.1810420843831,0.8375607727599859,safe,0.0,False,False,0.0
1755016157,3,0.1,117.6,112.88969794699652,0.9599464111139162,safe,0.0,False,False,0.0
1755016158,3,0.1,3381.2000000000003,3368.884449936886,0.9963576392809907,safe,0.0,False,False,0.0
1755016159,3,0.1,3751.0,3621.4225498516607,0.965455225233714,safe,0.0,,False,0.0
1755016160,3,0.1,651.0,633.6136551579696,0.9732928650660054,safe,0.0,False,False,0.0
1755016161,3,0.1,149.10000000000002,140.90071312024736,0.9450081362860318,safe,0.0,False,False,0.0
1755016162,3,0.1,464.1,458.433582472404,0.9877905246119456,safe,0.0,False,False,0.0
1755016163,3,0.1,40.7,40.57618458383581,0.996957852182698,safe,0.0,True,False,0.0
1755016164,3,0.1,3708.0,3617.125192597502,0.97549223101335,safe,0.0,,False,0.0
1755016165,3,0.1,2215.5,2164.752225278222,0.9770942113645776,safe,0.0,False,False,0.0
1755016166,3,0.1,640.5,549.2899852728124,0.8575956054220334,safe,0.0,False,False,0.0
1755016167,3,0.1,35.7,34.474897753418645,0.965683410459906,safe,0.0,False,False,0.0
1755016168,3,0.1,2226.0,2191.892053996402,0.9846774725949694,safe,0.0,False,False,0.0
1755016169,3,0.1,567.0,531.9279508439759,0.9381445341163596,safe,0.0,False,False,0.0
1755016170,3,0.1,483.0,465.9090530283757,0.9646150166218956,safe,0.0,False,False,0.0
1755016171,3,0.1,21.700000000000003,21.14898628356809,0.9746076628372392,safe,0.0,False,False,0.0
1755016172,3,0.1,319.20000000000005,287.43301142247674,0.9004793590929722,safe,0.0,False,False,0.0
1755016173,3,0.1,3412.0,3359.663599616073,0.9846610784337846,safe,0.0,,False,0.0
1755016174,3,0.1,4147.0,4122.235948381713,0.9940284418571768,safe,0.0,False,False,0.0
1755016175,3,0.1,2112.6,2055.0609266205465,0.9727638580992836,safe,0.0,False,False,0.0
1755016176,3,0.1,2625.0,2404.475268271872,0.9159905783892844,safe,0.0,False,False,0.0
1755016177,3,0.1,434.7,426.53714419830567,0.981221863810227,safe,0.0,False,False,0.0
1755016178,3,0.1,147.0,138.710165315435,0.9436065667716668,safe,0.0,False,False,0.0
1755016179,3,0.1,157.5,153.30672328618766,0.9733760208646836,safe,0.0,False,False,0.0
1755016180,3,0.1,218.4,211.05538612986496,0.9663708156129348,safe,0.0,False,False,0.0
1755016181,3,0.1,363.8,359.01850928576926,0.9868568149691296,safe,0.0,True,False,0.0
1755016182,3,0.1,396.2,391.8798849747486,0.98909612563036,safe,0.0,,False,0.0
1755016183,3,0.1,2541.0,2460.692030914972,0.9683951321979424,safe,0.0,False,False,0.0
1755016184,3,0.1,41.5,36.4724137075691,0.8788533423510627,safe,0.0,False,False,0.0
1755016185,3,0.1,9.3,9.149224071868616,0.9837875346095288,safe,0.0,,False,0.0
1755016186,3,0.1,462.0,455.6861612236153,0.9863336823021976,safe,0.0,False,False,0.0
1755016187,3,0.1,371.5,368.1363599184151,0.9909457871289774,safe,0.0,False,False,0.0
1755016188,3,0.1,443.1,427.538045527324,0.964879362508066,safe,0.0,False,False,0.0
1755016189,3,0.1,222.6,215.9454350764117,0.9701052788697744,safe,0.0,False,False,0.0
1755016190,3,0.1,2562.0,2461.1747623122646,0.960645886929065,safe,0.0,False,False,0.0
1755016191,3,0.1,38.5,33.46883887612262,0.8693204902888991,safe,0.0,False,False,0.0
1755016192,3,0.1,35.7,31.963313665291025,0.8953309149941463,safe,0.0,False,False,0.0
1755016193,3,0.1,2562.0,2462.3564735617256,0.961107132537754,safe,0.0,False,False,0.0
1755016194,3,0.1,325.5,287.8207989030516,0.8842420857236608,safe,0.0,False,False,0.0
1755016195,3,0.1,224.7,219.2733422933914,0.9758493203978256,safe,0.0,False,False,0.0
1755016196,3,0.1,445.2000000000001,437.8641392737172,0.9835223254126622,safe,0.0,False,False,0.0
1755016197,3,0.1,527.1,514.9789390022306,0.9770042477750532,safe,0.0,False,False,0.0
1755016198,3,0.1,34.099999999999994,33.082773374019325,0.970169307155992,safe,0.0,False,False,0.0
1755016199,3,0.1,17.7,17.494422036405354,0.9883854257856132,safe,0.0,False,False,0.0
1755016200,3,0.1,294.0,262.87439599402205,0.8941305986191226,safe,0.0,False,False,0.0
1755016201,3,0.1,401.7,401.2472568310423,0.9988729321161122,safe,0.0,True,False,0.0
1755016202,3,0.1,535.5,484.2049764411058,0.9042109737462294,safe,0.0,False,False,0.0
1755016203,3,0.1,262.5,258.51645880175784,0.9848246049590774,safe,0.0,False,False,0.0
1755016204,3,0.1,2278.0,2209.7451786743004,0.9700373918675594,safe,0.0,False,False,0.0
1755016205,3,0.1,2142.0,2126.9220371937845,0.9929608016777706,safe,0.0,False,False,0.0
1755016206,3,0.1,24.8,23.90360203893221,0.9638549209246856,safe,0.0,False,False,0.0
1755016207,3,0.1,151.2,142.6562669481285,0.9434938290220138,safe,0.0,False,False,0.0
1755016208,3,0.1,8.4,8.083778936249018,0.9623546352677402,safe,0.0,False,False,0.0
1755016209,3,0.1,535.5,519.2133559621288,0.9695860989022014,safe,0.0,False,False,0.0
1755016210,3,0.1,567.0,529.8880730700403,0.9345468660847271,safe,0.0,False,False,0.0
1755016211,3,0.1,483.0,470.4954628434191,0.9741106891168098,safe,0.0,False,False,0.0
1755016212,3,0.1,100.0,91.94181960976766,0.9194181960976766,safe,0.0,,False,0.0
1755016213,3,0.1,546.0,510.0852532086169,0.9342220754736572,safe,0.0,False,False,0.0
1755016214,3,0.1,195.0,194.6168622860896,0.998035191210716,safe,0.0,,False,0.0
1755016215,3,0.1,262.5,249.94555098937784,0.9521735275785824,safe,0.0,False,False,0.0
1755016216,3,0.1,72.1,71.04765246262696,0.985404333739625,safe,0.0,False,False,0.0
1755016217,3,0.1,818.0,805.4458561883439,0.9846526359270708,safe,0.0,,False,0.0
1755016218,3,0.1,2247.0,2157.226151510253,0.9600472414375848,safe,0.0,False,False,0.0
1755016219,3,0.1,119.7,115.6634677194554,0.9662779258099868,safe,0.0,False,False,0.0
1755016220,3,0.1,256.20000000000005,251.7288408938184,0.9825481689844588,safe,0.0,False,False,0.0
1755016221,3,0.1,80.0,79.81119600848433,0.997639950106054,safe,0.0,,False,0.0
1755016222,3,0.1,46.2,45.05873502149325,0.9752972948375164,safe,0.0,False,False,0.0
1755016223,3,0.1,2125.2,1804.1832943200047,0.848947531677021,safe,0.0,False,False,0.0
1755016224,3,0.1,2352.0,2266.144679248441,0.9634968874355616,safe,0.0,False,False,0.0
1755016225,3,0.1,48.3,47.685799453336415,0.987283632574253,safe,0.0,False,False,0.0
1755016226,3,0.1,241.5,235.7659735481093,0.9762566192468294,safe,0.0,False,False,0.0
1755016227,3,0.1,73.5,63.86792229061712,0.8689513236818656,safe,0.0,False,False,0.0
1755016228,3,0.1,67.19999999999999,59.16434383140359,0.8804217832054106,safe,0.0,False,False,0.0
1755016229,3,0.1,273.0,263.9834711624517,0.9669724218404824,safe,0.0,False,False,0.0
1755016230,3,0.1,319.2,273.90894447418805,0.8581107283025942,safe,0.0,False,False,0.0
1755016231,3,0.1,2247.0,2186.6647946930025,0.9731485512652436,safe,0.0,False,False,0.0
1755016232,3,0.1,4020.9,4012.809208608611,0.9979878158145218,safe,0.0,False,False,0.0
1755016233,3,0.1,262.5,249.8297618141455,0.9517324259586496,safe,0.0,False,False,0.0
1755016234,3,0.1,2146.2,2125.3539538442856,0.9902869974113716,safe,0.0,False,False,0.0
1755016235,3,0.1,445.2000000000001,439.8284112752299,0.9879344368266618,safe,0.0,False,False,0.0
1755016236,3,0.1,632.0999999999999,537.3970427942568,0.8501772548556508,safe,0.0,False,False,0.0
1755016037,3,0.2,332.20000000000005,283.6868254549621,0.8539639538078329,safe,0.0,False,False,0.0
1755016038,3,0.2,488.4,464.18254785675344,0.95041471715142,safe,0.0,False,False,0.0
1755016039,3,0.2,473.0,459.3267859555126,0.9710925707304706,safe,0.0,False,False,0.0
1755016040,3,0.2,2266.0,2235.897519753285,0.9867155868284578,safe,0.0,False,False,0.0
1755016041,3,0.2,2248.4,2154.050980376968,0.9580372622206758,safe,0.0,False,False,0.0
1755016042,3,0.2,393.4,383.5002728673073,0.974835467380039,safe,0.0,True,False,0.0
1755016043,3,0.2,561.0,537.3517794242234,0.957846309134088,safe,0.0,False,False,0.0
1755016044,3,0.2,3974.0,3954.843514303677,0.9951795456224652,safe,0.0,,False,0.0
1755016045,3,0.2,402.1,390.6828578490412,0.9716062120095528,safe,0.0,True,False,0.0
1755016046,3,0.2,2442.0,2346.829126938901,0.9610274885089684,safe,0.0,False,False,0.0
1755016047,3,0.2,594.0,559.0396791340627,0.9411442409664356,safe,0.0,False,False,0.0
1755016048,3,0.2,208.0,205.3364221655038,0.9871943373341528,safe,0.0,,False,0.0
1755016049,3,0.2,116.59999999999998,111.05444134995092,0.9524394626925466,safe,0.0,False,False,0.0
1755016050,3,0.2,44.0,35.856997024253246,0.8149317505512101,safe,0.0,False,False,0.0
1755016051,3,0.2,829.0,727.5829228439325,0.8776633568684348,safe,0.0,False,False,0.0
1755016052,3,0.2,2206.6,2198.327100126772,0.9962508384513602,safe,0.0,False,False,0.0
1755016053,3,0.2,2213.2,2190.1137276537816,0.98956882688134,safe,0.0,False,False,0.0
1755016054,3,0.2,235.4,228.3435630986569,0.9700236325346512,safe,0.0,False,False,0.0
1755016055,3,0.2,2642.2,2486.7787932965293,0.9411773496694156,safe,0.0,False,False,0.0
1755016056,3,0.2,455.4,439.2531613038236,0.9645436128762048,safe,0.0,False,False,0.0
1755016057,3,0.2,2860.0,2664.1452174310634,0.931519306794078,safe,0.0,False,False,0.0
1755016058,3,0.2,72.4,71.19354739705977,0.9833362900146376,safe,0.0,False,False,0.0
1755016059,3,0.2,2644.4,2455.6074488993368,0.9286066589393952,safe,0.0,False,False,0.0
1755016060,3,0.2,341.0,310.5299850847763,0.9106451175506636,safe,0.0,False,False,0.0
1755016061,3,0.2,37.4,33.83113332706563,0.904575757408172,safe,0.0,False,False,0.0
1755016062,3,0.2,455.4,430.4778982402588,0.9452742605187942,safe,0.0,False,False,0.0
1755016063,3,0.2,57.2,54.87858590725591,0.9594158375394388,safe,0.0,False,False,0.0
1755016064,3,0.2,125.4,118.82624362566968,0.9475777003641922,safe,0.0,False,False,0.0
1755016065,3,0.2,2422.2,2347.772670048522,0.969272838761672,safe,0.0,False,False,0.0
1755016066,3,0.2,21.1,20.174264166065768,0.956126263794586,safe,0.0,False,False,0.0
1755016067,3,0.2,2312.2,2228.225569340749,0.9636820211663132,safe,0.0,False,False,0.0
1755016068,3,0.2,2314.4,2207.936366509727,0.953999467036695,safe,0.0,False,False,0.0
1755016069,3,0.2,2530.0,2425.4277359109674,0.9586670892928724,safe,0.0,False,False,0.0
1755016070,3,0.2,455.4,428.8992210785887,0.9418076879196062,safe,0.0,False,False,0.0
1755016071,3,0.2,2750.0,2644.662239260091,0.9616953597309422,safe,0.0,False,False,0.0
1755016072,3,0.2,116.6,113.9932642040808,0.9776437753351698,safe,0.0,False,False,0.0
1755016073,3,0.2,37.4,32.33988527981809,0.8647028149683982,safe,0.0,False,False,0.0
1755016074,3,0.2,495.0,465.5727905726583,0.9405510920659764,safe,0.0,False,False,0.0
1755016075,3,0.2,1017.0,915.5281132448072,0.9002243001423866,safe,0.0,False,False,0.0
1755016076,3,0.2,486.2000000000001,476.1830762467434,0.9793975241603112,safe,0.0,False,False,0.0
1755016077,3,0.2,1106.0,1102.009473169952,0.9963919287250924,safe,0.0,,False,0.0
1755016078,3,0.2,495.0,465.1584172756332,0.9397139742942084,safe,0.0,False,False,0.0
1755016079,3,0.2,136.39999999999998,122.88193439476788,0.9008939471757178,safe,0.0,False,False,0.0
1755016080,3,0.2,2204.4,1708.9957079497897,0.7752656994872936,safe,0.0,False,False,0.0
1755016081,3,0.2,2226.4,2149.818947744119,0.9656031924829857,safe,0.0,False,False,0.0
1755016082,3,0.2,235.4,229.24903272450865,0.9738701475127812,safe,0.0,False,False,0.0
1755016083,3,0.2,190.7,188.5533449183048,0.9887432874583366,safe,0.0,True,False,0.0
1755016084,3,0.2,246.4,235.0403504582573,0.95389752621046,safe,0.0,False,False,0.0
1755016085,3,0.2,446.6,437.1759860918738,0.97889831189403,safe,0.0,False,False,0.0
1755016086,3,0.2,2206.6,2195.782768696896,0.995097783330416,safe,0.0,False,False,0.0
1755016087,3,0.2,264.0,241.9227472130232,0.9163740424735728,safe,0.0,False,False,0.0
1755016088,3,0.2,2684.0,2579.2815805302525,0.9609841954285592,safe,0.0,False,False,0.0
1755016089,3,0.2,2662.0,2609.6431967766257,0.9803317794051938,safe,0.0,False,False,0.0
1755016090,3,0.2,374.69999999999993,373.4558692063729,0.9966796616129516,safe,0.0,True,False,0.0
1755016091,3,0.2,2684.0,2540.7878276510164,0.9466422606747452,safe,0.0,False,False,0.0
1755016092,3,0.2,455.4,435.74742705067655,0.9568454700278362,safe,0.0,False,False,0.0
1755016093,3,0.2,2684.0,2597.527909499448,0.9677823805884678,safe,0.0,False,False,0.0
1755016094,3,0.2,2226.4,2120.3178699925493,0.9523526185737288,safe,0.0,False,False,0.0
1755016095,3,0.2,3920.0,3906.301467601836,0.9965054764290396,safe,0.0,,False,0.0
1755016096,3,0.2,2662.0,2449.026204959516,0.9199948177909528,safe,0.0,False,False,0.0
1755016097,3,0.2,2248.4,2116.472874331404,0.941323996767214,safe,0.0,False,False,0.0
1755016098,3,0.2,3728.0,3634.7401587089366,0.9749839481515388,safe,0.0,,False,0.0
1755016099,3,0.2,561.0,532.8641135498983,0.9498469047235264,safe,0.0,False,False,0.0
1755016100,3,0.2,2442.0,2335.3702577989025,0.9563350769037274,safe,0.0,False,False,0.0
1755016101,3,0.2,88.0,85.62538433646228,0.9730157310961622,safe,0.0,,False,0.0
1755016102,3,0.2,2332.0,2204.2649248122816,0.9452250964032084,safe,0.0,False,False,0.0
1755016103,3,0.2,2244.0,2222.059841850656,0.9902227459227524,safe,0.0,False,False,0.0
1755016104,3,0.2,552.2,528.2101235890522,0.9565558196107428,safe,0.0,False,False,0.0
1755016105,3,0.2,446.6,425.04518116997417,0.951735739296852,safe,0.0,False,False,0.0
1755016106,3,0.2,3910.3,3903.163492644919,0.9981749463327414,safe,0.0,True,False,0.0
1755016107,3,0.2,455.4,434.9770417958526,0.9551538028016086,safe,0.0,False,False,0.0
1755016108,3,0.2,561.0,543.2374830277895,0.9683377594078244,safe,0.0,False,False,0.0
1755016109,3,0.2,2983.1,2829.814319165704,0.9486153059453936,safe,0.0,False,False,0.0
1755016110,3,0.2,334.4,285.73517380239286,0.8544712135239022,safe,0.0,False,False,0.0
1755016111,3,0.2,209.0,197.3336081925322,0.9441799435049388,safe,0.0,,False,0.0
1755016112,3,0.2,682.0,591.1533187835303,0.866793722556496,safe,0.0,False,False,0.0
1755016113,3,0.2,2464.0,2337.611116469021,0.9487058102552844,safe,0.0,False,False,0.0
1755016114,3,0.2,176.0,164.06558227802373,0.932190808397862,safe,0.0,False,False,0.0
1755016115,3,0.2,334.4,315.8519966942331,0.9445334829373,safe,0.0,False,False,0.0
1755016116,3,0.2,134.2,123.56174907631066,0.920728383579066,safe,0.0,False,False,0.0
1755016117,3,0.2,233.2,222.03274298011985,0.9521129630365346,safe,0.0,False,False,0.0
1755016118,3,0.2,286.0,268.7326136076126,0.9396245231035406,safe,0.0,False,False,0.0
1755016119,3,0.2,2213.2,1778.430276325604,0.8035560619580716,safe,0.0,False,False,0.0
1755016120,3,0.2,2215.4,2192.2366126280394,0.9895443769197616,safe,0.0,False,False,0.0
1755016121,3,0.2,440.0,372.6644365605935,0.8469646285468033,safe,0.0,False,False,0.0
1755016122,3,0.2,2224.2,2107.27185220554,0.9474291215742916,safe,0.0,False,False,0.0
1755016123,3,0.2,275.0,259.5218569000823,0.9437158432730264,safe,0.0,False,False,0.0
1755016124,3,0.2,10.2,10.170002492746562,0.9970590679163296,safe,0.0,True,False,0.0
1755016125,3,0.2,244.2,232.17125117426804,0.950742224300852,safe,0.0,False,False,0.0
1755016126,3,0.2,79.60000000000001,79.29195690987308,0.9961301119330788,safe,0.0,True,False,0.0
1755016127,3,0.2,156.2,149.265032788984,0.9556020024902946,safe,0.0,False,False,0.0
1755016128,3,0.2,488.4,470.269794186147,0.9628783664745024,safe,0.0,False,False,0.0
1755016129,3,0.2,26.4,24.14436997523393,0.9145594687588608,safe,0.0,False,False,0.0
1755016130,3,0.2,41.4,39.95928101564755,0.9652000245325496,safe,0.0,False,False,0.0
1755016131,3,0.2,233.2,229.69729236272087,0.9849798128761614,safe,0.0,False,False,0.0
1755016132,3,0.2,123.2,117.20805983068266,0.9513641220022944,safe,0.0,False,False,0.0
1755016133,3,0.2,890.9,853.6624757662248,0.9582023524146648,safe,0.0,False,False,0.0
1755016134,3,0.2,2246.2,2150.9819255329726,0.957609262546956,safe,0.0,False,False,0.0
1755016135,3,0.2,2288.0,2275.1880364723256,0.9944003655910514,safe,0.0,False,False,0.0
