seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016044,10,0.0,4904.0,4516.0,0.9208809135399674,safe,0.5,False,False,0.2
1755016043,10,0.0,0.0,409.0,,,0.5,False,False,0.2
1755016040,10,0.5,0.0,5917.36296655154,,,0.5,False,False,0.8
1755016038,10,0.0,2844.0,2402.0,0.8445850914205345,safe,0.0,False,False,0.2
1755016037,10,0.02,2644.1800000000003,2321.9950485403087,0.8781531698070133,safe,0.0,False,False,0.2
1755016038,10,0.02,2872.44,2752.276565411981,0.9581667729915966,safe,0.0,False,False,0.2
1755016037,10,0.05,2683.45,2322.004676674252,0.8653057357782898,safe,0.0,False,False,0.2
1755016038,10,0.05,2915.1,2752.449960850397,0.9442043020309416,safe,0.0,False,False,0.2
1755016037,10,0.1,2748.9000000000005,2321.95711271692,0.8446859153541123,safe,0.0,False,False,0.2
1755016038,10,0.1,2986.2000000000003,2752.452393494408,0.9217240618493094,safe,0.0,False,False,0.2
1755016037,10,0.2,2879.8,2671.8664760076576,0.9277958455474884,safe,0.0,False,False,0.2
1755016038,10,0.2,3128.4,2902.3092152206664,0.9277295790885648,safe,0.0,False,False,0.2
1755016037,10,0.3,3010.7,2680.8740665103373,0.8904487549441451,safe,0.0,False,False,0.2
1755016038,10,0.3,3270.6000000000004,2970.928822309419,0.9083742500793184,safe,0.0,False,False,0.2
1755016037,10,0.4,0.0,2882.8412835347017,,,0.5,False,False,0.4
1755016038,10,0.4,3412.8,3055.627813508756,0.8953433583886417,safe,0.5,False,False,0.4
1755016037,10,0.5,0.0,2792.61394399794,,,0.5,False,False,0.8
1755016044,10,0.5,0.0,5378.837928633438,,,1.0,False,False,0.8
1755016046,10,0.5,0.0,4916.610263858426,,,1.0,False,False,0.8
