seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016037,10,0.02,3050.74,2763.374112700595,0.9058045302780948,safe,0.0,False,False,0.0
1755016038,10,0.02,6500.5,6470.575347702426,0.9953965614494924,safe,0.0,False,False,0.0
1755016037,10,0.05,3113.8,2863.3993673595687,0.9195835851241468,safe,0.0,False,False,0.0
1755016038,10,0.05,6537.150000000001,6476.433293187292,0.9907120523756212,safe,0.0,False,False,0.0
1755016037,10,0.1,3165.8,2860.52924696265,0.9035723188333596,safe,0.0,False,False,0.1
1755016038,10,0.1,6558.400000000001,6475.961182129235,0.9874300411882828,safe,0.0,False,False,0.1
1755016037,10,0.2,3316.4,3030.744603720972,0.9138658194792462,safe,0.0,False,False,0.3
1755016038,10,0.2,6230.3,6097.566485897318,0.9786954859151754,safe,0.0,False,False,0.3
1755016037,10,0.3,0.0,3273.8907077365893,,,0.5,False,False,0.7
1755016038,10,0.3,6311.599999999999,6111.858668334869,0.9683532968399248,safe,0.5,False,False,0.7
1755016037,10,0.4,0.0,3298.062526928876,,,1.0,False,False,0.8
1755016038,10,0.4,0.0,6731.365287040244,,,1.0,False,False,0.8
1755016037,10,0.5,0.0,3477.563278953844,,,1.0,False,False,0.8
1755016044,10,0.5,0.0,1034.985961633094,,,1.0,False,False,0.8
1755016046,10,0.5,0.0,2797.6664013967747,,,1.0,False,False,0.8
