seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016241,3,0.3,2875.0,2647.774490197844,0.9209650400688153,safe,0.06,False,False
1755016242,3,0.3,517.5,487.130191576995,0.9413143798589275,safe,0.06,False,False
1755016243,3,0.3,2350.6,2309.54354438315,0.9825336273220243,safe,0.06,False,False
1755016244,3,0.3,469.19999999999993,460.40846717627574,0.9812627177669987,safe,0.06,False,False
1755016245,3,0.3,487.59999999999997,466.46804595105766,0.956661291942284,safe,0.06,False,False
1755016246,3,0.3,18.4,16.155738321758577,0.878029256617314,safe,0.06,False,False
1755016247,3,0.3,740.0,641.9782233356964,0.867538139642833,safe,0.06,False,True
1755016248,3,0.3,466.90000000000003,458.368690689254,0.9817277590260312,safe,0.06,False,False
1755016249,3,0.3,52.900000000000006,50.82110296497876,0.9607013793001655,safe,0.06,False,False
1755016250,3,0.3,2313.8,2287.5246445268367,0.9886440679950024,safe,0.06,False,False
1755016251,3,0.3,0,170.3253723438224,,,0.06,False,False
1755016252,3,0.3,2764.6,2595.3843649069895,0.9387920006174454,safe,0.06,False,False
1755016253,3,0.3,2576.0,2474.058567890428,0.9604264626903836,safe,0.06,False,False
1755016254,3,0.3,577.3,548.2620275402505,0.9497003768235762,safe,0.06,False,False
1755016255,3,0.3,142.60000000000002,132.44699947196204,0.9288008378117953,safe,0.06,False,False
1755016256,3,0.3,0,85.8110119684784,,,0.06,False,False
1755016257,3,0.3,206.41096027877018,205.31249986742114,0.9946782844774061,safe,0.06,True,False
1755016258,3,0.3,473.79999999999995,453.7369816182252,0.9576550899498211,safe,0.06,False,False
1755016259,3,0.3,2426.5,2348.3204760715785,0.9677809503694945,safe,0.06,False,False
1755016260,3,0.3,485.3,452.3961530571413,0.9321989554031348,safe,0.06,False,False
1755016261,3,0.3,124.2,118.09389058554743,0.9508364781445042,safe,0.06,False,False
1755016262,3,0.3,3799.8489673757686,3778.523001781672,0.9943876807269989,safe,0.06,False,False
1755016263,3,0.3,209.15897557268437,204.17004187514226,0.9761476471000958,safe,0.06,,False
1755016264,3,0.3,485.3,458.10089871652013,0.9439540463971154,safe,0.06,False,False
1755016265,3,0.3,5.328865185168886,5.302312765877559,0.9950172469430778,safe,0.06,True,False
1755016266,3,0.3,2990.0,2779.3393541573605,0.9295449345007895,safe,0.06,False,False
1755016267,3,0.3,303.2436512835731,284.51977734287766,0.9382546877356184,safe,0.06,False,False
1755016268,3,0.3,278.3,246.73675879579963,0.8865855508293196,safe,0.06,False,False
1755016269,3,0.3,2417.3,2372.4521682944396,0.9814471386648076,safe,0.06,False,False
1755016270,3,0.3,2357.5,2268.581952530655,0.9622829066938092,safe,0.06,False,False
1755016271,3,0.3,40.760185368939034,39.689542715866196,0.9737331260056361,safe,0.06,False,False
1755016272,3,0.3,73.6,64.58669280336545,0.877536587002248,safe,0.06,False,False
1755016273,3,0.3,425.1888867785382,407.70008772779056,0.9588681651977025,safe,0.06,False,False
1755016274,3,0.3,598.0,550.7099317005086,0.9209196182282753,safe,0.06,False,False
1755016275,3,0.3,2313.8,2280.9770608451217,0.9858142712616136,safe,0.06,False,False
1755016276,3,0.3,287.5,266.0435567121094,0.9253688929116849,safe,0.06,False,False
1755016277,3,0.3,2334.5,2226.6648118076587,0.9538080153384701,safe,0.06,False,False
1755016278,3,0.3,186.90744504793105,186.3344756883398,0.9969344754595286,safe,0.06,,False
1755016279,3,0.3,200.12183278151616,196.43607537103216,0.9815824322651096,safe,0.06,True,False
1755016280,3,0.3,131.1,123.59288179238513,0.9427374659983611,safe,0.06,False,False
1755016281,3,0.3,2325.3,2173.0763768551315,0.9345359208941346,safe,0.06,False,False
1755016282,3,0.3,0,100.6082255497331,,,0.06,False,False
1755016283,3,0.3,41.05970959191019,39.05744007596155,0.9512351758975144,safe,0.06,True,False
1755016284,3,0.3,4129.9001675102845,4114.909257955966,0.9963701520748003,safe,0.06,True,False
1755016285,3,0.3,494.5,479.02683450982295,0.9687094732251222,safe,0.06,False,False
1755016286,3,0.3,163.29999999999998,156.05218926906605,0.9556165907474958,safe,0.06,False,False
1755016287,3,0.3,730.3471108109879,723.9340049117203,0.9912190986938437,safe,0.06,True,False
1755016288,3,0.3,494.5,479.16109522360057,0.9689809812408505,safe,0.06,False,False
1755016289,3,0.3,508.3,463.1260299182202,0.9111273458945901,safe,0.06,False,False
1755016290,3,0.3,248.44488278919033,236.91001023302044,0.9535717040066491,safe,0.06,False,False
1755016291,3,0.3,142.60000000000002,131.4518315161049,0.9218221003934424,safe,0.06,False,False
1755016292,3,0.3,138.0,127.4967991349099,0.923889848803695,safe,0.06,False,False
1755016293,3,0.3,2426.5,2368.1560371355226,0.9759555067527396,safe,0.06,False,False
1755016294,3,0.3,2346.0,2312.7356731171603,0.9858208325307589,safe,0.06,False,False
1755016295,3,0.3,2783.0,2474.8739499994554,0.889282770391468,safe,0.06,False,False
1755016296,3,0.3,243.8,230.3807441123184,0.9449579331924463,safe,0.06,False,False
1755016297,3,0.3,92.0,84.17998968082156,0.914999887835017,safe,0.06,False,False
1755016298,3,0.3,2806.0,2637.08804030632,0.9398032930528583,safe,0.06,False,False
1755016299,3,0.3,770.2041690958367,762.4405472488943,0.9899200469713682,safe,0.06,False,False
1755016300,3,0.3,121.9,118.04993964934329,0.9684162399453919,safe,0.06,False,False
1755016301,3,0.3,3670.224893717569,3648.920624123799,0.9941953776101738,safe,0.06,True,False
1755016302,3,0.3,529.0,489.8655840952961,0.9260218981007488,safe,0.06,False,False
1755016303,3,0.3,3220.0,2872.25471364899,0.8920045694562081,safe,0.06,False,False
1755016304,3,0.3,467.8279188749357,454.7641374223442,0.9720756694384377,safe,0.06,False,False
1755016305,3,0.3,0,168.0185102520736,,,0.06,False,False
1755016306,3,0.3,204.28262738170847,199.2250739789447,0.9752423714753111,safe,0.06,False,False
1755016307,3,0.3,473.79999999999995,463.9494759872018,0.9792095314208566,safe,0.06,False,False
1755016308,3,0.3,2764.6,2471.2936448689184,0.8939064041340224,safe,0.06,False,False
1755016309,3,0.3,2348.3,2317.674745468714,0.986958542549382,safe,0.06,False,False
1755016210,3,0.4,648.0,614.473558980264,0.948261665093,safe,0.12,False,False
1755016211,3,0.4,552.0,514.1626373853428,0.9314540532343166,safe,0.12,False,False
1755016212,3,0.4,103.68933686727064,93.48963522384543,0.9016321065252686,safe,0.12,True,True
1755016213,3,0.4,624.0,562.7704950746775,0.9018757933889062,safe,0.12,False,False
1755016214,3,0.4,202.76913585397077,201.1431827650636,0.9919812594650592,safe,0.12,True,False
1755016215,3,0.4,300.0,272.82694432623816,0.9094231477541272,safe,0.12,False,False
1755016216,3,0.4,81.7904477275748,80.9554018965,0.9897904235240753,safe,0.12,False,False
1755016217,3,0.4,837.6574863292348,808.851089760404,0.9656107692715007,safe,0.12,True,False
1755016218,3,0.4,2568.0,2326.8041109840788,0.9060763672056381,safe,0.12,False,False
1755016219,3,0.4,136.8,126.01903279765679,0.9211917602167893,safe,0.12,False,False
1755016220,3,0.4,292.8,275.3310634767986,0.9403383315464432,safe,0.12,False,False
1755016221,3,0.4,80.91221007083016,80.5642267399071,0.9956992482269557,safe,0.12,True,False
1755016222,3,0.4,52.800000000000004,50.95512843142069,0.9650592505950888,safe,0.12,False,False
1755016223,3,0.4,2428.8,2350.0508414786077,0.9675769274862515,safe,0.12,False,False
1755016224,3,0.4,2688.0,2470.9920484496206,0.9192678751672696,safe,0.12,False,False
1755016225,3,0.4,55.2,51.811590811477345,0.9386157755702417,safe,0.12,False,True
1755016226,3,0.4,0,254.97614507979847,,,0.12,False,False
1755016227,3,0.4,0,73.451344960283,,,0.12,False,False
1755016228,3,0.4,76.8,71.40575282465852,0.9297624065710746,safe,0.12,False,True
1755016229,3,0.4,312.0,293.5559348212937,0.9408844064785055,safe,0.12,False,False
1755016230,3,0.4,373.863002939765,351.27111312549096,0.9395717424922253,safe,0.12,False,True
1755016231,3,0.4,2568.0,2391.149905841663,0.9311331409040744,safe,0.12,False,False
1755016232,3,0.4,3884.2474261690945,3851.3466550037847,0.9915296922272125,safe,0.12,False,False
1755016233,3,0.4,300.0,270.4146889650608,0.9013822965502026,safe,0.12,False,False
1755016234,3,0.4,2452.8,2410.2874598568887,0.9826677510832064,safe,0.12,False,False
1755016235,3,0.4,508.79999999999995,491.16655489353434,0.9653430717247138,safe,0.12,False,False
1755016236,3,0.4,0,659.2081434438551,,,0.12,False,False
1755016237,3,0.4,40.8,35.78729547888244,0.8771395950706481,safe,0.12,False,True
1755016238,3,0.4,604.8,564.4083859711973,0.9332149238941755,safe,0.12,False,False
1755016239,3,0.4,0,159.82395021847424,,,0.12,False,False
1755016240,3,0.4,82.62551986443086,79.618430773397,0.9636058073102863,safe,0.12,True,True
1755016241,3,0.4,3000.0,2763.162450010721,0.9210541500035736,safe,0.12,False,False
1755016242,3,0.4,540.0,493.04888231759105,0.9130534857733168,safe,0.12,False,False
1755016243,3,0.4,2452.8,2333.0614956336603,0.9511829320098093,safe,0.12,False,False
1755016244,3,0.4,489.5999999999999,481.5933486392314,0.9836465454232669,safe,0.12,False,False
1755016245,3,0.4,508.79999999999995,487.1189950517719,0.9573879619728222,safe,0.12,False,False
1755016246,3,0.4,19.36549771527295,17.812434883669965,0.9198025863090451,safe,0.12,False,True
1755016247,3,0.4,770.0,696.5609388254215,0.9046245958771708,safe,0.12,False,True
1755016248,3,0.4,487.21609233549987,472.75222620005076,0.9703132421876386,safe,0.12,False,True
1755016249,3,0.4,55.2,49.62543526287175,0.8990115083853577,safe,0.12,False,False
1755016250,3,0.4,2414.4,2399.1164052063978,0.9936698166030474,safe,0.12,False,False
1755016251,3,0.4,0,174.37747536044935,,,0.12,False,False
1755016252,3,0.4,2884.8,2759.759637608804,0.956655448422353,safe,0.12,False,False
1755016253,3,0.4,2688.0,2466.552327159885,0.9176161931398381,safe,0.12,False,False
1755016254,3,0.4,602.4,553.569576323509,0.9189401997402208,safe,0.12,False,False
1755016255,3,0.4,148.8,142.20333491835663,0.9556675733760526,safe,0.12,False,False
1755016256,3,0.4,0,87.76660861001437,,,0.12,False,False
1755016257,3,0.4,0,216.77276542569962,,,0.12,False,False
1755016258,3,0.4,494.4,468.7192876856835,0.9480568116619813,safe,0.12,False,False
1755016259,3,0.4,2532.0,2317.9451836857584,0.9154601831302364,safe,0.12,False,False
1755016260,3,0.4,506.40000000000003,482.6844688610493,0.9531683824270325,safe,0.12,False,False
1755016261,3,0.4,129.6,117.61107822826045,0.9074928875637381,safe,0.12,False,False
1755016262,3,0.4,3933.448967375768,3889.449838164961,0.9888141095573533,safe,0.12,False,False
1755016263,3,0.4,206.52836888068555,200.39874630977874,0.9703206750524042,safe,0.12,True,False
1755016264,3,0.4,506.4,472.1853143977921,0.9324354549719435,safe,0.12,False,False
1755016265,3,0.4,5.228865185168887,5.219142754213763,0.9981406231350732,safe,0.12,True,False
1755016266,3,0.4,3120.0,2906.0037439632833,0.9314114563984882,safe,0.12,False,False
1755016267,3,0.4,317.2436512835731,294.2487108901123,0.9275164678617747,safe,0.12,False,False
1755016268,3,0.4,290.4,262.292236154517,0.9032101795954444,safe,0.12,False,False
1755016269,3,0.4,2522.3999999999996,2360.15174392147,0.935677031367535,safe,0.12,False,False
1755016270,3,0.4,2460.0,2278.8532156728497,0.9263630958019714,safe,0.12,False,False
1755016271,3,0.4,41.86018536893904,40.78509960788233,0.9743172240738703,safe,0.12,False,False
1755016272,3,0.4,0,64.16955467557409,,,0.12,False,False
1755016273,3,0.4,441.88888677853816,420.97080798711977,0.9526621297405429,safe,0.12,,True
1755016274,3,0.4,624.0,580.4754803147825,0.9302491671711258,safe,0.12,False,False
1755016275,3,0.4,2414.4,2389.0643419683183,0.9895064371969509,safe,0.12,False,False
1755016276,3,0.4,300.0,290.5695797845767,0.968565265948589,safe,0.12,False,False
1755016277,3,0.4,2436.0,2223.3426629055944,0.9127022425720831,safe,0.12,False,False
1755016278,3,0.4,200.69508461498032,199.5793560333159,0.9944406780873339,safe,0.12,True,False
1755016279,3,0.4,195.62183278151616,192.69622646887578,0.9850445818289214,safe,0.12,True,False
1755016280,3,0.4,136.8,126.14028869079061,0.9220781337046097,safe,0.12,False,False
1755016281,3,0.4,2426.4,2275.703031812241,0.9378927760518633,safe,0.12,False,False
1755016282,3,0.4,0,102.784829304937,,,0.12,False,False
1755016283,3,0.4,42.85970959191019,40.51608965423708,0.9453188096702486,safe,0.12,True,False
1755016284,3,0.4,0,4341.774640116666,,,0.12,False,False
1755016285,3,0.4,516.0,498.8235147049272,0.9667122378002465,safe,0.12,False,False
1755016286,3,0.4,170.39999999999998,162.30083552450287,0.9524696920452048,safe,0.12,False,False
1755016287,3,0.4,775.747110810988,768.6788721416646,0.9908884756761335,safe,0.12,True,False
1755016288,3,0.4,516.0,496.4074675301381,0.962029975833601,safe,0.12,False,False
1755016289,3,0.4,530.4000000000001,478.89554557688416,0.9028950708463124,safe,0.12,False,False
1755016290,3,0.4,259.94488278919033,252.237826483562,0.9703511905180354,safe,0.12,False,False
1755016291,3,0.4,148.8,137.2667284501772,0.9224914546382875,safe,0.12,False,False
1755016292,3,0.4,144.0,132.18982418646715,0.9179848901837997,safe,0.12,False,False
1755016293,3,0.4,2532.0,2461.462072745315,0.9721414189357483,safe,0.12,False,False
1755016294,3,0.4,2448.0,2393.8824506205856,0.9778931579332457,safe,0.12,False,False
1755016295,3,0.4,2904.0,2569.511904296167,0.8848181488623165,safe,0.12,False,False
1755016296,3,0.4,254.4,238.57541250754616,0.9377964328126814,safe,0.12,False,False
1755016297,3,0.4,0,84.5753316274704,,,0.12,False,False
1755016298,3,0.4,2928.0,2776.1346872430117,0.9481334314354548,safe,0.12,False,False
1755016299,3,0.4,805.7041690958367,792.6039667073383,0.9837406794069348,safe,0.12,False,False
1755016300,3,0.4,127.19999999999999,123.18854194902997,0.9684633801024369,safe,0.12,False,False
1755016301,3,0.4,3987.3248937175695,3958.1570816212916,0.9926848669537226,safe,0.12,True,False
1755016302,3,0.4,552.0,499.36422883155456,0.9046453420861496,safe,0.12,False,True
1755016303,3,0.4,3360.0,2900.2658345897144,0.8631743555326531,safe,0.12,False,False
1755016304,3,0.4,487.92791887493564,468.7019308408276,0.9605966633792152,safe,0.12,False,False
1755016305,3,0.4,0,174.45011220072502,,,0.12,False,False
1755016306,3,0.4,209.78262738170847,203.95199519678363,0.9722063153765552,safe,0.12,False,False
1755016307,3,0.4,494.40000000000003,486.91620643888746,0.9848628771013095,safe,0.12,False,False
1755016308,3,0.4,2884.8,2700.6587359263162,0.9361684470071812,safe,0.12,False,False
1755016309,3,0.4,2450.3999999999996,2391.320063601277,0.9758896766247459,safe,0.12,False,False
1755016210,3,0.5,0,621.7296330448626,,,0.37,False,False
1755016211,3,0.5,575.0,539.3783766642764,0.9380493507204807,safe,0.37,False,False
1755016212,3,0.5,0,104.70126625918465,,,0.37,False,False
1755016213,3,0.5,650.0,615.3326922641354,0.9466656804063621,safe,0.37,False,False
1755016214,3,0.5,0,214.57709102978333,,,0.37,False,False
1755016215,3,0.5,312.5,286.5554405233545,0.9169774096747344,safe,0.37,False,False
1755016216,3,0.5,0,92.35824776302434,,,0.37,False,False
1755016217,3,0.5,0,958.9752774875997,,,0.37,False,False
1755016218,3,0.5,2675.0,2517.9977060667916,0.9413075536698287,safe,0.37,False,False
1755016219,3,0.5,142.5,136.04740862215226,0.9547186569975598,safe,0.37,False,False
1755016220,3,0.5,305.0,290.4314497984451,0.9522342616342462,safe,0.37,False,False
1755016221,3,0.5,0,94.25491003739398,,,0.37,False,False
1755016222,3,0.5,55.0,53.45468406609325,0.9719033466562409,safe,0.37,False,False
1755016223,3,0.5,2530.0,2464.39602559752,0.9740695753349881,safe,0.37,False,False
1755016224,3,0.5,2800.0,2511.908860004486,0.8971103071444593,safe,0.37,False,False
1755016225,3,0.5,57.5,50.53208617935522,0.8788188900757429,safe,0.37,False,True
1755016226,3,0.5,0,262.7859058496639,,,0.37,False,False
1755016227,3,0.5,0,79.78078177823886,,,0.37,False,False
1755016228,3,0.5,80.0,73.53534731680463,0.919191841460058,safe,0.37,False,True
1755016229,3,0.5,335.0,323.0994325422289,0.9644759180365041,safe,0.37,False,True
1755016230,3,0.5,391.96300293976515,360.28653861519706,0.9191850657154089,safe,0.37,False,True
1755016231,3,0.5,2675.0,2410.7075279592955,0.9011990758726338,safe,0.37,False,False
1755016232,3,0.5,0,3966.021974904288,,,0.37,False,False
1755016233,3,0.5,312.5,286.37347725704694,0.9163951272225502,safe,0.37,False,False
1755016234,3,0.5,2555.0,2513.9484217350546,0.9839328460802562,safe,0.37,False,False
1755016235,3,0.5,530.0,512.8211552233988,0.9675870853271675,safe,0.37,False,False
1755016236,3,0.5,0,666.1225741521048,,,0.37,False,False
1755016237,3,0.5,42.5,36.08986891059743,0.8491733861317042,safe,0.37,False,True
1755016238,3,0.5,0,571.7931155179031,,,0.37,False,False
1755016239,3,0.5,0,161.9496656110823,,,0.37,False,False
1755016240,3,0.5,85.43839759848791,80.0966526497134,0.9374784043366815,safe,0.37,True,True
1755016241,3,0.5,3125.0,2827.759579758642,0.9048830655227654,safe,0.37,False,False
1755016242,3,0.5,562.5,517.0356646211212,0.9191745148819933,safe,0.37,False,False
1755016243,3,0.5,2555.0,2458.8339253747727,0.9623616146280911,safe,0.37,False,False
1755016244,3,0.5,510.0,496.497603748845,0.9735247132330294,safe,0.37,False,False
1755016245,3,0.5,530.0,490.8590193165287,0.9261490930500541,safe,0.37,False,False
1755016246,3,0.5,20.0,18.993079610700278,0.9496539805350139,safe,0.37,,True
1755016247,3,0.5,0,682.4606155065703,,,0.37,False,False
1755016248,3,0.5,507.5,476.531772405209,0.9389788618821852,safe,0.37,False,True
1755016249,3,0.5,57.5,53.1465417517187,0.9242876826385861,safe,0.37,False,False
1755016250,3,0.5,2515.0,2500.337065631553,0.9941698074081721,safe,0.37,False,False
1755016251,3,0.5,0,171.24787416316167,,,0.37,False,False
1755016252,3,0.5,3005.0,2841.3396457597482,0.9455373197203821,safe,0.37,False,False
1755016253,3,0.5,2800.0,2670.4967236608063,0.9537488298788594,safe,0.37,False,False
1755016254,3,0.5,627.5,586.6924701179523,0.9349680798692467,safe,0.37,False,False
1755016255,3,0.5,155.0,143.00221251400217,0.9225949194451752,safe,0.37,False,False
1755016256,3,0.5,0,90.47020257609165,,,0.37,False,False
1755016257,3,0.5,0,221.73109012033456,,,0.37,False,False
1755016258,3,0.5,515.0,468.47835399587484,0.9096667067881065,safe,0.37,False,False
1755016259,3,0.5,2637.5,2361.945170378633,0.8955242352146476,safe,0.37,False,False
1755016260,3,0.5,527.5,482.76376411443823,0.9151919698851909,safe,0.37,False,False
1755016261,3,0.5,135.0,124.20289971645306,0.9200214793811338,safe,0.37,False,False
1755016262,3,0.5,0,4477.005720548565,,,0.37,False,False
1755016263,3,0.5,0,205.5538088981,,,0.37,False,False
1755016264,3,0.5,527.5,479.5174057888644,0.9090377360926339,safe,0.37,False,False
1755016265,3,0.5,0,6.6842538814027534,,,0.37,False,False
1755016266,3,0.5,3250.0,2961.08986819219,0.9111045748283662,safe,0.37,False,False
1755016267,3,0.5,0,314.9239719883749,,,0.37,False,False
1755016268,3,0.5,302.5,260.9629910074045,0.8626875735781968,safe,0.37,False,False
1755016269,3,0.5,2627.5,2363.5682166527813,0.8995502251770814,safe,0.37,False,False
1755016270,3,0.5,2562.5,2403.405969481026,0.9379145246755224,safe,0.37,False,False
1755016271,3,0.5,0,41.711942274788726,,,0.37,False,False
1755016272,3,0.5,0,66.95741125056051,,,0.37,False,False
1755016273,3,0.5,0,427.7605571209715,,,0.37,False,False
1755016274,3,0.5,0,598.4602385915496,,,0.37,False,False
1755016275,3,0.5,2515.0,2451.954467791191,0.9749321939527598,safe,0.37,False,False
1755016276,3,0.5,312.5,286.8547894875155,0.9179353263600497,safe,0.37,False,False
1755016277,3,0.5,2537.5,2458.225233461961,0.9687587126943689,safe,0.37,False,False
1755016278,3,0.5,0,232.49449528441528,,,0.37,False,False
1755016279,3,0.5,0,224.51026823705655,,,0.37,False,False
1755016280,3,0.5,144.5,135.26551766113573,0.936093547827929,safe,0.37,False,True
1755016281,3,0.5,2527.5,2370.1405980254217,0.9377410872504142,safe,0.37,False,False
1755016282,3,0.5,0,105.24123675062583,,,0.37,False,False
1755016283,3,0.5,0,47.40785919298952,,,0.37,False,False
1755016284,3,0.5,0,4448.006532669067,,,0.37,False,False
1755016285,3,0.5,537.5,519.4695479342627,0.9664549729009538,safe,0.37,False,False
1755016286,3,0.5,177.5,166.3736295831486,0.9373162230036541,safe,0.37,,True
1755016287,3,0.5,0,893.9339206010796,,,0.37,False,False
1755016288,3,0.5,537.5,517.7056872528847,0.9631733716332738,safe,0.37,False,False
1755016289,3,0.5,552.5,510.5019909053151,0.9239855039010229,safe,0.37,False,False
1755016290,3,0.5,0,252.02286185384253,,,0.37,False,False
1755016291,3,0.5,155.0,140.34212680508654,0.9054330761618486,safe,0.37,False,False
1755016292,3,0.5,150.0,136.75504264234064,0.9117002842822709,safe,0.37,False,False
1755016293,3,0.5,2637.5,2573.2934706672095,0.9756562921960984,safe,0.37,False,False
1755016294,3,0.5,2550.0,2516.7829265431355,0.9869736966835826,safe,0.37,False,False
1755016295,3,0.5,3025.0,2650.274229469269,0.876123712221246,safe,0.37,False,False
1755016296,3,0.5,265.0,242.62402171015992,0.9155623460760752,safe,0.37,False,False
1755016297,3,0.5,0,86.52205804986238,,,0.37,False,False
1755016298,3,0.5,3050.0,2729.9123106767074,0.8950532166153139,safe,0.37,False,False
1755016299,3,0.5,0,882.0400569996364,,,0.37,False,False
1755016300,3,0.5,132.5,128.39954143570958,0.9690531429110157,safe,0.37,False,False
1755016301,3,0.5,0,4629.802003136399,,,0.37,False,False
1755016302,3,0.5,575.0,526.3760128130848,0.9154365440227562,safe,0.37,False,True
1755016303,3,0.5,3500.0,3072.6038765959,0.8778868218845429,safe,0.37,False,False
1755016304,3,0.5,0,494.7924235309115,,,0.37,False,False
1755016305,3,0.5,0,176.9805223395506,,,0.37,False,False
1755016306,3,0.5,0,210.64102809491988,,,0.37,False,False
1755016307,3,0.5,515.0,503.110178232404,0.9769129674415612,safe,0.37,False,False
1755016308,3,0.5,3005.0,2712.873497412374,0.9027865216014556,safe,0.37,False,False
1755016309,3,0.5,2552.5,2524.4140082192607,0.9889966731515223,safe,0.37,False,False
1755016210,5,0,2330.0,1566.1462838164393,0.6721657870456821,safe,0.03,False,False
1755016211,5,0,2128.0,1383.1541665028262,0.649978461702456,safe,0.03,False,False
1755016212,5,0,3599.8614792672015,3598.1697969249917,0.9995300701563233,safe,0.03,False,False
1755016213,5,0,2270.0,1756.483150349257,0.7737811235018753,safe,0.03,False,False
1755016214,5,0,2152.0,1465.037391469314,0.6807794570024692,safe,0.03,False,False
1755016215,5,0,502.0,315.3669616294978,0.6282210391025852,safe,0.03,False,False
1755016216,5,0,960.304732924746,928.2714274540804,0.9666425621238963,safe,0.03,False,False
1755016217,5,0,1046.1645590895562,1045.0636411451787,0.9989476627411891,safe,0.03,False,False
1755016218,5,0,4179.330878181803,4178.518392259094,0.9998055942574562,safe,0.03,False,False
1755016219,5,0,2606.0,1678.2121848029592,0.6439801169619951,safe,0.03,False,False
1755016220,5,0,2470.0,1286.9000125334874,0.5210121508232742,safe,0.03,False,False
1755016221,5,0,385.6878515663267,383.7441509901481,0.9949604309073129,safe,0.03,False,False
1755016222,5,0,2130.0,2111.5548611976137,0.9913403104214149,safe,0.03,False,False
1755016223,5,0,2132.0,1182.0564944264704,0.5544355039523783,safe,0.03,False,False
1755016224,5,0,2270.0,1452.7304007623334,0.6399693395428782,safe,0.03,False,False
1755016225,5,0,380.0,330.1605565674139,0.868843569914247,safe,0.03,False,False
1755016226,5,0,55.41571161572836,50.77785554790216,0.9163079218401688,safe,0.03,,False
1755016227,5,0,3160.4331293625555,3004.9791266331745,0.9508124372937656,safe,0.03,False,False
1755016228,5,0,221.43589205937798,178.84299887930558,0.8076513577633967,safe,0.03,,False
1755016229,5,0,115.6986303860174,112.09695467079482,0.9688701957559399,safe,0.03,,False
1755016230,5,0,2306.0,2190.9207468005384,0.9500957271468077,safe,0.03,False,False
1755016231,5,0,802.5719559486371,784.3201477236287,0.9772583528620373,safe,0.03,False,False
1755016232,5,0,431.41268934310676,375.14443718596965,0.8695720975597303,safe,0.03,False,False
1755016233,5,0,181.22553884808156,162.61232191130804,0.8972925281111915,safe,0.03,False,False
1755016234,5,0,3709.33827534407,3709.33827534407,1.0,safe,0.03,True,False
1755016235,5,0,2218.0,1206.8440094090452,0.5441136201122837,safe,0.03,False,False
1755016236,5,0,925.1253446359992,810.970830492872,0.8766064352198214,safe,0.03,False,False
1755016237,5,0,0,118.67617253311975,,,0.03,False,False
1755016238,5,0,622.0,470.53000877650436,0.7564791137885922,safe,0.03,False,False
1755016239,5,0,2606.0,1891.7662946562011,0.7259272043960864,safe,0.03,False,False
1755016240,5,0,166.0,130.15379683630775,0.7840590170861913,safe,0.03,False,False
1755016241,5,0,737.1315307663972,737.1315307663972,1.0,safe,0.03,,False
1755016242,5,0,2740.0,2282.757932512079,0.8331233330336055,safe,0.03,False,False
1755016243,5,0,2812.0,2425.5277595979846,0.8625632146507769,safe,0.03,False,False
1755016244,5,0,2226.0,1872.2158152890577,0.8410673024658839,safe,0.03,False,False
1755016245,5,0,662.0,492.07289660862045,0.7433125326414206,safe,0.03,False,False
1755016246,5,0,2344.0,2208.160615696029,0.9420480442389202,safe,0.03,False,False
1755016247,5,0,2218.0,1914.792994827166,0.863297112185377,safe,0.03,False,False
1755016248,5,0,2244.0,2173.998235288607,0.9688049176865449,safe,0.03,False,False
1755016249,5,0,173.16769892747547,171.05002592829146,0.9877709699193329,safe,0.03,False,False
1755016250,5,0,2353.9753456895955,1900.7169404074284,0.8074498077848876,safe,0.03,False,False
1755016251,5,0,2108.0,2019.3215951304333,0.9579324455077957,safe,0.03,False,False
1755016252,5,0,2454.0,1721.160892035679,0.7013695566567558,safe,0.03,False,False
1755016253,5,0,618.0,451.5117249926743,0.7306014967519002,safe,0.03,False,False
1755016254,5,0,236.0,161.50536569556945,0.6843447698964807,safe,0.03,False,False
1755016255,5,0,670.0,652.4918971595159,0.9738685032231581,safe,0.03,False,False
1755016256,5,0,164.0,109.21888952077045,0.6659688385412832,safe,0.03,False,False
1755016257,5,0,3709.292072100843,2946.5296303730443,0.7943644159313152,safe,0.03,,False
1755016258,5,0,0,422.4569274910357,,,0.03,False,False
1755016259,5,0,904.5530767496552,904.5530767496554,1.0000000000000002,safe,0.03,True,False
1755016260,5,0,41.867312363888324,41.2524843989921,0.9853148451576622,safe,0.03,False,False
1755016261,5,0,125.81103500166029,112.12163770451116,0.8911908061405863,safe,0.03,False,True
1755016262,5,0,4072.8619406139787,3371.0147758218914,0.8276771530619855,safe,0.03,,False
1755016263,5,0,2034.0,2025.7844994650868,0.9959609141912914,safe,0.03,False,False
1755016264,5,0,498.0156048876013,427.59704324423933,0.8586016965085764,safe,0.03,,False
1755016265,5,0,176.29729293404927,171.66950349903746,0.9737500822729989,safe,0.03,False,False
1755016266,5,0,650.0,473.5604168364477,0.7285544874406887,safe,0.03,False,False
1755016267,5,0,2822.0,2570.9834841297397,0.911050136119681,safe,0.03,False,False
1755016268,5,0,370.0,243.55831790555587,0.6582657240690699,safe,0.03,False,False
1755016269,5,0,2232.0,2050.557046762875,0.9187083542844422,safe,0.03,False,False
1755016270,5,0,2300.0,2193.627895531696,0.9537512589268244,safe,0.03,False,False
1755016271,5,0,1101.4117254635837,1004.9442124807931,0.9124146667839518,safe,0.03,,False
