seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016632,3,0.5,0,8.709359664749172,,,0.48,False,False
1755016633,3,0.5,2627.5,2522.799677476649,0.9601521132166123,safe,0.48,False,False
1755016634,3,0.5,2650.0,2409.983368742037,0.9094276863177497,safe,0.48,False,False
1755016635,3,0.5,0,4690.429451361382,,,0.48,False,False
1755016636,3,0.5,0,2191.2879083978805,,,0.48,False,False
1755016637,3,0.5,267.5,250.24797727420446,0.9355064570998297,safe,0.48,False,False
1755016638,3,0.5,555.0,500.02288550802047,0.9009421360504873,safe,0.48,False,False
1755016639,3,0.5,3250.0,2883.776152396359,0.8873157391988797,safe,0.48,False,True
1755016640,3,0.5,0,971.8222470204737,,,0.48,False,False
1755016641,3,0.5,0,2440.277145711358,,,0.48,False,False
1755016642,3,0.5,0,462.2416770955087,,,0.48,False,False
1755016643,3,0.5,0,446.1256730100313,,,0.48,False,False
1755016644,3,0.5,3125.0,2750.9475432011695,0.8803032138243743,safe,0.48,False,False
1755016645,3,0.5,627.5,585.160511198832,0.9325267110738358,safe,0.48,False,False
1755016646,3,0.5,755.0,676.7948691487392,0.8964170452301181,safe,0.48,,True
1755016647,3,0.5,0,25.67966885819004,,,0.48,False,False
1755016648,3,0.5,0,54.70147235714467,,,0.48,False,False
1755016649,3,0.5,650.0,587.4460224983686,0.9037631115359517,safe,0.48,False,False
1755016650,3,0.5,44.94395979567426,40.53084678366372,0.901808540411802,safe,0.48,False,True
1755016651,3,0.5,265.0,252.9696547831943,0.9546024708799785,safe,0.48,False,False
1755016652,3,0.5,40.0,36.29423261609486,0.9073558154023715,safe,0.48,False,True
1755016653,3,0.5,387.5,346.14147473667254,0.8932683219010904,safe,0.48,False,True
1755016654,3,0.5,312.5,285.1479025974295,0.9124732883117743,safe,0.48,False,False
1755016655,3,0.5,0,362.44505672174864,,,0.48,False,False
1755016656,3,0.5,0,482.3108520570331,,,0.48,False,False
1755016657,3,0.5,0,67.02295058178129,,,0.48,False,False
1755016658,3,0.5,0,852.8938700073813,,,0.48,False,False
1755016659,3,0.5,3012.5,2700.8056599174474,0.8965329991427211,safe,0.48,False,False
1755016660,3,0.5,2537.5,2334.7497588902015,0.9200984271488479,safe,0.48,False,False
1755016661,3,0.5,0,55.140268935178014,,,0.48,False,False
1755016662,3,0.5,0,198.7897646391266,,,0.48,False,False
1755016663,3,0.5,2555.0,2463.846323417878,0.9643234142535726,safe,0.48,False,False
1755016664,3,0.5,0,3985.509363564821,,,0.48,False,False
1755016665,3,0.5,0,70.5318499421233,,,0.48,False,False
1755016666,3,0.5,2562.5,2389.4494645928653,0.9324680837435572,safe,0.48,False,False
1755016667,3,0.5,220.0,180.73931098677957,0.8215423226671799,safe,0.48,False,True
1755016668,3,0.5,755.0,732.4587741058608,0.9701440716633918,safe,0.48,,True
1755016669,3,0.5,2515.0,2259.179340393067,0.8982820438938636,safe,0.48,False,False
1755016670,3,0.5,0,11.35904520649791,,,0.48,False,False
1755016671,3,0.5,3125.0,2850.2713430541335,0.9120868297773227,safe,0.48,False,False
1755016672,3,0.5,0,1042.0108028633986,,,0.48,False,False
1755016673,3,0.5,650.0,561.0966032980855,0.8632255435355162,safe,0.48,False,False
1755016674,3,0.5,0,853.1119763052193,,,0.48,False,False
1755016675,3,0.5,339.4141613873427,319.88726346324256,0.9424688179058744,safe,0.48,False,True
1755016676,3,0.5,650.0,598.3810516308622,0.9205862332782495,safe,0.48,False,False
1755016677,3,0.5,0,2707.285744794608,,,0.48,False,False
1755016678,3,0.5,562.5,515.6153192999524,0.9166494565332487,safe,0.48,False,False
1755016679,3,0.5,0,5743.300631491002,,,0.48,False,False
1755016680,3,0.5,267.5,260.4549520259261,0.9736633720595368,safe,0.48,False,False
1755016681,3,0.5,0,871.9522218018512,,,0.48,False,False
1755016682,3,0.5,0,34.92555066004746,,,0.48,False,False
1755016683,3,0.5,0,24.995487674057813,,,0.48,False,False
1755016684,3,0.5,0,463.29618530338485,,,0.48,False,False
1755016685,3,0.5,0,72.84442001695834,,,0.48,False,False
1755016686,3,0.5,0,198.56103415321377,,,0.48,False,False
1755016687,3,0.5,0,24.15040785621818,,,0.48,False,False
1755016688,3,0.5,0,308.15793667452203,,,0.48,False,False
1755016689,3,0.5,0,691.5079002052371,,,0.48,False,False
1755016690,3,0.5,0,511.71878301092363,,,0.48,False,False
1755016691,3,0.5,0,38.332390357280346,,,0.48,False,False
1755016692,3,0.5,2752.5,2630.279607845063,0.9555965877729565,safe,0.48,False,False
1755016693,3,0.5,507.5,465.38897447963205,0.9170226098120828,safe,0.48,False,False
1755016694,3,0.5,0,675.9549814028651,,,0.48,False,False
1755016695,3,0.5,42.5,37.527849940112674,0.883008233885004,safe,0.48,False,True
1755016696,3,0.5,370.0,335.34320307378584,0.9063329812805023,safe,0.48,False,True
1755016697,3,0.5,2530.0,2493.645447511968,0.9856306116648095,safe,0.48,False,False
1755016698,3,0.5,0,675.6019200764197,,,0.48,False,False
1755016699,3,0.5,0,2644.133257043097,,,0.48,False,False
1755016700,3,0.5,0,2706.054196357567,,,0.48,False,False
1755016701,3,0.5,0,228.9711926880882,,,0.48,False,False
1755016702,3,0.5,57.5,55.50492618050521,0.9653030640087862,safe,0.48,False,False
1755016703,3,0.5,142.5,136.21046877222625,0.9558629387524649,safe,0.48,False,False
1755016704,3,0.5,0,4155.824817895016,,,0.48,False,False
1755016705,3,0.5,0,109.34474387861428,,,0.48,False,False
1755016706,3,0.5,650.0,582.4296793914109,0.8960456606021706,safe,0.48,False,False
1755016707,3,0.5,0,231.07165370072008,,,0.48,False,False
1755016708,3,0.5,505.0,494.8192541439862,0.9798401072158143,safe,0.48,False,False
1755016709,3,0.5,3005.0,2787.7957086950773,0.9277190378353003,safe,0.48,False,False
1755016610,5,0,4387.438050302436,3764.3231973036222,0.8579775153848928,safe,0.0,False,False
1755016611,5,0,2308.0,2190.9167804022454,0.9492707020806956,safe,0.0,False,False
1755016612,5,0,87.0,80.90934808542733,0.9299925067290498,safe,0.0,False,True
1755016613,5,0,2304.0,2256.619852090048,0.9794356996918611,safe,0.0,False,False
1755016614,5,0,3348.452778843572,2882.6396162412284,0.860887044444683,safe,0.0,,False
1755016615,5,0,51.31541022675547,49.90633356197283,0.9725408671867548,safe,0.0,False,False
1755016616,5,0,461.99366455251396,434.2815935027518,0.9400163396686315,safe,0.0,False,False
1755016617,5,0,439.1201442958115,265.97149049988985,0.6056918452839624,safe,0.0,False,False
1755016618,5,0,428.0,272.5773743482268,0.6368630241780999,safe,0.0,False,False
1755016619,5,0,384.0,310.2984719832836,0.8080689374564677,safe,0.0,False,False
1755016620,5,0,3912.182776572745,3769.441559025043,0.9635136634202071,safe,0.0,False,False
1755016621,5,0,2160.0,2109.0620675087794,0.9764176238466571,safe,0.0,False,False
1755016622,5,0,2270.0,1649.38131673631,0.7265996990027798,safe,0.0,False,False
1755016623,5,0,2152.0,1388.7119734161179,0.6453122553048874,safe,0.0,False,False
1755016624,5,0,548.0,531.0675256604272,0.9691013241978599,safe,0.0,False,False
1755016625,5,0,786.3558316019521,656.3413334793987,0.8346620030048104,safe,0.0,False,False
1755016626,5,0,662.0,645.1627642410614,0.9745661091254704,safe,0.0,False,False
1755016627,5,0,200.0,167.14048218064272,0.8357024109032136,safe,0.0,False,False
1755016628,5,0,248.0,234.15445688982948,0.9441711971364092,safe,0.0,False,False
1755016629,5,0,2084.0,2068.4741463561086,0.9925499742591691,safe,0.0,False,False
1755016630,5,0,2797.9549078268915,2050.151438423518,0.7327321225544068,safe,0.0,False,False
1755016631,5,0,138.0,108.77042190330049,0.7881914630673948,safe,0.0,False,False
1755016632,5,0,2182.0,2155.4617655538113,0.9878376560741573,safe,0.0,False,False
1755016633,5,0,4277.447090096541,4119.887765484593,0.9631651026200322,safe,0.0,False,False
1755016634,5,0,2144.0,2113.747931568959,0.9858898934556711,safe,0.0,False,False
1755016635,5,0,346.0,279.7284154311059,0.8084636284136008,safe,0.0,False,False
1755016636,5,0,93.0792365940316,89.96472845646939,0.9665391740249627,safe,0.0,False,False
1755016637,5,0,3995.4475305468823,3994.5827110804025,0.9997835487864957,safe,0.0,False,False
1755016638,5,0,448.89665041207246,285.7156907750294,0.6364843455899074,safe,0.0,False,False
1755016639,5,0,344.0,312.22171183664375,0.9076212553390807,safe,0.0,False,False
1755016640,5,0,383.99999999999994,320.44024181605386,0.8344797963959737,safe,0.0,False,False
1755016641,5,0,28.0,25.46341093330326,0.9094075333322592,safe,0.0,False,False
1755016642,5,0,652.0,586.4595098855556,0.8994777758980914,safe,0.0,False,False
1755016643,5,0,196.20289000604856,196.20289000604856,1.0,safe,0.0,,False
1755016644,5,0,296.96147289014385,281.82736242186223,0.949036788102542,safe,0.0,False,False
1755016645,5,0,2550.0,2221.1780815418,0.8710502280556078,safe,0.0,False,False
1755016646,5,0,2524.0,2127.9856637637367,0.8431005006987864,safe,0.0,False,False
1755016647,5,0,124.0,107.19116660284325,0.8644448919584133,safe,0.0,False,False
1755016648,5,0,2200.0,1418.7684477617413,0.6448947489826097,safe,0.0,False,False
1755016649,5,0,3728.9193346250304,3717.233918784222,0.996866272828081,safe,0.0,False,False
1755016650,5,0,120.0,79.89298382764582,0.6657748652303819,safe,0.0,False,False
1755016651,5,0,3391.162974089233,3380.1202774261365,0.9967436844682871,safe,0.0,False,False
1755016652,5,0,434.0,429.01242379234986,0.9885078889224651,safe,0.0,False,False
1755016653,5,0,242.0,221.85000324823676,0.9167355506125486,safe,0.0,False,True
1755016654,5,0,68.0,61.81815968222567,0.9090905835621422,safe,0.0,False,False
1755016655,5,0,704.0,465.1275587014043,0.6606925549735857,safe,0.0,False,False
1755016656,5,0,3121.968902535759,3083.9555483385393,0.9878239164501786,safe,0.0,,False
1755016657,5,0,2208.0,1663.5872532319947,0.7534362559927512,safe,0.0,False,False
1755016658,5,0,316.0,214.48144296397004,0.6787387435568673,safe,0.0,False,False
1755016659,5,0,172.0,155.63084062707875,0.9048304687620857,safe,0.0,False,False
1755016660,5,0,2603.3637848208,2050.651133590011,0.7876928862368597,safe,0.0,False,False
1755016661,5,0,712.0,586.2989781788599,0.8234536210377246,safe,0.0,False,False
1755016662,5,0,51.51918983241873,46.5240279195546,0.9030426928468331,safe,0.0,,False
1755016663,5,0,504.9059052063517,417.0615334940701,0.8260183317198871,safe,0.0,False,False
1755016664,5,0,2432.0,1892.864808171849,0.7783161217811879,safe,0.0,False,False
1755016665,5,0,2324.0,2273.5357631807756,0.9782856123841547,safe,0.0,False,False
1755016666,5,0,2164.0,1488.866047560588,0.6880157336231922,safe,0.0,False,False
1755016667,5,0,2720.0,2419.9533832547295,0.8896887438436506,safe,0.0,False,False
1755016668,5,0,451.83721907057094,451.7001594052287,0.9996966614091151,safe,0.0,False,False
1755016669,5,0,474.0,306.1129512400488,0.6458079140085418,safe,0.0,False,False
1755016670,5,0,2560.0,2474.229458710679,0.966495882308859,safe,0.0,False,False
1755016671,5,0,1107.7466487106428,1050.22060137605,0.9480693104316316,safe,0.0,,False
1755016672,5,0,92.99562940475542,88.56928034585138,0.9524026119589046,safe,0.0,False,False
1755016673,5,0,769.9912944972186,689.9954495746197,0.8961081177225076,safe,0.0,False,False
1755016674,5,0,3557.4334793078483,3530.4686177301014,0.9924201361080704,safe,0.0,False,False
1755016675,5,0,648.0,521.1595240444555,0.8042585247599621,safe,0.0,False,False
1755016676,5,0,3441.644000555021,2804.7594662430674,0.8149475848724488,safe,0.0,,False
1755016677,5,0,2602.0,2064.6497172570625,0.7934856715054045,safe,0.0,False,False
1755016678,5,0,2544.0,2183.89331190332,0.8584486288928145,safe,0.0,False,False
1755016679,5,0,2322.0,1795.578244694342,0.7732895110656081,safe,0.0,False,False
1755016680,5,0,2442.0,2377.2187005066776,0.9734720313295158,safe,0.0,False,False
1755016681,5,0,2464.0,1818.0254067701346,0.7378349865138534,safe,0.0,False,False
1755016682,5,0,2012.0,2009.623987186787,0.9988190791186814,safe,0.0,False,False
1755016683,5,0,456.0,243.28038538204697,0.5335096170658925,safe,0.0,False,False
1755016684,5,0,760.0,627.7381306145644,0.8259712244928479,safe,0.0,False,False
1755016685,5,0,554.0,477.3441216158438,0.8616319884762523,safe,0.0,False,False
1755016686,5,0,478.7273822129241,469.5123005450006,0.9807508782444683,safe,0.0,,False
1755016687,5,0,3376.170490569249,3376.170490569249,1.0,safe,0.0,,False
1755016688,5,0,2086.0,2026.123387866003,0.9712959673374895,safe,0.0,False,False
1755016689,5,0,3366.2540902420988,2978.315734317999,0.8847566625916229,safe,0.0,False,False
1755016690,5,0,2544.0,1473.8567438440004,0.5793462043411951,safe,0.0,False,False
1755016691,5,0,981.9319029184717,960.9524859151144,0.9786345499713343,safe,0.0,,False
1755016692,5,0,387.5919121811636,246.54436649608667,0.6360926498921624,safe,0.0,False,False
1755016693,5,0,258.0,232.1576948638317,0.8998360266039989,safe,0.0,False,False
1755016694,5,0,2410.0,2400.0932906091775,0.9958893322029783,safe,0.0,False,False
1755016695,5,0,2446.0,2279.1961541160135,0.9318054595731863,safe,0.0,False,False
1755016696,5,0,1016.7689841128071,1016.7689841128072,1.0000000000000002,safe,0.0,,False
1755016697,5,0,3467.6190993405958,3402.4556078219734,0.9812080019022233,safe,0.0,False,False
1755016698,5,0,618.1857094119364,543.3010247245338,0.8788637725730697,safe,0.0,False,False
1755016699,5,0,173.5714028127768,156.32737590659912,0.9006516820931729,safe,0.0,,False
1755016700,5,0,410.9797215120625,406.2472509219792,0.9884849048690972,safe,0.0,,False
1755016701,5,0,2160.0,2100.4352073142804,0.9724237070899446,safe,0.0,False,False
1755016702,5,0,442.0,242.89689467930853,0.5495404856997931,safe,0.0,False,False
1755016703,5,0,712.0,506.83340076213415,0.7118446639917615,safe,0.0,False,False
1755016704,5,0,1074.188468736136,1074.188468736136,1.0,safe,0.0,True,False
1755016705,5,0,3456.5649100363535,3454.746867662954,0.9994740320460581,safe,0.0,False,False
1755016706,5,0,2451.0803232371754,1479.6677546239762,0.6036798307245022,safe,0.0,False,False
1755016707,5,0,3802.5367255961773,3240.066902397455,0.8520803706082455,safe,0.0,True,False
1755016708,5,0,5122.719547717125,4687.365352829376,0.9150150245719075,safe,0.0,,False
1755016709,5,0,889.9382415110273,766.1805017450669,0.860936709994806,safe,0.0,False,False
1755016610,5,0.02,4413.438050302436,4366.291738903747,0.9893175545093561,safe,0.0,False,False
1755016611,5,0.02,2331.08,2191.759612735652,0.9402335452818659,safe,0.0,False,False
1755016612,5,0.02,87.82000000000002,81.00010559457132,0.9223423547548543,safe,0.0,False,True
1755016613,5,0.02,2327.04,2274.556496144267,0.9774462390608958,safe,0.0,False,False
1755016614,5,0.02,3369.152778843572,3358.3215960434763,0.9967851909631081,safe,0.0,,False
1755016615,5,0.02,51.795410226755465,49.9176133037797,0.9637458818309395,safe,0.0,False,False
1755016616,5,0.02,465.01366455251394,436.1530801133176,0.9379360508320351,safe,0.0,False,False
1755016617,5,0.02,443.38014429581153,429.9942285261086,0.9698093928158131,safe,0.0,False,False
1755016618,5,0.02,432.28,424.60298029170525,0.9822406317472594,safe,0.0,False,False
1755016619,5,0.02,387.84,350.50551283091227,0.9037373990070965,safe,0.0,False,False
1755016620,5,0.02,3938.182776572745,3773.177656421234,0.9581012031404219,safe,0.0,False,False
1755016621,5,0.02,2181.6,2128.719765944947,0.9757608021383146,safe,0.0,False,False
1755016622,5,0.02,2292.7000000000003,2265.815909729363,0.9882740479475564,safe,0.0,False,False
1755016623,5,0.02,2173.52,2148.778103856337,0.988616669667791,safe,0.0,False,False
1755016624,5,0.02,553.48,534.9222157895401,0.9664707230424588,safe,0.0,False,False
1755016625,5,0.02,791.7958316019522,756.3510197492942,0.9552349097608327,safe,0.0,False,False
1755016626,5,0.02,668.62,649.0404149385249,0.9707164232875548,safe,0.0,False,False
1755016627,5,0.02,211.99999999999997,197.30253769238698,0.930672347605599,safe,0.0,False,True
1755016628,5,0.02,250.48,236.15932457063536,0.942827070307551,safe,0.0,False,False
1755016629,5,0.02,2104.84,2088.5942803045764,0.99228173177276,safe,0.0,False,False
1755016630,5,0.02,2830.3549078268916,2668.9269645791937,0.9429654765904817,safe,0.0,False,False
1755016631,5,0.02,139.38,128.84925944964039,0.9244458275910489,safe,0.0,False,False
1755016632,5,0.02,2203.8199999999997,2156.1441807850497,0.9783667362965441,safe,0.0,False,False
1755016633,5,0.02,4303.647090096541,4129.690953977322,0.9595793678065464,safe,0.0,False,False
1755016634,5,0.02,2165.4399999999996,2114.0604857174912,0.9762729448599322,safe,0.0,False,False
1755016635,5,0.02,349.46000000000004,321.7359016452732,0.9206658892155702,safe,0.0,False,False
1755016636,5,0.02,93.73923659403158,90.14456094298657,0.9616523903793571,safe,0.0,False,False
1755016637,5,0.02,4015.4675305468822,4014.567017531386,0.9997757389373353,safe,0.0,False,False
1755016638,5,0.02,452.9366504120725,430.6392086581015,0.9507713899202345,safe,0.0,False,False
1755016639,5,0.02,347.44,322.2581021511205,0.9275215926523156,safe,0.0,False,False
1755016640,5,0.02,387.84,320.7717796622728,0.8270724516869659,safe,0.0,False,False
1755016641,5,0.02,28.28,26.48283878610573,0.936451159338958,safe,0.0,False,False
1755016642,5,0.02,658.52,586.4693405016151,0.8905869836931529,safe,0.0,False,False
1755016643,5,0.02,197.20289000604856,197.1046711414856,0.9995019400346519,safe,0.0,,False
1755016644,5,0.02,299.6014728901439,281.98127157892304,0.9411878681995608,safe,0.0,False,False
1755016645,5,0.02,2575.5,2416.2168965039623,0.9381544929155358,safe,0.0,False,False
1755016646,5,0.02,2549.24,2472.7222465675463,0.9699840919519334,safe,0.0,False,False
1755016647,5,0.02,125.24000000000001,117.28240491957217,0.936461233787705,safe,0.0,False,False
1755016648,5,0.02,2222.0,2173.8874452362443,0.9783471850748174,safe,0.0,False,False
1755016649,5,0.02,3749.3193346250305,3737.3974966844544,0.9968202660599011,safe,0.0,False,False
1755016650,5,0.02,121.2,114.91888827799153,0.9481756458580158,safe,0.0,False,False
1755016651,5,0.02,3411.5629740892327,3400.2375328532653,0.9966802778310164,safe,0.0,False,False
1755016652,5,0.02,438.34,429.10115520288673,0.9789231080961964,safe,0.0,False,False
1755016653,5,0.02,244.21999999999997,222.2186946239326,0.9099119426088471,safe,0.0,False,True
1755016654,5,0.02,68.68,61.893818725850906,0.9011913035214167,safe,0.0,False,False
1755016655,5,0.02,711.04,582.9885509178406,0.8199096406922826,safe,0.0,False,False
1755016656,5,0.02,3142.188902535759,3099.3680584429653,0.9863722884202675,safe,0.0,,False
1755016657,5,0.02,2230.08,1665.5865544899677,0.7468730065692566,safe,0.0,False,False
1755016658,5,0.02,319.15999999999997,294.8587898538623,0.9238588477687126,safe,0.0,False,False
1755016659,5,0.02,173.72,166.50032199249426,0.958440720656771,safe,0.0,False,False
1755016660,5,0.02,2629.3837848208004,2064.1770161451614,0.7850421182565559,safe,0.0,False,False
1755016661,5,0.02,719.1199999999999,588.2697780942435,0.8180411865811598,safe,0.0,False,False
1755016662,5,0.02,51.87918983241873,48.71149444640773,0.9389409241693373,safe,0.0,,False
1755016663,5,0.02,508.40590520635163,458.01763708081035,0.900889687532072,safe,0.0,False,False
1755016664,5,0.02,2456.3199999999997,1896.9286057141828,0.7722644466983875,safe,0.0,False,False
1755016665,5,0.02,2347.24,2274.003008448657,0.9687986777869572,safe,0.0,False,False
1755016666,5,0.02,2185.6400000000003,2158.051943834127,0.9873775845217542,safe,0.0,False,False
1755016667,5,0.02,2747.2000000000003,2621.8396180977725,0.9543679448521303,safe,0.0,False,False
1755016668,5,0.02,418.87721907057096,417.71375542007445,0.9972224231886421,safe,0.0,False,False
1755016669,5,0.02,478.73999999999995,456.1926153547769,0.9529026514491726,safe,0.0,False,False
1755016670,5,0.02,2585.6,2527.887707579611,0.9776793423497876,safe,0.0,False,False
1755016671,5,0.02,1112.1466487106427,1093.9261127112386,0.9836167864907673,safe,0.0,,False
1755016672,5,0.02,95.09562940475541,93.66156668583972,0.9849197830868557,safe,0.0,False,False
1755016673,5,0.02,776.9912944972185,691.9013446549652,0.8904878980692905,safe,0.0,False,False
1755016674,5,0.02,3578.4334793078483,3531.276735518826,0.9868219588091537,safe,0.0,False,False
1755016675,5,0.02,654.48,566.8559156266924,0.8661164827446101,safe,0.0,False,False
1755016676,5,0.02,3462.344000555021,3438.9775114827653,0.9932512514445387,safe,0.0,,False
1755016677,5,0.02,2628.0200000000004,2067.3410123116655,0.7866534548107188,safe,0.0,False,False
1755016678,5,0.02,2569.44,2354.0544384594486,0.9161741229448629,safe,0.0,False,False
1755016679,5,0.02,2345.2200000000003,1810.6069164346675,0.772041393316903,safe,0.0,False,False
1755016680,5,0.02,2466.42,2397.0754482099073,0.9718845323221136,safe,0.0,False,False
1755016681,5,0.02,2488.6399999999994,2279.914063117721,0.91612851321112,safe,0.0,False,False
1755016682,5,0.02,2032.1200000000001,2029.5189294341544,0.9987200211769749,safe,0.0,False,False
1755016683,5,0.02,460.56000000000006,453.2759363366247,0.9841843328483252,safe,0.0,False,False
1755016684,5,0.02,767.6,627.8963274193084,0.8179993843399015,safe,0.0,False,False
1755016685,5,0.02,559.54,512.9396488977952,0.9167166760156472,safe,0.0,False,False
1755016686,5,0.02,481.7673822129241,471.4025504334727,0.9784858166780779,safe,0.0,,False
1755016687,5,0.02,3396.170490569249,3394.958978712966,0.9996432711904049,safe,0.0,,False
1755016688,5,0.02,2106.8599999999997,2086.006258690939,0.9901019805259672,safe,0.0,False,False
1755016689,5,0.02,3387.8540902420996,3349.0783884234506,0.9885544947374407,safe,0.0,False,False
1755016690,5,0.02,2569.4400000000005,2437.659121816141,0.9487122181549834,safe,0.0,False,False
1755016691,5,0.02,987.3319029184718,964.7249056210385,0.9771029405303233,safe,0.0,,False
1755016692,5,0.02,390.6919121811636,338.46983528511487,0.8663343794231568,safe,0.0,False,False
1755016693,5,0.02,260.58,249.16272070888772,0.9561851282097158,safe,0.0,False,False
1755016694,5,0.02,2434.1,2417.330646010436,0.9931106552772836,safe,0.0,False,False
1755016695,5,0.02,2470.46,2299.282598679187,0.9307103125244638,safe,0.0,False,False
1755016696,5,0.02,1020.7689841128071,1020.7023089523791,0.9999346814397129,safe,0.0,,False
1755016697,5,0.02,3490.6390993405957,3403.372310088511,0.9749997674441422,safe,0.0,False,False
1755016698,5,0.02,624.3057094119364,616.3281387864475,0.9872216920248842,safe,0.0,False,False
1755016699,5,0.02,174.7114028127768,171.26306492961453,0.9802626627246673,safe,0.0,,False
1755016700,5,0.02,413.3797215120625,408.1392663152401,0.9873229021064366,safe,0.0,,False
1755016701,5,0.02,2181.6000000000004,2150.355693194353,0.9856782605401323,safe,0.0,False,False
1755016702,5,0.02,446.42,437.7610951023937,0.9806036806200298,safe,0.0,False,False
1755016703,5,0.02,719.1200000000001,610.8511277308253,0.8494425516336984,safe,0.0,False,False
1755016704,5,0.02,1121.488468736136,1121.3733120842662,0.9998973180241438,safe,0.0,True,False
1755016705,5,0.02,3854.8059456377387,3852.5965758466627,0.9994268531743923,safe,0.0,False,False
1755016706,5,0.02,2475.4803232371755,2457.168131656267,0.9926025703339215,safe,0.0,False,False
1755016707,5,0.02,3882.056725596177,3315.618573569715,0.854088131095129,safe,0.0,True,False
1755016708,5,0.02,5144.919547717125,5060.7273835441765,0.9836358638085398,safe,0.0,,False
1755016709,5,0.02,895.0582415110273,872.1767566547452,0.9744357587081106,safe,0.0,False,False
1755016610,5,0.05,4452.438050302436,4368.538503241216,0.9811564931138074,safe,0.0,False,False
1755016611,5,0.05,2365.7000000000003,2292.9284289294155,0.9692388844441033,safe,0.0,False,False
1755016612,5,0.05,89.05000000000001,81.11670145295739,0.9109118635930081,safe,0.0,False,True
1755016613,5,0.05,2361.6000000000004,2297.5630865925923,0.9728840983200339,safe,0.0,False,False
1755016614,5,0.05,3400.202778843572,3390.3839410324063,0.9971122787522381,safe,0.0,,False
1755016615,5,0.05,52.51541022675546,50.92502662028096,0.9697158681688401,safe,0.0,False,False
1755016616,5,0.05,469.543664552514,439.0585727893631,0.9350750652930141,safe,0.0,False,False
1755016617,5,0.05,449.77014429581146,441.698123371649,0.9820530085721885,safe,0.0,False,False
1755016618,5,0.05,438.69999999999993,425.6050563007544,0.9701505728305322,safe,0.0,False,False
1755016619,5,0.05,393.59999999999997,351.04149497641674,0.891873716911628,safe,0.0,False,False
1755016620,5,0.05,3977.182776572745,3777.7740238818806,0.9498618082464139,safe,0.0,False,False
1755016621,5,0.05,2214.0,2156.033900702919,0.9738183833346516,safe,0.0,False,False
1755016622,5,0.05,2326.75,2276.82590173085,0.9785434196758784,safe,0.0,False,False
1755016623,5,0.05,2205.8,2149.720394281098,0.9745762962558245,safe,0.0,False,False
1755016624,5,0.05,561.7,540.409894817345,0.9620970176559462,safe,0.0,False,False
1755016625,5,0.05,799.9558316019521,776.3806691930404,0.9705294199034699,safe,0.0,False,False
1755016626,5,0.05,678.55,654.2277822116994,0.9641555997519703,safe,0.0,False,False
1755016627,5,0.05,215.0,197.47791432878694,0.9185019271106369,safe,0.0,False,True
1755016628,5,0.05,254.2,239.12794163749538,0.9407078742623737,safe,0.0,False,False
1755016629,5,0.05,2136.1000000000004,2108.5258484987426,0.9870913573796837,safe,0.0,False,False
1755016630,5,0.05,2835.5049078268917,2695.5755027712294,0.9506509741283068,safe,0.0,False,False
1755016631,5,0.05,141.45000000000002,129.00643643517787,0.9120285361270969,safe,0.0,False,False
1755016632,5,0.05,2236.55,2206.676690136548,0.986643128987301,safe,0.0,False,False
1755016633,5,0.05,4342.947090096541,4129.825943835698,0.9509270682235954,safe,0.0,False,False
1755016634,5,0.05,2197.6000000000004,2154.184995676682,0.9802443555135973,safe,0.0,False,False
1755016635,5,0.05,354.65,321.793001070444,0.9073537320469308,safe,0.0,False,False
1755016636,5,0.05,94.7292365940316,90.42496336631473,0.9545623570665609,safe,0.0,False,False
1755016637,5,0.05,4045.497530546882,4042.3663709631946,0.9992260137201804,safe,0.0,False,False
1755016638,5,0.05,459.59665041207245,435.657485702341,0.9479126649677109,safe,0.0,False,False
1755016639,5,0.05,352.59999999999997,322.613987971421,0.9149574247629638,safe,0.0,False,False
1755016640,5,0.05,393.5999999999999,321.3902539660703,0.8165402793853415,safe,0.0,False,False
1755016641,5,0.05,28.699999999999996,27.47956818278999,0.9574762433027872,safe,0.0,False,False
1755016642,5,0.05,668.3,591.413310466538,0.8849518337072243,safe,0.0,False,False
1755016643,5,0.05,217.3387540349525,217.29513337926983,0.999799296467506,safe,0.0,True,False
1755016644,5,0.05,303.5614728901438,282.24860753180474,0.9297906115837961,safe,0.0,False,False
1755016645,5,0.05,2613.75,2439.450656655479,0.9333144549614459,safe,0.0,False,False
1755016646,5,0.05,2587.1,2493.9134853078685,0.9639803197819445,safe,0.0,False,False
1755016647,5,0.05,127.10000000000004,117.364772986248,0.9234049802222499,safe,0.0,False,False
1755016648,5,0.05,2255.0,2187.4028213546417,0.970023424104054,safe,0.0,False,False
1755016649,5,0.05,3779.9193346250304,3777.696920788818,0.9994120472847516,safe,0.0,False,False
1755016650,5,0.05,123.00000000000001,116.94791447069974,0.9507960526073149,safe,0.0,False,False
1755016651,5,0.05,3442.1629740892326,3421.704374304609,0.9940564697434069,safe,0.0,False,False
1755016652,5,0.05,444.84999999999997,437.9783489530987,0.9845528806408873,safe,0.0,False,False
1755016653,5,0.05,247.55,222.73489316855103,0.899757193167243,safe,0.0,False,True
1755016654,5,0.05,69.7,62.008375573232286,0.8896467083677515,safe,0.0,False,False
1755016655,5,0.05,721.6,586.0947606710549,0.8122155774266282,safe,0.0,False,False
1755016656,5,0.05,3172.5189025357595,3123.485981276456,0.9845444825497771,safe,0.0,,False
