seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755025696,3,0,5.5401589657080095,,,0.124,2.738599869189784e-05,0.0001057820009009447
1755025697,3,1096.128137936904,1042.309503108649,0.9509011465305958,safe,0.124,4.873500074609183e-05,0.001322273998084711
1755025698,3,170.25432646766188,132.53621371415653,0.7784601805072511,safe,0.124,5.1367998821660876e-05,0.0014006029996380676
1755025699,3,259.41953309407006,239.56481848637262,0.9234648433335289,safe,0.124,5.220299863140099e-05,0.0007310299988603219
1755025700,3,9.578158609251592,8.578158609251577,0.8955957986502636,safe,0.124,4.132100002607331e-05,0.00010170699897571467
1755025701,3,90.22151397881697,73.38850810718613,0.8134258102165848,safe,0.124,5.5865002650534734e-05,0.0005668230005539954
1755025702,3,424.9731837128536,374.4716115644828,0.8811652732834697,safe,0.124,3.0205999792087823e-05,4.2997999116778374e-05
1755025703,3,148.7496146094941,133.6741749913692,0.8986522441910065,safe,0.124,5.591899753198959e-05,0.00017143100194516592
1755025704,3,32.09591726398429,25.87410741847603,0.8061494926493369,safe,0.124,5.366700133890845e-05,0.0001595270005054772
1755025705,3,9.887710225777209,8.887710225777193,0.8988643500703508,safe,0.124,4.198799797450192e-05,9.483800022280775e-05
1755025706,3,1080.517493980061,1069.4465133674817,0.9897540015092215,safe,0.124,5.903399869566783e-05,0.0183271509995393
1755025707,3,0,2.5146943209293773,,,0.124,3.85329985874705e-05,5.0462997023714706e-05
1755025708,3,73.05084610419729,61.96738279052582,0.8482774135447742,safe,0.124,4.699300188804045e-05,0.00016381200111936778
1755025709,3,1400.0646059084838,1348.2664140591305,0.9630029988396556,safe,0.124,5.43610003660433e-05,0.005734923001000425
1755025710,3,1392.8684062860718,1173.2564767819194,0.8423311717653765,safe,0.124,4.5572000090032816e-05,0.0005826079977850895
1755025711,3,1354.7738857867878,1147.826762588521,0.8472460051308991,safe,0.124,4.205000004731119e-05,0.0005296099989209324
1755025712,3,155.43513708021976,148.82585170253975,0.957478820414531,safe,0.124,5.014099951949902e-05,0.00012520099699031562
1755025713,3,16.704986631482832,11.505288902931971,0.6887337988794724,safe,0.124,4.939399877912365e-05,0.00013878699974156916
1755025714,3,1337.146190161072,1284.870316031394,0.960904892438589,safe,0.124,6.656299956375733e-05,0.003163208999467315
1755025715,3,1581.1652174397495,1451.7965651174381,0.918181445622876,safe,0.124,6.254499749047682e-05,0.008395089997065952
1755025716,3,0,11.11975215015216,,,0.124,3.081300019402988e-05,8.896500003174879e-05
1755025717,3,40.67666228799822,28.606790057496085,0.7032727969407807,safe,0.124,3.401199865038507e-05,6.522900002892129e-05
1755025718,3,87.43718208916489,73.68766987206644,0.8427498246332177,safe,0.124,5.332200089469552e-05,0.0007999620029295329
1755025719,3,1524.418831686493,1369.860031745171,0.8986113286396951,safe,0.124,4.013899888377637e-05,0.0006942979998711962
1755025720,3,0,27.366502894702645,,,0.124,2.5990000722231343e-05,6.279199806158431e-05
1755025721,3,234.74782073865916,229.74782073865896,0.9787005477440976,safe,0.124,4.928099951939657e-05,0.001694755999778863
1755025722,3,162.94666776834907,157.94666776834836,0.969315113536971,safe,0.124,9.583000064594671e-05,0.0004706370018539019
1755025723,3,154.43685718545325,143.4368571854528,0.9287734793334258,safe,0.124,4.1111001337412745e-05,0.0008188339998014271
1755025724,3,37.3529500612904,26.35295006129038,0.7055118810709535,safe,0.124,5.061500269221142e-05,0.00025802699747146107
1755025725,3,0,236.9389693263895,,,0.124,2.1981999452691525e-05,0.00029217299743322656
1755025726,3,21.575035519618552,17.878823689447053,0.8286810778684248,safe,0.124,4.737799827125855e-05,8.63879977259785e-05
1755025727,3,28.11385544762098,26.813587479502605,0.9537499233948574,safe,0.124,8.950600022217259e-05,0.00036957500196876936
1755025728,3,1315.1468398334448,1309.0556318762738,0.995368419880823,safe,0.124,4.687000182457268e-05,0.04422300300211646
1755025729,3,1292.998219257046,1249.5285274951884,0.9663807025296329,safe,0.124,4.615199941326864e-05,0.002745083002082538
1755025730,3,128.76960699752738,122.76960699752502,0.9534051540584606,safe,0.124,6.363000284181908e-05,0.0023453789981431328
1755025731,3,68.19821673541057,64.97151286243513,0.9526863893597963,safe,0.124,3.799499972956255e-05,0.0004812539991689846
1755025732,3,1318.807861821239,1312.807861820845,0.9954504365843647,safe,0.124,6.425399988074787e-05,0.1616356900012761
1755025733,3,1614.2215071186554,1564.7897488387123,0.9693773388212517,safe,0.124,6.612699871766381e-05,0.0029114199969626497
1755025734,3,280.52433511608285,271.75517869653254,0.9687401222574092,safe,0.124,5.804099782835692e-05,0.0030804870002612006
1755025735,3,0,71.42895093868862,,,0.124,9.044400212587789e-05,0.00034493700150051154
1755025736,3,227.09294513878208,215.17400964708042,0.9475151661606321,safe,0.124,4.9938997108256444e-05,0.002850048000254901
1755025737,3,53.58819329365002,51.176386587300044,0.9549936924886817,safe,0.124,5.078799949842505e-05,7.572599861305207e-05
1755025738,3,304.64068351659597,298.56783526344293,0.9800655375931685,safe,0.124,4.018300023744814e-05,0.0023313570018217433
1755025739,3,373.7115255880839,346.28115227280176,0.9266001409185418,safe,0.124,5.52970013814047e-05,0.000417104998632567
1755025740,3,188.4954477288259,151.9879311320217,0.8063214945682678,safe,0.124,5.55219994566869e-05,0.0002947529974335339
1755025741,3,0,56.488697651065536,,,0.124,6.449200009228662e-05,0.002212823001173092
1755025742,3,1549.6180298016857,1347.6266798802858,0.8696508778055132,safe,0.124,6.142899655969813e-05,0.0016117069972096942
1755025743,3,1322.3191031076008,1319.918890951284,0.9981848464938032,safe,0.124,5.982699804008007e-05,0.3750413279994973
1755025744,3,2225.7620027140683,2224.6618576862584,0.9995057220733985,safe,0.124,5.989900091663003e-05,0.006810988998040557
1755025745,3,119.7392393357714,118.7392393357712,0.9916485188519027,safe,0.124,0.0001479700003983453,0.00030688200058648363
1755025746,3,147.93731941418707,136.14331585860657,0.9202770227128405,safe,0.124,4.368800000520423e-05,0.0009804010005609598
1755025747,3,0,21.9009082744819,,,0.124,7.015400115051307e-05,0.00013378600124269724
1755025748,3,0,292.02462683221495,,,0.124,4.340499799582176e-05,0.0001758799990057014
1755025749,3,33.353492341892746,32.316396381385005,0.9689059259559119,safe,0.124,3.624000237323344e-05,0.00010727300104917958
1755025750,3,40.675574045289665,32.67412664459753,0.8032861836987714,safe,0.124,3.865200051222928e-05,0.00018391499907011166
1755025751,3,0,28.999015897503895,,,0.124,7.429100151057355e-05,0.00014910599929862656
1755025752,3,396.54220557800704,395.54220557800704,0.9974782003379883,safe,0.124,5.508699905476533e-05,0.0026827539986697957
1755025753,3,348.50066658498616,285.8670473277836,0.8202769025638905,safe,0.124,5.9609999880194664e-05,0.0030933470006857533
1755025754,3,154.49029038306514,145.26211950419287,0.9402669847018176,safe,0.124,4.8280002374667674e-05,0.0009438980014238041
1755025755,3,1243.9942349077776,1149.0638278930373,0.9236890297793239,safe,0.124,6.2876999436412e-05,0.0097137560005649
1755025756,3,123.83335749780443,118.9632443615981,0.9606720415676957,safe,0.124,5.734599835705012e-05,0.0003927249999833293
1755025757,3,157.0981037116038,149.72622810925,0.9530747002784522,safe,0.124,5.0257000111741945e-05,0.0003738879968295805
1755025758,3,1425.4773807516062,1384.4285555905285,0.9712034538636916,safe,0.124,5.7525998272467405e-05,0.0016319060014211573
1755025759,3,118.27417361829205,109.96460443056952,0.9297431642639067,safe,0.124,5.269499888527207e-05,0.0011573830015549902
1755025760,3,341.7223255470896,320.46926829445283,0.9378060616361219,safe,0.124,6.56080010230653e-05,0.0007091709994710982
1755025761,3,69.46854019563634,63.94914405074991,0.9205482635831589,safe,0.124,5.791399962618016e-05,0.0007965510012581944
1755025762,3,0,2.9026412244973243,,,0.124,4.196900044917129e-05,4.945000182488002e-05
1755025763,3,93.29471897837726,91.37669851300198,0.9794412750648853,safe,0.124,4.998399890610017e-05,0.00015569300012430176
1755025764,3,110.32635285048595,107.32635285048192,0.9728079473082046,safe,0.124,5.196300116949715e-05,0.0037712039993493818
1755025765,3,1525.0713900992714,1369.9305924376763,0.898273091562293,safe,0.124,3.774799915845506e-05,0.00021831400226801634
1755025766,3,240.34062159240972,219.34062159240932,0.9126240089550322,safe,0.124,3.5850000131176785e-05,0.0025272689999837894
1755025767,3,1539.3371598243914,1489.3371598243893,0.9675184869793528,safe,0.124,4.408699896885082e-05,0.00020117299936828203
1755025768,3,111.56427705201708,109.50550495848714,0.9815463143944362,safe,0.124,3.6141998862149194e-05,0.0035953679980593733
1755025769,3,1070.1445215887172,1048.7915954618022,0.980046689305838,safe,0.124,5.685599899152294e-05,0.01704073399741901
1755025770,3,143.94155886074373,133.1753234177703,0.9252041208377546,safe,0.124,6.331300028250553e-05,8.412800161750056e-05
1755025771,3,352.0593228102862,251.09257263401662,0.713210974303108,safe,0.124,4.484699820750393e-05,0.0011512259989103768
1755025772,3,164.73145582138113,154.6920153246524,0.9390557167927022,safe,0.124,4.248400000506081e-05,0.00020591299835359678
1755025773,3,1244.650133168389,1118.3092143988047,0.8984928250897543,safe,0.124,5.540799975278787e-05,0.00043167400144739076
1755025774,3,0,65.84587001396935,,,0.124,5.8360998082207516e-05,0.0006550939979206305
1755025775,3,336.3699656074738,281.3699656074738,0.836489563208559,safe,0.124,6.000600114930421e-05,0.0005530039998120628
1755025776,3,207.87053242789563,168.87017403677976,0.8123814956569471,safe,0.124,5.894499918213114e-05,0.00017139999908977188
1755025777,3,124.86086651713981,119.82630855696863,0.9596786559263539,safe,0.124,5.84030021855142e-05,0.00023631699878023937
1755025778,3,61.822131800840886,58.82213180083963,0.9514736889102156,safe,0.124,5.630899977404624e-05,0.0015824369984329678
1755025779,3,288.80254470813964,277.8025447081218,0.9619116929487781,safe,0.124,5.072499698144384e-05,0.0039569030013808515
1755025780,3,1450.8293634296913,1278.3569971506943,0.8811215359804405,safe,0.124,5.407799835666083e-05,0.009949372000846779
1755025781,3,0,139.76482268617002,,,0.124,8.23459995444864e-05,4.4060001528123394e-05
1755025782,3,212.99436542932608,145.6749420436983,0.6839380081724974,safe,0.124,4.393000199343078e-05,7.660200208192691e-05
1755025783,3,193.4762560055637,165.7799163285767,0.8568488958345847,safe,0.124,4.788899968843907e-05,0.00011122300202259794
1755025784,3,0,3.65452419642074,,,0.124,4.479599738260731e-05,3.332300184410997e-05
1755025785,3,130.7038620808919,128.70386208089172,0.984698233333286,safe,0.124,4.661799903260544e-05,0.0023693789989920333
1755025786,3,1443.2503441125223,1427.2474255267894,0.9889118899912175,safe,0.124,4.761500167660415e-05,0.003458022001723293
1755025787,3,180.66339926596476,179.66339926596433,0.9944648445448087,safe,0.124,3.723700137925334e-05,0.0008758240001043305
1755025788,3,0,14.214436884280158,,,0.124,4.337900099926628e-05,0.000145235000672983
1755025789,3,276.64761380828463,223.23140734965352,0.8069160773761517,safe,0.124,3.6803998227696866e-05,0.000386108997190604
1755025790,3,1448.7730640716845,1446.7730640716788,0.9986195215457797,safe,0.124,5.6279001000802964e-05,0.004521267001109663
1755025791,3,332.92033434126444,279.62170982933515,0.8399057701975788,safe,0.124,4.580500171869062e-05,0.00041447200055699795
1755025792,3,256.2594923629533,245.25949236295145,0.957074760827115,safe,0.124,3.8321002648444846e-05,0.00397536699892953
1755025793,3,162.2440957872128,146.3886943186306,0.9022744008547653,safe,0.124,3.614799788920209e-05,0.00021381699843914248
1755025794,3,19.25290500054885,15.342356608362358,0.7968852808407348,safe,0.124,3.150500197079964e-05,5.8867000916507095e-05
1755025795,3,219.04991384223507,183.86481984239697,0.8393740797123561,safe,0.124,3.503300104057416e-05,6.72209971526172e-05
1755025796,3,295.1310100136749,288.5348332323939,0.9776500043794946,safe,0.124,3.710500095621683e-05,0.00045122599840397015
1755025797,3,0,1155.1730270873463,,,0.124,8.3889997767983e-05,0.0018144719979318324
1755025798,3,44.15074415466155,37.30148830932282,0.8448665820592841,safe,0.124,5.030300235375762e-05,4.9080001190304756e-05
1755025799,3,93.84028069536399,72.36147890653795,0.7711131975558215,safe,0.124,3.631999788922258e-05,0.00012838900147471577
1755025800,3,36.32498339938195,28.609137524773864,0.7875884542113963,safe,0.124,3.950400059693493e-05,4.52089989266824e-05
1755025801,3,1495.225329139551,1458.4213877642137,0.9753856889272223,safe,0.124,4.182599877822213e-05,0.0035622549985419028
1755025802,3,42.12055652844876,28.61777569062201,0.6794253934250181,safe,0.124,3.243699757149443e-05,5.875400165678002e-05
1755025803,3,41.02884970345821,39.661279641962196,0.9666680866906989,safe,0.124,4.391599941300228e-05,0.00010804500197991729
1755025804,3,28.16567724274494,25.548984709650426,0.9070964099125812,safe,0.124,3.909999941242859e-05,0.0002417939977021888
1755025805,3,197.47888968581287,174.77095590657555,0.8850108291809548,safe,0.124,4.4316999264992774e-05,0.0004926510009681806
1755025806,3,0,137.6819802646848,,,0.124,6.885100083309226e-05,6.8019002355868e-05
1755025807,3,13.909676532486309,11.738538404884283,0.8439116738242408,safe,0.124,3.9081001887097955e-05,0.00013302900333655998
1755025808,3,34.491667939546936,29.394145799268458,0.8522100424597374,safe,0.124,3.358799949637614e-05,0.00020009699801448733
1755025809,3,47.9631879619554,43.94478194293309,0.916218954790709,safe,0.124,3.795600059675053e-05,6.246299744816497e-05
1755025810,3,335.99137882451964,282.8560728819514,0.8418551507825456,safe,0.124,4.534599793259986e-05,0.00012481600060709752
1755025811,3,192.31231835574926,136.2687911232254,0.7085806686140009,safe,0.124,3.818700133706443e-05,0.00010533699969528243
1755025812,3,195.79321250182957,156.07606720519254,0.7971474864264465,safe,0.124,3.478399958112277e-05,0.00019297700055176392
1755025813,3,187.61418908136866,146.60886207075782,0.7814380286939452,safe,0.124,3.899900184478611e-05,0.00011293900024611503
1755025814,3,63.90998628394689,61.90998628394689,0.9687059860862094,safe,0.124,3.271899913670495e-05,0.0005289790024107788
1755025815,3,1160.055611200251,1144.7824383567165,0.9868341028687995,safe,0.124,5.59069994778838e-05,0.04579102199932095
1755025816,3,413.04232591047327,281.7474944058568,0.6821274158400062,safe,0.124,3.376600216142833e-05,5.743200017604977e-05
1755025817,3,0,282.81697727777396,,,0.124,3.354799991939217e-05,0.006978134002565639
1755025818,3,0,29.920630396311623,,,0.124,6.48219975118991e-05,0.00010198699965258129
1755025819,3,90.56093338468895,75.41411653940469,0.8327444707206925,safe,0.124,3.441499939071946e-05,0.0009463970018259715
1755025820,3,217.11214093888861,197.36805635266012,0.9090604307025559,safe,0.124,3.184800152666867e-05,6.036599734215997e-05
1755025821,3,1092.3915629667572,1041.1020145584257,0.9530483847119458,safe,0.124,5.184099791222252e-05,0.010190515000431333
1755025822,3,181.11905503706714,130.06763250567047,0.7181333431706085,safe,0.124,4.128999717067927e-05,0.0003994309990957845
1755025823,3,286.5533523068294,235.55335230682925,0.8220226719058185,safe,0.124,5.1507002353901044e-05,0.0017292150005232543
1755025824,3,278.24575208396635,268.93627368560925,0.9665422442979551,safe,0.124,4.246399839757942e-05,0.0007997899992915336
1755025825,3,0,24.628909026546488,,,0.124,3.359300171723589e-05,0.00046257999929366633
1755025826,3,241.64314627178365,235.2788063513429,0.9736622369860944,safe,0.124,4.553500184556469e-05,0.0034672080000746064
1755025827,3,113.10651415988114,110.68836637819678,0.9786206143859565,safe,0.124,4.554399856715463e-05,0.003802916002314305
1755025828,3,182.19098429674494,134.00147853720355,0.7355000526203186,safe,0.124,5.337699985830113e-05,0.00010848400052054785
1755025829,3,208.9869618914782,202.91909777016195,0.9709653460369115,safe,0.124,3.829400156973861e-05,0.00010297900007572025
1755025830,3,1169.0910161315066,1058.7055546594593,0.9055800960328049,safe,0.124,3.476300116744824e-05,0.0007311879999178927
1755025831,3,262.94953540680285,259.94953540679876,0.9885909667215693,safe,0.124,4.609199822880328e-05,0.016455297998618335
1755025832,3,133.17493956979743,131.174939569797,0.9849821595079289,safe,0.124,6.192900036694482e-05,0.0006574059989361558
1755025833,3,89.20993213845668,72.75808095416873,0.8155827407339112,safe,0.124,4.380900281830691e-05,0.00010392700278316624
1755025834,3,126.5077696875423,123.29605527273333,0.9746125125536441,safe,0.124,6.25059983576648e-05,0.0024357920010515954
1755025835,3,194.93144576511108,159.81875052057558,0.8198715701988601,safe,0.124,3.168200055370107e-05,0.00032089900196297094
1755025836,3,1376.8488846414273,1369.8728672390293,0.9949333456414756,safe,0.124,6.111500260885805e-05,0.015196278000075836
1755025837,3,0,129.70284697273968,,,0.124,2.7608999516814947e-05,0.0036718599985761102
1755025838,3,1646.2713380680593,1535.783255365175,0.9328858614324508,safe,0.124,4.650199844036251e-05,0.0007692850012972485
1755025839,3,0,112.77333727635309,,,0.124,5.368699930841103e-05,0.01226402300017071
1755025840,3,39.997145769904115,35.25524205991509,0.8814439475939537,safe,0.124,4.721300138044171e-05,0.00017115400260081515
1755025841,3,1414.1644466966586,1272.8986187581322,0.9001065058108987,safe,0.124,5.0705999456113204e-05,0.004545646999758901
1755025842,3,132.26075017031005,125.39981446140047,0.9481256858132525,safe,0.124,5.561400030273944e-05,0.0018142789995181374
1755025843,3,1447.9335362624756,1444.9230038720057,0.997920807609553,safe,0.124,6.430599751183763e-05,0.15944892400148092
1755025844,3,80.98413641865086,77.81054794518435,0.9608122205926787,safe,0.124,3.6254001315683126e-05,0.00026821799838216975
1755025845,3,148.25817886726765,143.63197645114172,0.9687963089020022,safe,0.124,5.014099951949902e-05,0.0013713899970753118
1755025846,3,80.61764330974887,66.4658535244705,0.8244579076703544,safe,0.124,4.5343000238062814e-05,0.0010296840009687003
1755025847,3,20.646336579873825,15.292673159747537,0.7406966897292049,safe,0.124,4.948800051352009e-05,7.323200043174438e-05
1755025848,3,389.92565906954036,323.8152107081541,0.8304537113070675,safe,0.124,4.623499989975244e-05,0.0008912220000638627
1755025849,3,181.55094705051798,130.55094705051698,0.7190871167099456,safe,0.124,4.391300171846524e-05,0.000812469999800669
1755025850,3,1317.6428182876698,1267.3142290097626,0.9618040727127316,safe,0.124,6.003700036671944e-05,0.016015039997000713
1755025851,3,1377.9575498924082,1326.7986464849746,0.9628733821216567,safe,0.124,4.873700163443573e-05,0.0008426120002695825
1755025852,3,1613.0241035352537,1602.5925617945568,0.9935329287901934,safe,0.124,3.815099989878945e-05,0.0004390400026750285
1755025853,3,292.00956820719085,278.8776719523235,0.9550292261466248,safe,0.124,4.592199911712669e-05,0.0030165740026859567
1755025854,3,269.5969206108859,249.60289599393832,0.9258373405317737,safe,0.124,6.524899799842387e-05,0.0009487909992458299
1755025855,3,244.88406255732082,240.7428407215806,0.9830890512330875,safe,0.124,5.3275998652679846e-05,0.005332070002623368
1755025856,3,1385.8633693056395,1296.8787948597637,0.935791235689807,safe,0.124,5.3989999287296087e-05,0.0011351650027791038
1755025857,3,1132.814103417872,1081.6324741697385,0.9548190395107982,safe,0.124,5.687500015483238e-05,0.015216857998893829
1755025858,3,146.31430014651207,143.31430014649453,0.9794961941723161,safe,0.124,5.122199945617467e-05,0.005447079998702975
1755025859,3,1351.520401755515,1294.7287800640029,0.9579794566047657,safe,0.124,5.7320998166687787e-05,0.0032571539995842613
1755025860,3,0,24.62102145813728,,,0.124,5.694499850505963e-05,9.474900070927106e-05
1755025861,3,78.79833787077803,72.94161486752432,0.9256745362718413,safe,0.124,6.23339983576443e-05,0.0002603559987619519
1755025862,3,36.33998760304104,25.371820424093343,0.6981791161087285,safe,0.124,5.577200136031024e-05,0.0001540830016892869
1755025863,3,66.82412488483703,55.465699096233834,0.8300250724094327,safe,0.124,5.73110010009259e-05,0.00042011899859062396
1755025864,3,1195.2450638236355,1175.1482264660322,0.9831860109981858,safe,0.124,4.833700222661719e-05,0.006130009998742025
1755025865,3,10.485339238986043,9.485339238986036,0.9046287414066815,safe,0.124,0.00010251000276184641,0.00014448099682340398
1755025866,3,1320.1274182294885,1296.1199802677518,0.9818143024451876,safe,0.124,4.173599882051349e-05,0.0016269359985017218
1755025867,3,187.326220662188,132.32622066218795,0.7063945463396526,safe,0.124,4.304600224713795e-05,0.0001729379982862156
1755025868,3,19.91097083615353,13.807826496062717,0.693478314527538,safe,0.124,3.266900239395909e-05,7.52890009607654e-05
1755025869,3,1091.5733451919607,1080.3351996766598,0.989704635455967,safe,0.124,5.3299001592677087e-05,0.03617799399944488
1755025870,3,287.92902258956013,228.50148193853607,0.7936035064595158,safe,0.124,4.566400093608536e-05,0.0002207100005762186
1755025871,3,90.96295716057682,76.74315157661707,0.8436747657746269,safe,0.124,3.793799987761304e-05,0.0004900960011582356
1755025872,3,1540.2369486408825,1268.0111809190407,0.8232572150914468,safe,0.124,3.6198001907905564e-05,8.546500248485245e-05
1755025873,3,1418.7086320332846,1386.1172114650847,0.9770274037724785,safe,0.124,0.00010224300058325753,0.01090028199905646
1755025874,3,102.0905098771535,91.81910583556521,0.8993892375114204,safe,0.124,4.766499841935001e-05,0.00010808300066855736
1755025875,3,1385.7093277032554,1365.4779362355994,0.985399974537814,safe,0.124,5.737300307373516e-05,0.009645483001804678
1755025876,3,204.37433216917162,194.37433216917157,0.9510701765047358,safe,0.124,5.306999810272828e-05,0.00013572100215242244
1755025877,3,271.71590674413346,266.53533163734136,0.9809338541535204,safe,0.124,3.8762998883612454e-05,0.001247805997991236
1755025878,3,1142.1002496852986,1134.9423926105803,0.9937327243587499,safe,0.124,5.789100032416172e-05,0.09086785100225825
1755025879,3,79.11604713263934,75.90516196372045,0.9594155005806118,safe,0.124,4.7650999476900324e-05,0.000157326998305507
1755025880,3,1298.415166802637,1239.3257667392813,0.9544911353670767,safe,0.124,4.638199970941059e-05,0.0027681360006681643
1755025881,3,67.49235078355902,66.23776535784793,0.9814114427613522,safe,0.124,5.189299918129109e-05,0.0006310500029940158
1755025882,3,1293.7656761776266,1277.4038005096718,0.9873532928186074,safe,0.124,4.7058998461579904e-05,0.020197021000058157
1755025883,3,91.73420184562895,76.79550721771133,0.8371523997880684,safe,0.124,3.964200004702434e-05,0.00021631699928548187
1755025884,3,322.7830203350842,275.9343510099684,0.8548601804503789,safe,0.124,3.796100281761028e-05,0.0017638360004639253
1755025885,3,1593.038780951304,1381.7084127075484,0.867341353662742,safe,0.124,6.317600127658807e-05,0.00011922199701075442
1755025886,3,122.19634188466142,108.2454518585771,0.8858321794996754,safe,0.124,4.573600017465651e-05,0.0003189770031895023
1755025887,3,271.0091769849127,258.7033554675961,0.9545926021612114,safe,0.124,5.131999932928011e-05,0.0008060899999691173
1755025888,3,1413.543246205468,1349.7240484463848,0.9548516128315139,safe,0.124,4.8403002438135445e-05,0.0008406369997828733
1755025889,3,1712.6896839349984,1634.034525902497,0.9540750675558536,safe,0.124,6.207200203789398e-05,0.00017043099796865135
1755025890,3,158.85433974616694,137.85433974616458,0.8678034227232431,safe,0.124,5.9370002418290824e-05,0.001715802001854172
1755025891,3,1238.1355174869764,1218.3044676500467,0.9839831346756126,safe,0.124,7.07910003256984e-05,0.06689408700185595
1755025892,3,1310.8967953583365,1301.8050098634203,0.9930644536418819,safe,0.124,6.546199801960029e-05,0.09436619199914276
1755025893,3,1156.928420444422,1145.9284204442079,0.9904920651910438,safe,0.124,4.8870002501644194e-05,0.09366312900237972
1755025894,3,1405.5867680109445,1402.905079291163,0.998092121538981,safe,0.124,6.45079999230802e-05,0.17130477499813423
1755025895,3,32.80321321305127,28.911936394442726,0.8813751325720633,safe,0.124,5.176999911782332e-05,0.00016971199875115417
1755025896,3,73.57170344214437,67.96341738415524,0.9237711539138223,safe,0.124,6.136700176284648e-05,0.0009838020014285576
1755025897,3,119.7763924398362,116.77639243983123,0.9749533281233873,safe,0.124,5.931799751124345e-05,0.004270507997716777
1755025898,3,24.18974845763335,21.931092346873804,0.9066275486611436,safe,0.124,2.5073000870179385e-05,0.0001715359976515174
1755025899,3,377.0324981951794,287.2386088710716,0.7618404520725851,safe,0.124,4.9176996981259435e-05,0.002372060000197962
1755025900,3,60.26822667434771,57.73201382395443,0.9579179114710409,safe,0.124,3.483600085019134e-05,0.0011441870010457933
1755025901,3,0,147.21603238580155,,,0.124,3.592400025809184e-05,5.083699943497777e-05
1755025902,3,305.43758358287755,284.5665287602131,0.9316683474972512,safe,0.124,5.397299901233055e-05,0.0011327219981467351
1755025903,3,338.801939339284,299.04025774014633,0.8826403364848528,safe,0.124,4.681499922298826e-05,0.0002644910018716473
1755025904,3,219.65059632573252,198.74284838957368,0.9048136072202894,safe,0.124,0.00010495300011825748,0.00014571199790225364
1755025905,3,1270.1800342408687,1219.1139338907376,0.9597961714296264,safe,0.124,4.6978002501418814e-05,0.0010132860006706323
1755025906,3,1469.5149893291496,1273.2163964757456,0.8664194688187451,safe,0.124,5.090500053483993e-05,0.0016063170005509164
1755025907,3,0,1396.0404337348564,,,0.124,4.1909999708877876e-05,0.0020539850011118688
1755025908,3,139.5886508055771,138.7824214743674,0.994224248701045,safe,0.124,5.103299918118864e-05,0.0028074399997422006
1755025909,3,1322.7981573394923,1317.463496321099,0.9959671390613949,safe,0.124,5.766400136053562e-05,0.15956024999832152
1755025910,3,233.62368746177754,232.45536774876865,0.9949991384619334,safe,0.124,5.271600093692541e-05,0.0006746079998265486
1755025911,3,115.32115511485014,111.74090875602343,0.9689541233326956,safe,0.124,4.050999996252358e-05,0.0006550129983224906
1755025912,3,126.89834991215409,124.57106324939264,0.9816602291174588,safe,0.124,3.391300197108649e-05,0.0024187979979615193
1755025913,3,9.115318754211604,7.293188835819636,0.8001024464942514,safe,0.124,2.367800334468484e-05,5.25719988218043e-05
1755025914,3,53.89753842061463,51.5647550894093,0.956718184177534,safe,0.124,4.8932997742667794e-05,0.001297449998673983
1755025915,3,141.10252975968706,138.3702918240557,0.9806365063738782,safe,0.124,5.42739981028717e-05,0.0030601590005971957
1755025916,3,270.45789610228894,264.9155986963963,0.9795077256542862,safe,0.124,4.709999848273583e-05,0.009260013001039624
1755025917,3,1380.8087335331186,1307.459684295659,0.9468796456336287,safe,0.124,6.087400106480345e-05,0.014115080000919988
1755025918,3,40.790237306469635,39.79023730646962,0.975484329927117,safe,0.124,4.356600038590841e-05,0.00029098300001351163
1755025919,3,101.21900089188779,82.6570026756597,0.8166154768109775,safe,0.124,4.0137998439604416e-05,0.00018782899860525504
1755025920,3,1180.78280032854,1159.7828003285376,0.982215188098811,safe,0.124,6.849700002931058e-05,0.02957046600204194
1755025921,3,1381.3289215398481,1288.042410535706,0.9324661132120869,safe,0.124,6.18129997747019e-05,0.0015287630012608133
1755025922,3,1378.2744131528334,1344.6519814446042,0.9756054154474818,safe,0.124,6.586200106539764e-05,0.0009481050001340918
1755025923,3,1491.9002797925314,1445.2532794412205,0.9687331646872552,safe,0.124,5.834300100104883e-05,0.0016400719978264533
1755025924,3,1268.3829927027823,1064.5483205083995,0.8392956438496278,safe,0.124,7.02439974702429e-05,0.0036017669990542345
1755025925,3,15.730774514077257,13.730774514077254,0.8728606783976065,safe,0.124,3.287200161139481e-05,8.248100130003877e-05
1755025926,3,0,145.4543698954335,,,0.124,4.702200021711178e-05,0.0002024670029641129
1755025927,3,35.10138558650526,26.998248799151764,0.7691505149452348,safe,0.124,5.075100125395693e-05,0.0002885049980250187
1755025928,3,410.4617954663047,330.28442024909134,0.8046654375564285,safe,0.124,4.824899951927364e-05,8.244000127888285e-05
1755025929,3,1367.4925336605759,1364.1408544989742,0.9975490329350247,safe,0.124,5.550700007006526e-05,0.0065625450006336905
1755025930,3,1849.4122835829623,1847.4122835829612,0.9989185753670207,safe,0.124,5.1968996558571234e-05,0.004597139999532374
1755025931,3,389.94001195229214,327.66025704018557,0.8402837539028277,safe,0.124,4.952300150762312e-05,0.0009148370008915663
1755025932,3,401.3873238712181,358.15068863517695,0.8922820112527687,safe,0.124,3.9216000004671514e-05,4.764800178236328e-05
